ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.973426	2.83354e-05	0.000317152	9.48378
0.920418	0.00140703	0.00990616	296.224
0.929708	0.795099	0.962579	28784
0.993238	1	0.999977	29902.3
1	2.38254e-18	9.9062e-17	2.96225e-12
0.860829	1	0.989832	29599
0.999971	1	1	29903
0.991765	1	0.999966	29902
0.769056	1	0.971004	29035.9
0.999999	1	1	29903
1	1	1	29903
0.254592	1	0.602897	18028.4
0.661541	1	0.934879	27955.7
0.999995	1	1	29903
0.000222073	1	0.00209026	62.5052
0.607167	1	0.910114	27215.1
0.107385	0.454315	0.196137	5865.08
0.837167	1	0.985958	29483.1
0.991819	1	0.999966	29902
1	0.803535	0.979296	29283.9
0.246126	1	0.591173	17677.9
0.079003	1	0.279534	8358.9
0.756682	1	0.967654	28935.8
0.179442	1	0.487706	14583.9
1	0.278496	0.634512	18973.8
1	0.535966	0.87024	26022.8
0.999886	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
0.999999	1	1	29903
0.999998	1	1	29903
0.999998	1	1	29903
0.773001	1	0.972029	29066.6
0.755088	1	0.967208	28922.4
0.999999	1	1	29903
1	1	1	29903
0.999996	1	1	29903
0.999996	1	1	29903
0.999999	1	1	29903
0.999999	1	1	29903
0.999988	1	1	29903
0.999912	1	1	29903
0.99975	1	1	29903
0.999848	1	1	29903
1	1	1	29903
0.999999	1	1	29903
0.999998	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
0.116446	1	0.366843	10969.7
0.870601	1	0.991242	29641.1
0.364823	1	0.73269	21909.6
0.819073	1.5461e-07	2.13787e-06	0.0639289
0.924769	1	0.997096	29816.2
0.785991	0.387818	0.666958	19944
0.246703	0.0283887	0.0417508	1248.47
0.0314391	0.0284971	0.0071832	214.799
0.498093	0.0283621	0.0743031	2221.89
0.448857	0.0303107	0.0720707	2155.13
0.998851	0.02022	0.0990093	2960.67
0.844294	1	0.987195	29520.1
1	1	1	29903
0.863934	0.383441	0.697261	20850.2
0.937312	0.384725	0.728414	21781.8
0.968447	0.157541	0.439423	13140.1
0.88575	0.0678339	0.229041	6849
0.988428	1	0.999933	29901
0.96837	1	0.999494	29887.9
0.478497	1	0.8312	24855.4
0.83779	1	0.986069	29486.4
1	0.696823	0.948532	28364
0.502116	0.105387	0.20844	6232.98
0.353262	0.251413	0.303853	9086.13
0.753566	0.620253	0.822891	24606.9
0.530651	0.253564	0.40444	12094
0.248446	0.253869	0.237372	7098.14
0.339626	0.253664	0.297363	8892.06
0.743215	0.249603	0.498026	14892.5
0.983701	1	0.999866	29899
0.96167	1	0.999256	29880.7
1	1.83653e-19	8.10669e-18	2.42414e-13
0.51558	1	0.857133	25630.8
0.823582	1	0.983433	29407.6
0.998499	1	0.999999	29903
0.999989	1	1	29903
0.998499	1	0.999999	29903
0.996076	1.10682e-17	4.41502e-16	1.32022e-11
0.500101	1	0.846644	25317.2
0.949124	1	0.998683	29863.6
0.542813	0.850451	0.818471	24474.7
0.89122	1	0.993856	29719.3
0.55514	0.80351	0.806165	24106.8
0.739739	1	0.962739	28788.8
0.964296	1	0.999355	29883.7
1	0.0234915	0.111611	3337.5
1	1	1	29903
0.999906	0.404336	0.770431	23038.2
0.364609	1	0.732474	21903.2
1	1	1	29903
0.447772	0.00781228	0.0232819	696.197
0.98479	0.381367	0.743366	22228.9
1	1	1	29903
0.36351	1	0.731364	21870
0.640059	1	0.92565	27679.7
0.611238	1	0.912131	27275.5
0.99977	0.0233583	0.111091	3321.94
0.992074	1	0.999969	29902.1
0.4601	1	0.817281	24439.2
0.993655	1	0.99998	29902.4
0.850908	0.62352	0.866839	25921.1
0.609752	1	0.911398	27253.5
0.741246	1	0.963192	28802.3
0.586363	1	0.899373	26894
1	0.628894	0.92057	27527.8
0.30493	1	0.667087	19947.9
0.999996	0.677495	0.941279	28147.1
0.999994	0.802843	0.979143	29279.3
0.878329	0.893162	0.974903	29152.5
1	0.434383	0.796584	23820.3
0.999999	0.782283	0.974364	29136.4
0.942676	1	0.998325	29852.9
1	1	1	29903
0.999999	6.67824e-07	1.01638e-05	0.303927
0.125979	0	0	0
0.999999	3.67948e-05	0.000412475	12.3342
0.983574	0.000437329	0.00376437	112.566
0.969095	0.332634	0.687293	20552.1
0.355759	0.00629474	0.0159033	475.556
0.999897	1.83412e-24	1.02069e-22	3.05216e-18
0.999992	5.48469e-10	1.22439e-08	0.000366128
0.999982	1	1	29903
0.642038	0.0896613	0.221906	6635.67
0.999212	1	1	29903
0.540567	1	0.873089	26108
1	0.499111	0.845957	25296.6
0.831628	0.0311667	0.120596	3606.18
0.767301	0.0311667	0.113193	3384.81
0.491616	0.0311667	0.0793447	2372.64
0.491616	0.0311667	0.0793447	2372.64
0.491616	0.0311667	0.0793447	2372.64
0.543192	0.353955	0.509288	15229.2
0.0636534	0.912064	0.223303	6677.44
0.0253099	0.912062	0.110079	3291.71
0.340709	0.912059	0.673941	20152.8
0.266444	0.913103	0.587182	17558.5
0.999947	0.121217	0.376991	11273.2
0.940956	1	0.998222	29849.8
0.999936	0.03423	0.149737	4477.58
0.892534	0.836289	0.964722	28848.1
1	0.253625	0.601573	17988.8
0.370246	0.124981	0.188481	5636.14
0.370223	0.124981	0.188472	5635.88
0.0542173	0.124981	0.0406184	1214.61
0.367734	0.124981	0.187515	5607.26
0.436481	0.124981	0.213221	6375.94
0.367734	0.124981	0.187515	5607.26
0.777671	0.815006	0.92283	27595.4
0.523629	0.863042	0.810853	24246.9
0.779631	0.0878058	0.252025	7536.32
0.424621	0.344187	0.427213	12774.9
0.999998	1.96689e-10	4.59255e-09	0.000137331
0.890084	0.264985	0.576563	17241
0.319069	0.500847	0.452855	13541.7
0.287636	0.438749	0.38742	11585
0.247009	0.438741	0.349196	10442
0.850546	0.562159	0.830938	24847.5
0.752608	0.0166791	0.0675067	2018.65
0.564599	0.0166787	0.0533486	1595.28
0.739427	0.0166781	0.0665392	1989.72
0.999998	2.66108e-09	5.52028e-08	0.00165073
0.764218	1	0.969718	28997.5
0.196422	1	0.516096	15432.8
1	0.10834	0.349123	10439.8
0.947017	1	0.998571	29860.3
0.98886	0.000347069	0.00308099	92.1309
0.928633	0.35151	0.691874	20689.1
0.998155	1.19685e-07	2.02376e-06	0.0605165
0.80572	0.579029	0.822231	24587.2
0.994877	3.55432e-05	0.000397809	11.8957
0.955583	0.57901	0.880768	26337.6
0.984816	0.000346331	0.00306399	91.6226
0.99823	0.0164322	0.0838244	2506.6
0.201055	1	0.523582	15656.7
0.905435	0.403712	0.733407	21931.1
0.764487	0.802866	0.913378	27312.7
1	0.07995	0.281932	8430.61
0.793267	0.428664	0.706844	21136.8
0.753588	0.558408	0.785052	23475.4
0.00137811	0.0656618	0.000932972	27.8987
0.020446	0.0401502	0.00665355	198.961
0.00974723	0.063541	0.00519438	155.327
0.710207	1	0.953239	28504.7
0.000210681	1.36597e-19	1.52245e-21	4.55257e-17
0.876026	1.19552e-15	3.71714e-14	1.11154e-09
0.778508	0.0314747	0.115385	3450.35
0.069479	4.52469e-60	4.41101e-59	1.31902e-54
0.977076	0.198941	0.512764	15333.2
0.574499	1	0.892919	26701
1	0.196283	0.51587	15426.1
0.991858	1	0.999967	29902
0.992848	1	0.999974	29902.2
0.99999	1	1	29903
0.95196	1	0.998827	29867.9
0.95196	1	0.998827	29867.9
1	1	1	29903
0.899658	1	0.994788	29747.2
0.774304	1	0.972364	29076.6
1	1	1	29903
0.999752	1	1	29903
1	1	1	29903
0.932881	1	0.997695	29834.1
1	1	1	29903
0.970921	0.726376	0.951527	28453.5
0.976963	0.156468	0.439974	13156.5
0.982751	0.156479	0.441692	13207.9
0.98111	0.0564208	0.215552	6445.64
0.971191	0.156579	0.438477	13111.8
0.984297	0.000318536	0.00284301	85.0144
0.958173	2.1815e-05	0.000246141	7.36034
0.998134	0.21494	0.544772	16290.3
0.963468	2.1767e-05	0.000246887	7.38266
0.165413	0.0907212	0.0780229	2333.12
1	1	1	29903
0.999098	4.65806e-14	1.4752e-12	4.4113e-08
0.349492	0.000110648	0.000431581	12.9056
0.952287	0.240054	0.565964	16924
0.00694923	4.54652e-14	1.15924e-14	3.46648e-10
0.980202	0.228599	0.559237	16722.9
0.935471	0.341992	0.684532	20469.6
0.990792	0.345361	0.709141	21205.4
0.823446	5.85412e-05	0.00052737	15.77
0.724032	0.855463	0.916087	27393.7
0.386085	1	0.753521	22532.6
0.999999	0.0108662	0.0600041	1794.3
0.985901	0.709665	0.949551	28394.4
0.646993	0.138836	0.306296	9159.17
0.888166	0.0315742	0.12827	3835.65
0.972224	0.0650459	0.237832	7111.88
0.999732	1	1	29903
0.986853	0.000496401	0.00422339	126.292
0.354845	0.00290391	0.00811755	242.739
1	0.228176	0.565338	16905.3
0.97952	0.140744	0.411035	12291.2
0.999778	0.00850989	0.0490635	1467.15
0.913783	0.0611926	0.217175	6494.17
0.695892	0.0611926	0.176989	5292.51
0.999999	1.18636e-07	2.01054e-06	0.0601212
0.999999	0.330462	0.69637	20823.6
0.990901	7.7582e-12	2.04425e-10	6.11291e-06
0.999995	1	1	29903
