ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.965921	3.83333e-11	9.26392e-10	2.77019e-05
0.96538	3.8082e-11	9.20065e-10	2.75127e-05
0.982371	7.85011e-16	2.76069e-14	8.25529e-10
0.161051	1	0.455136	13609.9
0.308769	1	0.671623	20083.5
0.0396936	1	0.167768	5016.75
6.52082e-06	1	8.43827e-05	2.5233
0.00405732	1	0.0264019	789.496
0.0113916	1	0.0623676	1864.98
0.826638	1	0.98402	29425.2
0.229445	1	0.567209	16961.2
0.973647	1	0.99965	29892.5
0.977505	1	0.999745	29895.4
0.993958	1	0.999982	29902.5
0.959751	1	0.999179	29878.4
0.999998	1	1	29903
0.901717	1	0.995004	29753.6
0.999747	1	1	29903
0.999867	0.196363	0.515958	15428.7
1	0.643692	0.927261	27727.9
0.999798	0.39241	0.759415	22708.8
0.99045	0.000219996	0.00205508	61.4531
0.99317	0.000255413	0.00235391	70.389
0.556173	0.000257424	0.00141046	42.1769
0.964628	1.11171e-05	0.000133438	3.99019
0.271295	1	0.625213	18695.7
0.0276367	1	0.126814	3792.12
0.997653	1	0.999997	29902.9
0.387025	1	0.754415	22559.3
1	1	1	29903
0.908047	1	0.995636	29772.5
0.999999	1	1	29903
0.999981	1.66409e-09	3.53014e-08	0.00105562
0.4187	0.0449406	0.0935752	2798.18
0.202175	1.38633e-14	9.67197e-14	2.89221e-09
0.945934	1.28585e-15	4.29887e-14	1.28549e-09
0.964226	2.97394e-10	6.58744e-09	0.000196984
0.606928	0.000622586	0.00335581	100.349
0.999999	0.000207898	0.00197055	58.9253
0.207278	3.40989e-05	9.08935e-05	2.71799
0.106514	0.00271027	0.00264149	78.9885
0.357762	6.93725e-23	1.31665e-21	3.93717e-17
0.560843	0.185117	0.338985	10136.7
0.000659714	1.1101e-06	1.61372e-08	0.00048255
0.0027394	1.11383e-06	6.28787e-08	0.00188026
0.000103583	1.10236e-06	2.72827e-09	8.15835e-05
0.999999	1	1	29903
0.999996	0.169681	0.470666	14074.3
0.846041	1	0.987488	29528.9
0.387258	3.187e-16	4.64437e-15	1.38881e-10
0.999997	1	1	29903
0.215354	0.58677	0.387757	11595.1
0.120625	3.12107e-13	1.20136e-12	3.59244e-08
0.046406	1.6122e-13	2.5083e-13	7.50056e-09
0.224196	5.64298e-05	0.00015533	4.64484
0.0387331	3.66633e-05	2.05413e-05	0.614245
1	0.0414841	0.173505	5188.32
1	0.813412	0.981396	29346.7
1	0.851938	0.988454	29557.7
0.999919	1	1	29903
0.668189	1	0.937592	28036.8
0.579273	1	0.895545	26779.5
0.636236	0.746019	0.828344	24770
0.948518	1	0.998651	29862.7
1	0.751835	0.966287	28894.9
0.999999	0.46866	0.823847	24635.5
0.819345	0.893917	0.960499	28721.8
0.999958	0.0661019	0.245664	7346.09
0.937312	1	0.997993	29843
0.672401	1	0.939277	28087.2
0.999999	1	1	29903
0.999999	1	1	29903
0.967571	1	0.999468	29887.1
1	1	1	29903
0.0956878	2.56131e-06	3.9757e-06	0.118885
1	4.25148e-18	1.74307e-16	5.21231e-12
0.998617	2.05221e-07	3.36108e-06	0.100507
0.769697	2.05531e-07	2.63546e-06	0.0788081
0.977991	3.13835e-07	4.90982e-06	0.146818
1	0.0926633	0.313089	9362.31
1	5.91773e-06	7.71528e-05	2.3071
1	4.83781e-09	9.74664e-08	0.00291454
1	1.93778e-22	9.88175e-21	2.95494e-16
1	1	1	29903
0.751204	1	0.966107	28889.5
0.425254	0.691753	0.654117	19560
0.999985	1	1	29903
0.965419	0.390453	0.74472	22269.3
0.832965	1	0.985201	29460.5
0.809488	1.80917e-05	0.000177665	5.31272
0.995882	0.13005	0.394237	11788.9
1	0.322071	0.686972	20542.5
0.992347	8.51613e-06	0.000107169	3.20466
0.778995	0.130089	0.333332	9967.64
0.0903027	0.00737696	0.00553843	165.616
0.80462	0.0480394	0.164398	4915.98
0.443939	1	0.804448	24055.4
0.544734	1	0.875637	26184.2
0.409991	1	0.775547	23191.2
0.82049	1	0.982827	29389.5
0.802782	1	0.979131	29278.9
0.993686	1	0.99998	29902.4
0.996132	1	0.999993	29902.8
0.989301	1	0.999943	29901.3
0.815874	1.12478e-05	0.000115617	3.4573
1	0.0104799	0.0582505	1741.87
0.0130434	0.0136065	0.00171027	51.1421
0.262967	1	0.614219	18367
0.997409	1	0.999997	29902.9
0.595752	1	0.90431	27041.6
0.685938	1	0.944515	28243.8
0.758794	1	0.96824	28953.3
0.880536	1	0.992562	29680.6
0.998913	1	0.999999	29903
0.41862	0.902938	0.74573	22299.6
0.999342	0.871246	0.991251	29641.4
0.937164	0.844046	0.976458	29199
0.214957	3.8069e-06	1.22879e-05	0.367445
0.199973	3.80415e-06	1.14786e-05	0.343245
0.0126945	3.81172e-06	8.63434e-07	0.0258193
0.023552	3.81575e-06	1.54798e-06	0.0462891
0.0679478	3.8265e-06	4.20231e-06	0.125662
0.131005	3.84419e-06	7.80666e-06	0.233443
0.201993	3.83214e-06	1.16664e-05	0.348861
0.0294791	3.94001e-06	1.97085e-06	0.0589342
0.110811	4.6658e-06	8.001e-06	0.239254
0.845046	0.636378	0.871361	26056.3
0.655449	0.636378	0.781836	23379.2
0.577951	0.621713	0.727099	21742.4
0.386688	0.621778	0.583127	17437.3
0.463903	0.621739	0.647032	19348.2
0.168939	0.621704	0.341716	10218.3
0.836684	1	0.985872	29480.5
0.815972	1	0.981921	29362.4
0.839846	1	0.98643	29497.2
0.312924	1	0.676478	20228.7
0.511161	1	0.854186	25542.7
0.999995	0.623541	0.918063	27452.8
0.453613	0.558427	0.60114	17975.9
0.999674	0.054101	0.211857	6335.16
0.999993	0.499646	0.846325	25307.7
0.964377	3.63911e-05	0.000395077	11.814
0.751105	0.378939	0.642277	19206
0.274078	0.44546	0.378847	11328.7
0.803467	0.0426418	0.14985	4480.96
8.18828e-06	0.000115034	2.05181e-08	0.000613553
0.98218	0.739136	0.958458	28660.8
0.999233	1	1	29903
0.866823	0.612362	0.866999	25925.9
0.772757	0.0731394	0.218908	6546.02
1	0.161814	0.456526	13651.5
0.976261	0.105794	0.337763	10100.1
0.102189	0.262671	0.123951	3706.52
0.0537463	1	0.210873	6305.72
0.384126	1	0.751652	22476.7
0.569362	1	0.890049	26615.1
0.803678	1	0.979327	29284.8
0.866606	1	0.990679	29624.3
0.618297	1	0.915566	27378.2
0.956657	1	0.999047	29874.5
0.838194	1	0.98614	29488.5
0.80471	1	0.979552	29291.5
0.572128	0.855303	0.839072	25090.8
0.999995	1	1	29903
1	0.321328	0.686129	20517.3
0.957701	1	0.999093	29875.9
0.999955	0.464949	0.821003	24550.5
1.12627e-06	1.85152e-130	6.5357e-134	1.95437e-129
0.531798	4.63226e-11	6.26372e-10	1.87304e-05
1	0.0288083	0.130994	3917.12
0.0378391	0.000483486	0.000217869	6.51494
1	1	1	29903
0.599442	0.208456	0.384841	11507.9
0.999997	0.00274158	0.0189147	565.607
0.655508	4.74316e-06	4.25371e-05	1.27199
1	1	1	29903
0.420996	1	0.785213	23480.2
0.858384	1	0.989463	29587.9
0.960474	1	0.999208	29879.3
1	1	1	29903
0.547789	1	0.877484	26239.4
0.392923	1	0.759968	22725.3
0.626476	1	0.919444	27494.1
0.654418	0.150122	0.326197	9754.26
1	1	1	29903
0.972176	1	0.999609	29891.3
0.915269	0.0067089	0.0374129	1118.76
0.324392	0.0066039	0.0153083	457.764
0.91543	1.1786e-09	2.33558e-08	0.000698407
0.999078	0.00265296	0.018376	549.498
0.319127	0.000902375	0.00263571	78.8156
0.446386	1	0.806428	24114.6
0.558434	1	0.883788	26427.9
0.702785	1	0.95066	28427.6
0.999999	0.0520335	0.205838	6155.16
0.0530572	0.900368	0.193059	5773.04
1	0.273918	0.628622	18797.7
0.969858	1	0.999541	29889.3
9.62691e-12	0.332687	8.79698e-11	2.63056e-06
8.32198e-16	0.317014	9.72732e-15	2.90876e-10
1	1	1	29903
0.293995	7.92244e-05	0.000271752	8.12621
0.997543	6.50866e-05	0.000690966	20.662
0.992628	0.0044075	0.0281394	841.452
0.259456	1	0.609506	18226.1
0.992745	7.07811e-06	9.04047e-05	2.70337
1.56567e-06	0.514406	1.21066e-05	0.362024
4.04028e-05	8.44553e-11	1.17078e-13	3.50099e-09
0.0084363	1.81046e-14	5.71504e-15	1.70897e-10
0.931901	9.17773e-08	1.47744e-06	0.0441798
0.326213	5.88675e-06	2.71977e-05	0.813293
0.53274	1.35961e-07	1.26325e-06	0.0377751
1	0.000836501	0.00676418	202.269
0.99967	0.000637305	0.00532521	159.24
0.982239	1	0.999841	29898.3
0.754962	1	0.967173	28921.4
0.715933	0.515785	0.737145	22042.8
0.999984	0.335641	0.702059	20993.7
0.88469	1	0.99308	29696.1
0.991934	1	0.999967	29902
0.999873	1	1	29903
0.983467	1	0.999863	29898.9
0.584378	1	0.89831	26862.2
1	1	1	29903
0.251581	1	0.59876	17904.7
1	0.373371	0.741209	22164.4
0.916299	0.0438159	0.169233	5060.56
0.167362	0.698465	0.367811	10998.7
0.14616	3.17197e-11	1.25627e-10	3.75661e-06
0.957293	0.40351	0.753704	22538
0.200982	0.418075	0.292126	8735.44
0.9966	5.66862e-06	7.39159e-05	2.21031
0.986946	3.80875e-05	0.000420588	12.5769
0.663263	0.000960769	0.00532631	159.273
0.613124	0.00267174	0.0121453	363.181
0.999864	1	1	29903
0.00163031	1	0.0120953	361.684
0.170851	1	0.472738	14136.3
0.264273	1	0.61596	18419.1
0.985686	0.635556	0.919436	27493.9
0.240824	1	0.583683	17453.9
0.403265	1	0.769495	23010.2
0.593467	1	0.903122	27006.1
0.328256	1	0.693921	20750.3
0.98941	0.813107	0.979506	29290.2
0.999956	0.499982	0.846546	25314.3
0.0432957	0.837576	0.156547	4681.23
0.00503692	1	0.0316871	947.538
0.287431	1	0.645792	19311.1
0.450142	0.813107	0.733888	21945.5
0.591709	0.813107	0.833128	24913
0.591709	0.813107	0.833128	24913
0.966262	0.813107	0.975189	29161.1
0.0622335	1	0.235047	7028.62
0.134022	1	0.403373	12062.1
0.996919	0.850748	0.987835	29539.2
0.930744	0.911313	0.987846	29539.6
0.737341	1	0.962012	28767.1
0.943455	0.000541058	0.00437988	130.971
0.99998	0.00414821	0.026901	804.421
0.107548	0.00731013	0.00640613	191.563
0.891095	0.00731006	0.039304	1175.31
0.911802	0.00731002	0.040064	1198.03
0.916256	2.78896e-08	4.72302e-07	0.0141233
0.0844641	1.33047e-14	3.98062e-14	1.19032e-09
0.998242	1.39918e-10	3.30907e-09	9.89513e-05
0.999833	9.03557e-18	3.63581e-16	1.08722e-11
0.0310212	0.00240623	0.000783972	23.4431
0.999998	0.257936	0.60745	18164.6
0.669467	0.00652951	0.0281192	840.848
0.999814	0.0333784	0.146839	4390.92
0.0153058	0.174566	0.0185026	553.283
0.924837	0.00226752	0.0150303	449.45
0.60834	0.00244695	0.0111791	334.289
0.71088	2.32799e-24	9.22757e-23	2.75932e-18
0.99876	1.73947e-08	3.27803e-07	0.00980229
0.997296	2.79827e-07	4.49074e-06	0.134287
0.699446	0.000490626	0.0030807	92.1223
0.91189	7.31929e-05	0.000708463	21.1852
0.613265	0.000821511	0.00432935	129.461
0.97491	0.135538	0.399571	11948.4
0.999567	2.00098e-07	3.28516e-06	0.0982362
0.999627	0.297557	0.658106	19679.3
0.392662	1	0.759725	22718
0.930445	1	0.997523	29828.9
0.87236	1	0.991483	29648.3
0.455363	1	0.813579	24328.5
0.774094	0.107238	0.28961	8660.21
0.959575	1	0.999172	29878.2
0.49693	0.838724	0.781551	23370.7
1	0.715842	0.955145	28561.7
0.801312	0.937872	0.9662	28892.3
0.720803	0.526563	0.747244	22344.8
0.997056	1	0.999996	29902.9
0.820628	1	0.982854	29390.3
0.999995	1	1	29903
1	1	1	29903
0.197426	1.35517e-11	7.3968e-11	2.21186e-06
0.636808	2.15415e-08	2.62073e-07	0.00783677
0.337956	7.95009e-10	6.18967e-09	0.00018509
0.860115	0.0676249	0.223614	6686.74
0.96942	0.00245432	0.0167523	500.945
0.921299	4.3575e-05	0.00044654	13.3529
0.798728	0.000354591	0.00259694	77.6562
0.66316	7.62217e-07	7.83369e-06	0.234251
0.848964	3.33074e-24	1.56152e-22	4.66941e-18
0.855955	3.28134e-24	1.55121e-22	4.63859e-18
0.728014	0.722839	0.864083	25838.7
0.90863	0.0193577	0.0886571	2651.11
0.984733	7.42322e-08	1.27422e-06	0.038103
0.929042	0.122019	0.360167	10770.1
0.851401	0.18642	0.450859	13482
0.913546	1	0.99615	29787.9
0.818679	1	0.982466	29378.7
0.763364	1	0.969488	28990.6
0.513656	1	0.855854	25592.6
0.66766	1	0.937379	28030.4
0.998659	1	0.999999	29903
0.0898547	1	0.306365	9161.23
0.045007	1	0.184571	5519.23
0.835303	1	0.985625	29473.1
0.54056	1	0.873085	26107.9
1	0.42862	0.79174	23675.4
0.0999763	1	0.330204	9874.09
0.902511	1	0.995086	29756
0.733671	1	0.960885	28733.3
0.152035	1	0.438415	13109.9
1.26371e-13	0.971938	3.77417e-12	1.12859e-07
0.323429	1	0.688508	20588.5
0.572836	0.719277	0.777358	23245.3
0.840461	0.871016	0.960383	28718.3
0.553593	1	0.880947	26342.9
1	1	1	29903
0.285403	1	0.643256	19235.3
0.789268	0.385792	0.666568	19932.4
0.825479	0.615755	0.852253	25484.9
0.992011	0.72471	0.956167	28592.3
0.0930799	1	0.314079	9391.91
0.409917	1	0.775481	23189.2
0.794982	0.0661266	0.207419	6202.46
0.668241	1	0.937613	28037.5
0.709818	1	0.953106	28500.7
1	1	1	29903
0.819776	1	0.982685	29385.2
0.795013	1	0.977386	29226.8
0.90795	1	0.995627	29772.2
0.968558	3.60954e-09	7.15698e-08	0.00214015
0.979677	0.20143	0.517582	15477.3
0.992365	0.0165885	0.0840658	2513.82
0.803463	0.577299	0.820168	24525.5
0.576873	1.88264e-11	2.85042e-10	8.52362e-06
0.353109	0.0213359	0.0443622	1326.56
1	0.106667	0.345393	10328.3
0.999919	0.361998	0.7298	21823.2
3.13858e-07	0.0131371	8.37281e-08	0.00250372
1	0.0315223	0.140497	4201.28
0.999967	0.61597	0.914433	27344.3
0.255674	1	0.604376	18072.7
0.762438	1	0.969237	28983.1
1	1	1	29903
0.957291	1	0.999075	29875.3
0.696886	0.830066	0.895101	26766.2
1	0.438863	0.800296	23931.3
0.999997	0.601773	0.907398	27133.9
0.999767	0.247623	0.593187	17738.1
0.00818425	6.27561e-10	1.38648e-10	4.14599e-06
0.921607	1	0.996844	29808.6
0.915102	1	0.99629	29792
1	0.0905365	0.308005	9210.28
0.999999	0.0905241	0.307975	9209.39
0.999999	0.0885254	0.303152	9065.15
0.999993	1	1	29903
0.991718	1	0.999966	29902
0.999997	1	1	29903
0.929719	1	0.99747	29827.4
0.984121	1	0.999873	29899.2
0.20361	1	0.527666	15778.8
0.845935	1	0.987471	29528.3
0.794746	1	0.977325	29225
1	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
0.415731	1	0.780625	23343
0.998751	1	0.999999	29903
0.999991	1	1	29903
0.987247	0.104585	0.337692	10098
0.0132969	1	0.0707426	2115.42
0.00733788	1	0.0434014	1297.83
0.0658607	1	0.245016	7326.71
0.984632	0.210398	0.533292	15947
0.868569	1	0.990957	29632.6
0.933023	1	0.997705	29834.4
0.986458	0.400032	0.761546	22772.5
1	0.638459	0.924934	27658.3
0.0417046	0.893434	0.15984	4779.7
0.998805	0.402424	0.768292	22974.2
0.999985	0.000494118	0.00425565	127.257
0.849895	0.826151	0.950433	28420.8
0.299199	2.90171e-09	1.89826e-08	0.000567636
0.999996	0.540884	0.873283	26113.8
0.972214	1	0.99961	29891.3
0.207802	1	0.534295	15977
0.933549	1	0.997742	29835.5
0.854456	1	0.988854	29569.7
0.232767	1	0.572076	17106.8
0.00428467	1	0.0276478	826.751
0.95386	1	0.998919	29870.7
1.97024e-06	1	2.7854e-05	0.832917
0.0300213	1	0.135271	4045.02
0.0571291	1	0.220658	6598.33
0.300647	1	0.66197	19794.9
0.524238	1	0.862796	25800.2
0.421327	1	0.785499	23488.8
0.346409	1	0.713649	21340.2
0.438873	1	0.800305	23931.5
0.258314	1	0.607962	18179.9
0.286049	1	0.644066	19259.5
0.317845	1	0.682156	20398.5
0.634913	1.26089e-06	1.20387e-05	0.359992
0.151999	2.94552e-05	5.96202e-05	1.78282
0.953547	8.48721e-06	0.000102979	3.07938
0.778144	0.000164007	0.00127193	38.0344
0.211385	7.12702e-10	3.55787e-09	0.000106391
0.809644	1.23329e-09	2.16926e-08	0.000648675
1	0.00241627	0.0169756	507.621
0.985998	3.20081e-07	5.03974e-06	0.150703
1	6.71702e-12	1.79521e-10	5.36823e-06
0.898712	3.20036e-07	4.61964e-06	0.138141
0.821935	3.20039e-07	4.24852e-06	0.127043
1	1.72469e-07	2.85833e-06	0.0854727
0.7076	0.000267413	0.00181134	54.1644
0.00598648	8.53677e-24	3.02726e-24	9.05242e-20
0.811541	2.1731e-09	3.73098e-08	0.00111567
0.00687592	2.99281e-06	3.84795e-07	0.0115065
0.833317	6.83677e-08	1.0073e-06	0.0301214
0.97845	0.0797101	0.276962	8282
1	0.90296	0.995131	29757.4
0.999999	1	1	29903
0.0112212	1	0.061604	1842.14
1	0.897569	0.994565	29740.5
0.905774	0.624815	0.888112	26557.2
0.593158	1	0.902961	27001.2
0.532262	1	0.867917	25953.3
0.79073	1	0.976392	29197.1
0.797378	1	0.977925	29242.9
1	0.000247423	0.00230213	68.8405
0.970042	7.37508e-11	1.7428e-09	5.21149e-05
0.986845	5.6694e-14	1.76317e-12	5.27241e-08
0.107724	4.34466e-05	6.21167e-05	1.85747
0.775638	1	0.972704	29086.8
0.775638	1	0.972704	29086.8
0.729665	1	0.959633	28695.9
0.506905	1	0.851313	25456.8
0.678263	1	0.941578	28156
0.808039	1	0.980269	29313
0.995476	1	0.99999	29902.7
0.981479	1	0.999827	29897.8
0.993694	1	0.99998	29902.4
0.754022	1	0.966908	28913.4
0.999998	1	1	29903
0.331729	1	0.697771	20865.4
0.000809337	1	0.00657124	196.5
0.67689	1	0.941044	28140
0.0623307	1	0.235317	7036.69
0.999988	0.900042	0.994828	29748.3
0.292595	0.879724	0.606727	18143
0.999999	0.786479	0.975383	29166.9
0.941371	1	0.998247	29850.6
0.7161	3.46829e-10	5.74121e-09	0.00017168
0.996508	4.47997e-07	6.97416e-06	0.208548
0.998931	7.96019e-05	0.000830119	24.8231
0.985186	2.45611e-05	0.000281396	8.4146
0.115216	0.0839841	0.0545559	1631.39
1	1.11768e-14	3.7023e-13	1.1071e-08
0.497856	1	0.845083	25270.5
0.147729	0.0389811	0.0354562	1060.25
0.990317	1	0.999953	29901.6
0.807136	1	0.980075	29307.2
0.999995	0.297772	0.6585	19691.1
0.310321	0.501189	0.444957	13305.6
0.828725	0.501469	0.780492	23339.1
0.980666	1	0.999812	29897.4
0.999956	0.590577	0.901594	26960.4
0.0432129	1.38634e-05	9.1826e-06	0.274587
0.680961	0.271372	0.496821	14856.4
0.958078	1	0.999109	29876.3
0.0340317	0.0723752	0.017257	516.037
0.398162	0.0244766	0.0548771	1640.99
0.566509	0.00131058	0.00609226	182.177
0.978408	0.593229	0.89617	26798.2
0.544819	0.838427	0.8147	24362
0.958067	0.00236703	0.0160762	480.725
0.309092	1	0.672002	20094.9
1	1	1	29903
0.966917	1	0.999447	29886.5
0.999997	1	1	29903
0.976114	1	0.999712	29894.4
0.829357	1	0.984533	29440.5
0.944686	0.0127296	0.065187	1949.29
0.32602	0.830479	0.624504	18674.6
0.956642	1	0.999046	29874.5
0.985018	1	0.999887	29899.6
0.736361	1	0.961713	28758.1
0.685499	1	0.944349	28238.9
1	1	1	29903
0.263257	1	0.614607	18378.6
0.828968	1	0.984461	29438.3
0.630001	0.704618	0.804424	24054.7
0.942509	0.345777	0.691285	20671.5
0.406994	0.0250261	0.0569041	1701.6
0.523564	0.000191261	0.0010223	30.5699
0.344825	0.0616994	0.10319	3085.7
0.730044	0.0604548	0.181857	5438.08
0.989784	0.239088	0.577697	17274.9
0.763485	0.00764532	0.0358603	1072.33
0.754705	0.159935	0.375921	11241.2
0.952546	0.514895	0.83987	25114.6
0.340642	0.0746453	0.118795	3552.32
0.170498	1	0.472114	14117.6
0.427184	1	0.790521	23638.9
0.999915	1	1	29903
0.919485	0.00195248	0.0131461	393.108
0.160468	0.00195084	0.00283908	84.8969
0.911513	0.00195071	0.0130374	389.857
0.90013	0.00195071	0.0128966	385.648
0.63724	0.00195071	0.00955942	285.855
0.423454	0.00195071	0.00668995	200.05
0.568471	0.00195071	0.00865443	258.793
0.568471	0.00195071	0.00865443	258.793
0.137586	0.456885	0.236787	7080.63
0.606802	0.71804	0.797687	23853.2
0.999992	0.846465	0.987558	29531
1	0.843609	0.987078	29516.6
0.999991	0.639073	0.925207	27666.5
0.878511	0.788864	0.94715	28322.6
0.507854	1	0.851956	25476
0.999998	0.0273582	0.125813	3762.19
1	0.000527965	0.00451224	134.93
0.999995	0.899839	0.994807	29747.7
0.988717	1	0.999936	29901.1
1	1	1	29903
0.999826	3.21527e-14	1.03091e-12	3.08272e-08
0.114255	0.476492	0.212901	6366.39
1	6.43383e-10	1.42601e-08	0.00042642
0.999995	5.95013e-06	7.75424e-05	2.31875
0.600787	1	0.906897	27118.9
0.679887	1	0.942207	28174.8
0.83217	1	0.985055	29456.1
1	1	1	29903
0.999999	1	1	29903
0.999994	1	1	29903
0.324867	0.822975	0.620047	18541.3
0.249863	0.823176	0.530952	15877
0.999966	0.309601	0.672587	20112.4
0.583686	1	0.897938	26851
0.872704	1	0.99153	29649.7
0.578516	1	0.895132	26767.1
0.999972	0.819254	0.982577	29382
0.761084	1	0.968869	28972.1
0.80428	0.613127	0.841762	25171.2
0.999972	0.0351666	0.152889	4571.84
0.999991	1	1	29903
0.965344	1	0.999392	29884.8
0.992062	0.179162	0.484774	14496.2
0.986226	0.179134	0.482917	14440.7
0.999998	0.177647	0.484613	14491.4
0.934072	0.172033	0.454478	13590.2
0.999642	1.09306e-05	0.000135756	4.05952
0.00448808	0.000131072	9.02751e-06	0.26995
0.999834	0.781051	0.974028	29126.4
0.979331	0.00641412	0.0381299	1140.2
0.999849	6.52843e-07	9.94919e-06	0.29751
0.999999	2.45282e-07	3.97868e-06	0.118974
0.115157	5.69976e-10	1.60461e-09	4.79826e-05
0.0821111	4.8455e-19	1.8171e-18	5.43367e-14
0.999998	0.000764793	0.00625286	186.979
0.157892	3.54956e-13	1.76612e-12	5.28122e-08
0.875414	5.9269e-07	8.02745e-06	0.240045
0.638529	5.92074e-07	5.96883e-06	0.178486
0.995746	0.00632796	0.0382287	1143.15
0.999998	2.93588e-05	0.000335744	10.0398
0.486128	2.30195e-09	2.41834e-08	0.000723156
0.605112	0.0789649	0.193094	5774.09
0.492189	0.522416	0.606354	18131.8
0.200803	0.00986063	0.0143051	427.765
0.999603	0.0893334	0.305022	9121.07
0.493132	0.0302808	0.0777116	2323.81
0.999749	3.39827e-05	0.000383565	11.4698
0.00148162	2.87053e-19	2.13542e-20	6.38555e-16
1	0.760751	0.968778	28969.4
0.954234	0.850082	0.980931	29332.8
1	0.251472	0.59861	17900.2
0.741887	0.419936	0.674872	20180.7
0.916301	1	0.996395	29795.2
0.982018	1	0.999837	29898.1
0.999968	1	1	29903
0.922776	1	0.996938	29811.4
0.99993	1	1	29903
0.652913	1	0.931257	27847.4
0.975285	1	0.999692	29893.8
0.959653	1	0.999175	29878.3
0.892934	1	0.994052	29725.1
0.990154	1	0.999951	29901.5
1	1	1	29903
0.0828978	1	0.289326	8651.7
0.824404	1	0.983592	29412.4
0.890398	1	0.993761	29716.4
0.591259	0.409605	0.585613	17511.6
0.565979	0.648644	0.734997	21978.6
0.872861	1	0.991552	29650.4
0.184336	1	0.496048	14833.3
0.897074	0.0394057	0.153505	4590.27
0.975036	1	0.999686	29893.6
0.351801	1	0.719324	21509.9
0.999553	0.536037	0.870135	26019.6
1	0.0810772	0.284772	8515.53
1	0.0817928	0.286567	8569.2
0.0017565	0.794278	0.0105679	316.011
0.666021	0.57692	0.751762	22479.9
0.410555	0.231594	0.318812	9533.43
0.923996	0.143322	0.400161	11966
0.949369	0.143249	0.407326	12180.3
0.703293	0.487412	0.709798	21225.1
0.55592	0.599498	0.699471	20916.3
0.891654	0.3645	0.690286	20641.6
0.999998	0.538687	0.871929	26073.3
0.0511898	1	0.203337	6080.39
0.796309	1	0.977683	29235.6
0.895714	1	0.994363	29734.4
1	1	1	29903
0.996631	9.15244e-12	2.40996e-10	7.20651e-06
0.927027	0.408542	0.74645	22321.1
0.434694	0.481217	0.536458	16041.7
0.99548	0.368819	0.73503	21979.6
0.950029	0.27649	0.613827	18355.3
1	0.484184	0.835358	24979.7
0.995301	0.829616	0.983845	29419.9
0.824175	0.000412708	0.00305658	91.4008
0.00336711	0.290505	0.00775667	231.948
0.999988	0.00112466	0.0087613	261.989
0.850489	1	0.98822	29550.8
0.661438	0.0132756	0.0503605	1505.93
0.81194	0.168208	0.408479	12214.7
0.998778	1	0.999999	29903
0.999997	0.191313	0.507714	15182.2
0.00807398	0.745695	0.036802	1100.49
0.101555	1	0.333827	9982.44
0.297829	0.429814	0.391155	11696.7
0.999908	0.584541	0.898369	26863.9
1	0.921867	0.996865	29809.3
0.99992	0.942994	0.998339	29853.3
0.348553	0.912114	0.682242	20401.1
0.295518	0.715169	0.539832	16142.6
0.362599	0.715273	0.609372	18222.1
0.249816	0.717173	0.487224	14569.5
1	0.513149	0.855516	25582.5
0.955573	1	0.998998	29873
0.999999	0.921556	0.996839	29808.5
0.999986	1	1	29903
0.8959	0.823383	0.962112	28770
0.138944	1	0.413176	12355.2
0.000820683	2.98907e-11	7.93296e-13	2.37219e-08
0.461764	1	0.818569	24477.7
0.000206774	3.01806e-11	2.10354e-13	6.29023e-09
0.999991	0.714766	0.954783	28550.9
0.00542343	1.71037e-10	2.66281e-11	7.96259e-07
0.429458	1	0.79245	23696.6
0.821296	1	0.982986	29394.2
0.0227303	1	0.108743	3251.74
0.480819	1	0.832906	24906.4
0.997684	1	0.999997	29902.9
0.999974	1	1	29903
0.999992	1	1	29903
0.150972	1	0.436409	13049.9
0.576083	1	0.893795	26727.2
0.680438	1	0.942419	28181.2
0.940441	1	0.99819	29848.9
0.445572	1	0.805771	24095
1	0.117968	0.370105	11067.3
0.0388817	0.00954061	0.00330129	98.7185
0.0970618	0.00968218	0.00748985	223.969
0.0222418	0.0134408	0.00272498	81.4849
0.355082	1	0.722736	21612
0.481091	1	0.833105	24912.3
0.909748	9.56096e-10	1.90164e-08	0.000568646
0.960515	9.56096e-10	2.00277e-08	0.000598888
0.909748	9.56096e-10	1.90164e-08	0.000568646
0.556778	9.56096e-10	1.18996e-08	0.000355835
0.999997	0.101352	0.333361	9968.51
0.292177	2.42065e-10	1.72375e-09	5.15452e-05
0.44726	1.77079e-11	2.10369e-10	6.29065e-06
0.0857804	0.0145528	0.00959468	286.91
0.022897	0.00320607	0.000772227	23.0919
0.999998	0.0115803	0.0632102	1890.17
0.999233	1.05e-13	3.24049e-12	9.69003e-08
0.999966	0.00015862	0.00154634	46.2401
0.987595	3.303e-05	0.000369606	11.0523
0.982014	3.83108e-10	8.54046e-09	0.000255385
0.739791	0.10981	0.285172	8527.49
0.991699	0.62825	0.917825	27445.7
0.990832	0.180497	0.486675	14553.1
1	1.40106e-49	1.59005e-47	4.75474e-43
1	1	1	29903
0.999998	1	1	29903
0.000201945	1	0.00192	57.4137
0.311638	1	0.67498	20183.9
0.672013	9.30432e-08	1.09969e-06	0.0328841
0.0231535	0.917076	0.103029	3080.87
1	1	1	29903
0.999238	0.270641	0.624089	18662.1
0.391197	1	0.758352	22677
