ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.00918367	1	0.0522581	1562.67
0.00135313	1	0.010291	307.733
0.543246	1	0.874731	26157.1
0.642652	1	0.926802	27714.2
0.791239	1	0.976512	29200.6
0.810879	1	0.980869	29330.9
0.514818	1	0.856627	25615.7
0.501168	1	0.847382	25339.3
0.592798	1	0.902773	26995.6
0.596699	0.308003	0.495115	14805.4
0.966626	0.562458	0.874999	26165.1
0.578308	0.322898	0.500087	14954.1
0.989664	0.599641	0.90311	27005.7
0.981313	1	0.999824	29897.7
0.287962	5.55818e-09	3.40162e-08	0.00101719
0.715901	2.83829e-05	0.000239848	7.17219
1	2.82415e-05	0.000324063	9.69045
0.0510916	0.000994302	0.000553096	16.5392
0.999999	1	1	29903
0.999999	1	1	29903
1	1	1	29903
0.999999	1	1	29903
1	1	1	29903
0.961562	1	0.999252	29880.6
0.421776	1	0.785888	23500.4
0.483823	1	0.835096	24971.9
1	0.845884	0.987462	29528.1
0.946673	0.0668175	0.237874	7113.14
1	0.00889277	0.050889	1521.73
0.999629	1.98405e-05	0.000234589	7.01492
0.990229	9.4881e-06	0.00011815	3.53304
0.962156	1	0.999275	29881.3
0.965312	1	0.999391	29884.8
0.941911	1	0.998279	29851.5
0.9674	1	0.999463	29886.9
0.296555	1	0.657024	19647
0.684275	1	0.943886	28225
0.996378	1	0.999993	29902.8
0.99981	1	1	29903
0.475808	0.719944	0.709542	21217.4
0.970435	0.814463	0.976311	29194.6
1	1	1	29903
0.674362	0.864079	0.897407	26835.2
0.932704	1	0.997683	29833.7
0.932676	1	0.997681	29833.7
0.999974	0.496011	0.843783	25231.7
0.994264	1	0.999984	29902.5
1	0.86776	0.990843	29629.2
0.722748	1	0.957421	28629.7
0.259005	0.844728	0.551271	16484.6
0.957799	1	0.999097	29876
1	1	1	29903
0.984524	1	0.99988	29899.4
0.608595	1	0.910825	27236.4
0.982682	0.770585	0.967809	28940.4
0.618265	6.94128e-05	0.000474486	14.1885
0.373322	3.03466e-07	1.92518e-06	0.0575686
0.653645	3.03767e-12	5.54866e-11	1.65922e-06
0.880413	4.0921e-13	1.06828e-11	3.19448e-07
0.277859	1.15486e-14	1.10298e-13	3.29824e-09
0.244655	8.48437e-16	7.70329e-15	2.30351e-10
0.22334	8.22991e-14	5.99716e-13	1.79333e-08
0.110261	8.19044e-14	3.01071e-13	9.00294e-09
0.16887	1.15051e-14	6.77569e-14	2.02614e-09
0.163765	8.17695e-14	4.41156e-13	1.31919e-08
0.44346	7.83241e-13	1.03119e-11	3.08356e-07
0.349549	4.20018e-12	4.14714e-11	1.24012e-06
0.539962	6.60602e-13	1.05804e-11	3.16385e-07
0.763292	0.00104209	0.00647201	193.533
0.961258	0.0338058	0.143848	4301.49
0.932281	0.0386793	0.155872	4661.03
0.986773	0.0242521	0.113256	3386.71
1	0.811517	0.981002	29334.9
0.86767	0.0135737	0.064088	1916.42
0.0459884	0.0149019	0.00567825	169.797
0.986664	1.76325e-06	2.48117e-05	0.741944
0.888682	0.138614	0.381141	11397.3
0.986786	0.280509	0.632341	18908.9
0.818199	0.0762692	0.235519	7042.72
0.97782	2.62274e-06	3.55801e-05	1.06395
0.974107	2.64303e-06	3.57091e-05	1.06781
0.975885	2.67234e-06	3.61375e-05	1.08062
0.962662	2.65766e-06	3.5501e-05	1.06159
0.945075	7.83832e-06	9.4916e-05	2.83827
0.977713	7.7962e-06	9.74485e-05	2.914
0.968555	0.00156221	0.0113384	339.054
1	0.00280178	0.0192693	576.209
0.983098	0.00252256	0.0173583	519.065
0.963087	0.0862463	0.289736	8663.97
0.999956	0.05582	0.216888	6485.61
0.969226	0.109813	0.344871	10312.7
0.997746	0.542211	0.873349	26115.8
0.996314	0.618529	0.914578	27348.6
0.83013	1	0.984678	29444.8
0.692109	0.461898	0.684258	20461.4
0.956004	0.0766986	0.26491	7921.61
1	0.00292528	0.0199924	597.833
0.980137	0.343741	0.703451	21035.3
1	1.3947e-16	5.23135e-15	1.56433e-10
0.99988	0.854568	0.988855	29569.7
0.933859	1	0.997763	29836.1
0.110417	0.531646	0.225141	6732.39
0.590824	0.83807	0.84319	25213.9
0.656133	1	0.932622	27888.2
0.920677	1	0.996767	29806.3
0.895585	1	0.994348	29734
0.147274	1	0.429372	12839.5
0.985533	1	0.999895	29899.9
0.863272	0.000125702	0.00109911	32.8667
0.898792	0.804214	0.957444	28630.5
0.953929	0.125667	0.374171	11188.8
1	5.6079e-14	1.76716e-12	5.28435e-08
0.74386	1	0.96397	28825.6
0.826055	1	0.983909	29421.8
0.822173	1	0.983158	29399.4
0.974463	1	0.999671	29893.2
0.944277	1	0.998418	29855.7
0.980563	1	0.99981	29897.3
0.160004	3.68248e-05	7.68443e-05	2.29787
2.97563e-49	0	0	0
0.998941	1	0.999999	29903
0.786006	1	0.975269	29163.5
0.83491	1	0.985554	29471
0.803328	1	0.97925	29282.5
0.47238	1	0.826651	24719.4
0.866126	1	0.99061	29622.2
0.635016	0.252818	0.454208	13582.2
0.728305	1	0.959204	28683.1
0.882549	1	0.992816	29688.2
0.999667	0.636015	0.923737	27622.5
0.0249074	2.66149e-07	1.31467e-07	0.00393125
0.256681	1.6811e-06	6.75567e-06	0.202015
0.00273264	2.36956e-07	1.43476e-08	0.000429035
0.966714	0.461041	0.80587	24097.9
0.522213	2.35438e-07	2.07925e-06	0.0621757
0.477183	2.35236e-07	1.90854e-06	0.0570711
0.122217	2.3522e-07	5.27944e-07	0.0157871
0.162842	2.3522e-07	6.92443e-07	0.0207061
0.162842	2.3522e-07	6.92443e-07	0.0207061
0.0797391	2.3522e-07	3.52462e-07	0.0105397
0.607286	2.3522e-07	2.39431e-06	0.071597
0.858051	1	0.989412	29586.4
1	3.3496e-05	0.000378642	11.3225
0.631117	0.0001781	0.00113452	33.9255
0.997868	0.803424	0.978895	29271.9
0.999876	0.00175747	0.0129053	385.906
0.888489	1	0.993538	29709.8
0.876732	1	0.992069	29665.9
0.952683	1	0.998862	29869
0.953529	1	0.998903	29870.2
0.878525	1	0.992304	29672.9
0.964697	1	0.999369	29884.1
0.999561	1	1	29903
0.993272	1	0.999977	29902.3
0.999996	1	1	29903
0.999995	0.132298	0.399897	11958.1
0.879066	0.00617297	0.0337334	1008.73
0.999992	4.74555e-06	6.29175e-05	1.88142
0.956525	0.304201	0.650189	19442.6
0.00546478	1.98204e-22	6.08534e-23	1.8197e-18
0.250766	1.98418e-23	2.71956e-22	8.1323e-18
0.926766	0.563131	0.861275	25754.7
1	0.000125196	0.00125016	37.3836
1	0.0175997	0.0887004	2652.41
0.996485	0.00726403	0.0429123	1283.21
0.54618	6.43441e-05	0.000395578	11.829
0.864981	1	0.990445	29617.3
0.830164	1	0.984684	29445
0.802237	1	0.979011	29275.4
0.936517	1	0.997941	29841.4
0.404295	1	0.770429	23038.1
0.0123315	1.56817e-05	3.18276e-06	0.0951741
0.0278561	1.57203e-05	6.84942e-06	0.204818
0.323406	1.8503e-06	9.17283e-06	0.274295
0.240069	1.06676e-05	3.55335e-05	1.06256
0.0153935	0.0205354	0.00286379	85.6358
0.997716	0.864149	0.990033	29605
0.881995	0.359535	0.681311	20373.2
0.85337	1	0.988682	29564.6
0.0103087	0.00110926	0.000141552	4.23283
0.214865	1	0.545273	16305.3
0.339103	1	0.705827	21106.3
0.483977	1	0.835208	24975.2
0.49183	1	0.840843	25143.7
0.599954	1	0.906472	27106.2
0.202825	1	0.526415	15741.4
0.603102	1	0.908072	27154.1
0.864781	1	0.990415	29616.4
0.86608	1	0.990603	29622
0.913638	1	0.996159	29788.1
0.433369	1	0.795737	23794.9
0.522263	1	0.861517	25761.9
0.876222	1	0.992002	29663.8
0.937368	1	0.997996	29843.1
0.725988	1	0.958465	28661
0.959453	0.265229	0.602737	18023.6
0.813549	1	0.981424	29347.5
0.834531	1	0.985485	29469
0.999999	1	1	29903
0.999996	1	1	29903
0.65743	0.702381	0.818572	24477.8
0.555888	0.358053	0.520336	15559.6
0.976043	0.603686	0.900893	26939.4
0.985105	0.603973	0.903908	27029.6
0.779846	1	0.973762	29118.4
0.711236	0.374825	0.619032	18510.9
0.997806	1	0.999998	29902.9
0.999184	0.748791	0.965236	28863.4
0.442014	1	0.80288	24008.5
0.964379	1	0.999358	29883.8
0.962991	1	0.999307	29882.3
0.0837262	1	0.291384	8713.26
0.270672	1	0.624399	18671.4
0.789596	1	0.976125	29189.1
0.811433	1	0.980985	29334.4
0.814864	0.831706	0.94137	28149.8
0.680883	0.790486	0.871646	26064.8
0.590425	0.790462	0.822364	24591.2
0.658423	0.548706	0.729101	21802.3
0.267247	0.002633	0.00581169	173.787
0.195545	0.265456	0.205468	6144.12
0.740562	1	0.962987	28796.2
0.574631	1	0.892992	26703.1
0.431393	6.20082e-05	0.000308399	9.22207
0.999809	1	1	29903
0.999902	1	1	29903
0.999903	1	1	29903
0.999888	0.448461	0.808057	24163.3
0.999783	0.166388	0.464728	13896.8
0.996631	0.174673	0.478421	14306.2
0.641077	0.601185	0.752874	22513.2
0.410823	1	0.776289	23213.4
0.0938576	1	0.315922	9447.03
0.322696	1	0.687679	20563.7
0.367734	1	0.735614	21997.1
0.209979	1	0.537704	16079
0.376744	1	0.744518	22263.3
0.746301	1	0.964688	28847.1
0.985542	1	0.999895	29899.9
0.636389	1	0.924002	27630.4
0.570273	1	0.890561	26630.5
0.573785	1	0.892523	26689.1
0.792992	1	0.97692	29212.8
0.835558	1	0.985671	29474.5
0.835558	1	0.985671	29474.5
0.792751	1	0.976864	29211.2
0.606711	1	0.909886	27208.3
0.629712	1	0.920949	27539.1
0.714194	1	0.954592	28545.2
0.518491	1	0.859053	25688.3
0.237638	1	0.579125	17317.6
0.999994	1	1	29903
0.80698	1	0.980042	29306.2
0.328797	0.738062	0.586307	17532.3
0.997757	1	0.999997	29902.9
0.989336	1	0.999943	29901.3
0.766488	0.618452	0.827891	24756.4
1	0.432129	0.794699	23763.9
0.972415	0.873354	0.988021	29544.8
0.176818	0.39594	0.256173	7660.35
0.186098	0.293573	0.213458	6383.05
0.702931	0.0489447	0.150334	4495.42
0.502892	0.0490188	0.115933	3466.74
0.999999	0.0812358	0.28517	8527.44
0.879569	0.00107272	0.00751608	224.753
0.031722	0.0699349	0.0157754	471.733
2.70302e-05	3.9731e-10	3.5617e-13	1.06505e-08
0.995284	7.27888e-07	1.09667e-05	0.327937
0.633592	0.0164468	0.0579796	1733.76
0.000937953	0.902989	0.00683824	204.484
0.0143127	0.901564	0.0690384	2064.46
0.000690689	1	0.0057174	170.967
2.65645e-09	1	5.51114e-08	0.001648
3.0446e-07	0.903446	4.43024e-06	0.132477
1.25276e-06	0.907318	1.66945e-05	0.499215
4.75132e-06	0.903393	5.73395e-05	1.71462
0.851768	1	0.988427	29556.9
0.883926	1	0.992987	29693.3
0.711923	1	0.953824	28522.2
0.939531	0.504558	0.827899	24756.7
0.0109205	3.00669e-08	7.49841e-09	0.000224225
0.211428	0.889941	0.502471	15025.4
0.0201615	2.46364e-05	7.70654e-06	0.230449
0.00214404	3.02269e-08	1.58516e-09	4.74012e-05
0.00459775	6.00812e-08	6.35618e-09	0.000190069
0.0203704	3.01342e-08	1.36343e-08	0.000407707
0.00650435	8.81416e-07	1.14529e-07	0.00342476
0.00228653	3.04304e-08	1.69696e-09	5.0744e-05
0.0258712	1.6176e-07	8.49197e-08	0.00253935
0.0650249	1	0.242737	7258.56
0.482692	1	0.834273	24947.3
0.3698	1	0.737674	22058.7
0.0216815	1	0.10475	3132.33
0.0978486	1	0.325281	9726.89
0.145818	1	0.426576	12755.9
0.364061	1	0.731921	21886.6
0.633272	1	0.922586	27588.1
0.235321	1	0.575784	17217.7
0.0478546	1	0.193313	5780.63
0.999993	1	1	29903
0.0299408	0.436407	0.0697445	2085.57
0.131409	0.436407	0.221284	6617.05
0.0220436	0.485809	0.0592921	1773.01
0.997231	0.118257	0.370024	11064.8
0.891893	0.497828	0.804505	24057.1
0.67977	1	0.942162	28173.5
0.930068	0.382778	0.723695	21640.7
0.956537	0.000159168	0.00149053	44.5712
0.999384	0.000352713	0.003155	94.3439
0.999999	0.000823634	0.0066729	199.54
0.998478	0.838887	0.986037	29485.5
0.915751	0.227038	0.534465	15982.1
0.964209	0.725622	0.949548	28394.3
0.923425	0.0582961	0.211123	6313.22
0.636171	0.384981	0.58947	17626.9
0.949283	0.280445	0.618547	18496.4
0.981429	0.793411	0.97347	29109.7
1	1.1328e-24	6.35922e-23	1.9016e-18
0.999985	1	1	29903
0.882173	1	0.992768	29686.8
1	0.443878	0.804398	24053.9
0.11186	1	0.35689	10672.1
0.702841	1	0.95068	28428.2
0.91894	1	0.996622	29802
0.23796	0.886272	0.539134	16121.7
1	0.622001	0.917336	27431.1
0.394051	1	0.761021	22756.8
0.41278	1	0.778024	23265.3
0.560721	1	0.885116	26467.6
0.907239	1	0.995558	29770.2
0.897572	1	0.994565	29740.5
0.410724	1	0.7762	23210.7
0.968494	0.0413627	0.168947	5052.01
0.978301	0.0413627	0.17025	5090.98
0.970577	1	0.999563	29889.9
0.625366	1	0.918924	27478.6
0.810362	1	0.98076	29327.7
0.810305	1	0.980748	29327.3
0.923783	3.12794e-07	4.63974e-06	0.138742
0.11409	0.00347507	0.00350198	104.72
0.071692	0.00179993	0.00128465	38.4148
0.921227	0.000936233	0.00694791	207.763
0.0863601	0.000935871	0.000842428	25.1911
0.718756	4.7371e-07	5.41125e-06	0.161813
0.712071	1	0.953875	28523.7
0.933914	1	0.997767	29836.2
0.827785	1	0.984238	29431.7
0.819589	1	0.982648	29384.1
0.608691	1	0.910872	27237.8
1	0.308671	0.671507	20080.1
0.00626498	1	0.0380458	1137.68
0.778651	1	0.973464	29109.5
0.877973	1	0.992232	29670.7
0.85069	1	0.988253	29551.7
0.806709	1	0.979984	29304.5
0.872746	1	0.991536	29649.9
0.915938	1	0.996363	29794.3
0.999837	0.0199597	0.0980701	2932.59
0.107338	0.0414085	0.0285175	852.76
0.999971	0.603239	0.908132	27155.9
0.77384	0.379579	0.653581	19544
0.853358	0.379579	0.689058	20604.9
0.772999	0.0813326	0.236812	7081.38
1	0.355372	0.723037	21621
0.979182	4.17085e-06	5.47603e-05	1.6375
0.962014	7.03054e-06	8.72757e-05	2.60981
0.960448	7.84392e-08	1.31096e-06	0.0392015
0.985997	7.47237e-08	1.28372e-06	0.0383871
0.946961	7.9194e-08	1.30533e-06	0.0390333
0.999994	4.46051e-06	5.94148e-05	1.77668
0.0406138	0.154551	0.0381063	1139.49
0.995281	0.290488	0.647889	19373.8
0.469059	0.393884	0.496755	14854.5
0.745783	0.499581	0.740429	22141
0.653644	9.91566e-10	1.43606e-08	0.000429425
0.909204	7.4237e-28	4.29028e-26	1.28292e-21
0.998022	1.79419e-23	9.5579e-22	2.8581e-17
0.868144	2.43749e-27	1.32087e-25	3.9498e-21
0.834481	2.47225e-33	1.57331e-31	4.70466e-27
0.972262	2.39765e-33	1.77491e-31	5.30751e-27
0.969584	2.38545e-33	1.76119e-31	5.26649e-27
0.996891	1.79617e-32	1.32683e-30	3.96761e-26
0.995282	1.92728e-32	1.42006e-30	4.2464e-26
0.985499	1.04257e-29	6.96075e-28	2.08147e-23
0.98159	1.98601e-32	1.44289e-30	4.31467e-26
0.844945	2.17198e-32	1.35944e-30	4.06512e-26
0.829475	1.9865e-32	1.22236e-30	3.65522e-26
0.975393	1.40895e-31	9.90337e-30	2.96141e-25
0.979091	1.29033e-31	9.11461e-30	2.72554e-25
0.985655	4.45366e-30	3.01131e-28	9.00472e-24
0.914169	5.57025e-32	3.72007e-30	1.11241e-25
0.702462	1.88999e-30	9.2662e-29	2.77087e-24
0.683083	1.05897e-32	5.4257e-31	1.62245e-26
0.842798	3.47602e-31	2.08895e-29	6.24658e-25
0.144436	1.80842e-41	2.52709e-40	7.55675e-36
0.251584	1.7864e-41	4.32377e-40	1.29294e-35
0.271363	1.8741e-41	4.88638e-40	1.46117e-35
0.540566	1.7855e-41	9.2118e-40	2.7546e-35
0.0380931	1.26054e-41	4.72699e-41	1.41351e-36
0.728982	1.48888e-29	7.3472e-28	2.19703e-23
0.978264	4.10102e-15	1.37004e-13	4.09682e-09
0.992746	0.151164	0.434696	12998.7
0.649564	1	0.929821	27804.4
0.963122	1	0.999311	29882.4
0.933572	1	0.997743	29835.5
0.940525	1	0.998195	29849
1	0.749655	0.965662	28876.2
1	0.327151	0.692688	20713.4
0.974071	0.135757	0.399773	11954.4
0.999991	1.1841e-07	2.00694e-06	0.0600134
0.252877	1	0.600545	17958.1
0.0447764	1	0.183855	5497.82
0.547555	1	0.877343	26235.2
0.600707	1	0.906856	27117.7
0.882273	0.0357142	0.140453	4199.97
0.770904	1	0.971487	29050.4
0.760085	1	0.968595	28963.9
0.673238	1	0.939609	28097.1
0.337423	0.356677	0.375175	11218.9
0.355141	1	0.722798	21613.8
0.839277	5.10269e-06	5.72193e-05	1.71103
0.649704	0.000871578	0.00479994	143.533
0.997594	0.00088709	0.00710617	212.496
0.667133	0.00336532	0.0159381	476.597
0.827652	0.00771959	0.0386744	1156.48
0.999	0.0317848	0.141294	4225.1
0.923641	0.0223033	0.10058	3007.64
0.998063	0.031771	0.141143	4220.61
0.999705	0.0915403	0.310346	9280.29
0.997041	0.0444844	0.182537	5458.42
0.999436	0.304849	0.666787	19938.9
0.999509	0.0103958	0.0578432	1729.68
0.999579	0.0317683	0.1413	4225.29
0.999579	0.0318126	0.141453	4229.86
1	0.146691	0.428253	12806
0.984538	0.0104143	0.0572147	1710.89
0.993172	0.146691	0.426327	12748.5
0.982626	0.0440283	0.17913	5356.52
0.970795	0.0104096	0.0565373	1690.64
0.435291	0.387622	0.468975	14023.7
0.795447	0.476553	0.746784	22331.1
0.621166	1	0.916938	27419.2
0.231817	1	0.570689	17065.3
0.999994	5.61319e-09	1.12253e-07	0.00335669
0.728729	0.00385428	0.01931	577.428
0.712829	0.274416	0.514777	15393.4
0.997479	0.0388324	0.164661	4923.86
0.978606	0.272795	0.619521	18525.5
0.931035	0.808195	0.966465	28900.2
0.88627	0.0333698	0.133702	3998.09
0.893639	1.40986e-05	0.00015474	4.62718
0.999962	1.35444e-35	1.10095e-33	3.29216e-29
0.997446	0.494087	0.841548	25164.8
0.392494	0.00299154	0.00909647	272.012
0.860628	1	0.989802	29598.1
0.532384	1	0.867994	25955.6
0.071833	0.686907	0.197813	5915.2
0.071833	0.686907	0.197813	5915.2
0.939042	0.476498	0.807286	24140.3
0.146714	1	0.428298	12807.4
0.432295	1	0.794838	23768
1	1	1	29903
0.938494	0.891828	0.985924	29482.1
1	1	1	29903
0.189037	1	0.503937	15069.2
0.992922	0.357731	0.722858	21615.6
0.780355	0.578943	0.810747	24243.8
0.0138895	1	0.0732895	2191.58
1	4.66164e-11	1.15558e-09	3.45552e-05
0.870195	0.386486	0.702804	21015.9
0.3152	0.49124	0.443671	13267.1
1	0.263123	0.614427	18373.2
1	0.283036	0.640278	19146.2
0.994928	0.0187906	0.0930928	2783.75
0.726391	0.414754	0.662722	19817.4
0.67595	0.235959	0.45229	13524.8
0.626187	0.236141	0.430508	12873.5
0.996324	0.546422	0.875442	26178.3
0.953174	0.636385	0.909824	27206.5
0.84203	0.63641	0.870184	26021.1
0.988673	0.282652	0.63573	19010.2
1	0.012761	0.0684162	2045.85
0.908774	1	0.995706	29774.6
0.686108	0.593994	0.773358	23125.7
0.960088	0.629752	0.908836	27176.9
1	0.000360911	0.00322181	96.3417
0.537687	0.550677	0.656461	19630.2
0.957885	1	0.9991	29876.1
0.57116	0.113164	0.241669	7226.64
0.908284	0.0719534	0.243636	7285.44
1	1.80721e-29	1.21414e-27	3.63064e-23
0.881126	1	0.992637	29682.8
0.742872	1	0.963677	28816.8
0.745853	1	0.964557	28843.2
0.914154	1	0.996205	29789.5
0.918225	1	0.996561	29800.2
0.19688	1	0.516842	15455.1
0.83057	0.791766	0.933246	27906.8
0.878445	0.634597	0.883219	26410.9
0.0231258	0.0162331	0.00333639	99.7681
0.942802	2.1559e-05	0.000239919	7.1743
0.999891	0.00021774	0.00205357	61.4078
0.882615	0.863926	0.969258	28983.7
0.991914	4.8649e-09	9.72319e-08	0.00290753
0.999999	1	1	29903
0.820035	4.65536e-05	0.000426548	12.7551
2.76633e-06	3.16881e-41	9.38405e-45	2.80611e-40
0.734472	0.761575	0.884324	26444
0.999997	0.0129115	0.0690719	2065.46
0.9328	1	0.99769	29833.9
0.912699	1	0.996073	29785.6
0.73086	1	0.960009	28707.1
0.756022	1	0.96747	28930.2
0.649454	1	0.929774	27803
0.578541	1	0.895145	26767.5
0.813488	1	0.981412	29347.1
0.826742	1	0.98404	29425.7
0.81219	1	0.981143	29339.1
0.901112	1	0.994941	29751.7
0.57609	1	0.893798	26727.3
0.57522	1	0.893318	26712.9
0.318373	1	0.682761	20416.6
0.317622	1	0.681901	20390.9
0.99452	0.103767	0.337573	10094.5
0.999792	0.0925245	0.312713	9351.06
0.391628	1	0.758757	22689.1
0.279091	1	0.635272	18996.5
0.11199	1	0.357175	10680.6
2.14974e-06	1	3.02042e-05	0.903196
2.41565e-05	1	0.000280963	8.40165
0.0031815	1	0.0214764	642.209
0.0244892	1	0.115333	3448.79
0.143998	1	0.42306	12650.8
0.730407	1	0.959867	28702.9
0.727888	1	0.959071	28679.1
0.641526	1	0.926303	27699.2
0.837356	1	0.985992	29484.1
0.698526	0.50469	0.720095	21533
0.853289	1	0.988669	29564.2
1	0.778368	0.973393	29107.4
0.800251	0.882183	0.951776	28460.9
0.935059	2.26836e-05	0.000249457	7.45951
0.405843	0.479207	0.512931	15338.2
0.997426	0.00701743	0.0417298	1247.85
0.998947	0.00701743	0.0417827	1249.43
0.995282	0.00701743	0.0416551	1245.61
0.995282	0.00701743	0.0416551	1245.61
0.796181	0.00701743	0.0345693	1033.73
0.890359	0.676759	0.907797	27145.9
0.679257	0.000879965	0.00503425	150.539
0.789213	0.00141676	0.00871704	260.666
0.999997	1.6667e-08	3.15169e-07	0.00942448
0.547937	1	0.877573	26242.1
0.995513	1	0.99999	29902.7
0.892483	1	0.994001	29723.6
0.992933	1	0.999975	29902.3
0.617641	1	0.91525	27368.7
0.874217	0.83097	0.958612	28665.4
0.679783	1	0.942167	28173.6
0.999997	0.441642	0.802575	23999.4
0.999997	1	1	29903
0.999993	0.823475	0.983411	29406.9
0.826628	0.133054	0.352769	10548.8
0.311098	0.331381	0.33733	10087.2
0.384004	0.300867	0.364879	10911
0.523588	0.300902	0.448702	13417.5
0.491728	0.300626	0.430428	12871.1
0.590289	0.300971	0.484636	14492.1
0.510833	0.14319	0.264445	7907.7
0.632747	0.301179	0.506485	15145.4
0.969377	0.00440002	0.0275419	823.587
0.993553	0.726694	0.95718	28622.6
0.734472	0.548109	0.768864	22991.3
0.950223	0.0781314	0.267303	7993.17
0.982528	0.0412493	0.170453	5097.06
0.988524	0.0412465	0.171236	5120.48
0.947983	0.229106	0.548834	16411.8
1	0.301193	0.662626	19814.5
0.656331	0.32647	0.544361	16278
0.752928	0.0101657	0.0449484	1344.09
0.76421	0.00309644	0.0166741	498.607
0.545446	0.122158	0.247106	7389.21
0.320437	0.0043912	0.0106464	318.361
0.6195	0.00752009	0.0296713	887.261
1	0.0391391	0.165975	4963.14
1	0.554695	0.881597	26362.4
0.999998	0.000453961	0.00394832	118.067
0.999579	0.00765192	0.0449225	1343.32
0.999992	0.359683	0.727467	21753.5
0.752823	0.779707	0.899702	26903.8
0.681453	1	0.942809	28192.8
0.999641	0.494896	0.842885	25204.8
0.978515	1	0.999768	29896
0.991159	1	0.999961	29901.8
0.552674	1	0.880402	26326.7
0.929448	1	0.997451	29826.8
0.997601	1	0.999997	29902.9
0.307332	1	0.66993	20032.9
0.999985	1	1	29903
0.999971	1	1	29903
