ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.908239	1	0.995655	29773.1
0.0145874	1	0.0762571	2280.32
0.943139	1	0.998352	29853.7
0.961701	1	0.999257	29880.8
0.976994	1	0.999733	29895
0.987497	1	0.999922	29900.7
0.768989	1	0.970986	29035.4
0.923624	0.00575274	0.0331423	991.054
0.926372	1	0.99722	29819.9
0.828839	0.259069	0.545059	16298.9
0.999997	0.716734	0.955442	28570.6
0.755862	1	0.967425	28928.9
0.993547	0.0118182	0.06393	1911.7
0.828663	1	0.984403	29436.6
1	0.279208	0.635421	19001
0.976105	0.103376	0.332341	9937.98
0.617607	0.543546	0.702127	20995.7
0.153593	0.026272	0.02628	785.85
0.819541	0.00131951	0.00846678	253.182
1	1.69084e-06	2.41626e-05	0.722535
0.998245	0.00981577	0.0551219	1648.31
0.99421	0.338599	0.703152	21026.4
0.681025	1	0.942645	28187.9
0.553289	1	0.880767	26337.6
0.650903	1	0.930397	27821.7
0.820045	1	0.982739	29386.8
0.567255	1	0.888858	26579.5
0.586949	1	0.899685	26903.3
0.648963	1	0.929561	27796.7
0.620009	1	0.916386	27402.7
0.619139	1	0.91597	27390.2
0.56599	1	0.888139	26558
0.789373	1	0.976073	29187.5
0.530093	1	0.866545	25912.3
0.999981	1	1	29903
0.33673	1	0.703252	21029.3
0.69921	1	0.94939	28389.6
0.740228	1	0.962886	28793.2
0.902922	1	0.995128	29757.3
0.785075	1	0.975044	29156.8
0.0014432	1	0.010883	325.434
0.36722	1	0.735099	21981.7
0.635891	0.140687	0.305417	9132.87
0.999782	0.120502	0.37544	11226.8
0.860775	0.0381035	0.144883	4332.44
0.999994	0.038074	0.162508	4859.47
0.999985	8.50053e-06	0.000107746	3.22193
0.988819	0.227762	0.560944	16773.9
0.90311	6.46027e-12	1.56753e-10	4.68738e-06
0.864508	0.0185957	0.0824773	2466.32
0.442983	2.38398e-05	0.000131568	3.93428
0.999998	5.16442e-08	9.18175e-07	0.0274562
0.975071	5.16823e-08	8.97183e-07	0.0268285
1	3.36829e-08	6.1324e-07	0.0183377
0.999999	2.38061e-10	5.51312e-09	0.000164859
1	2.84232e-06	3.91412e-05	1.17044
0.91936	3.89067e-07	5.66713e-06	0.169464
0.880066	0.673093	0.902547	26988.9
0.779825	1.17123e-05	0.000115115	3.44229
0.860934	4.384e-06	5.09055e-05	1.52223
0.999999	1	1	29903
0.948476	1	0.998649	29862.6
0.532821	1	0.868269	25963.8
0.237129	1	0.578394	17295.7
0.501841	1	0.847846	25353.2
1	1	1	29903
0.265227	1	0.617228	18457
8.10146e-05	0.859151	0.000735899	22.0056
0.0559808	1	0.217359	6499.7
0.455518	1	0.813701	24332.1
0.478309	1	0.831061	24851.2
0.99249	9.4604e-35	7.45054e-33	2.22793e-28
0.958665	0.427267	0.775204	23180.9
0.740708	0.772441	0.891614	26661.9
0.865958	0.792446	0.944623	28247.1
0.487954	0.806855	0.760702	22747.3
0.616085	1	0.914498	27346.2
0.829981	1	0.98465	29444
0.506008	1	0.850702	25438.5
0.506537	1	0.851062	25449.3
0.913558	0.0458797	0.17487	5229.14
0.642066	0.772287	0.843686	25228.7
0.999984	1.85439e-52	2.2274e-50	6.66061e-46
0.938477	1	0.998067	29845.2
0.302627	1	0.664344	19865.9
0.81666	0.802843	0.932418	27882.1
0.99278	0.0129388	0.0687841	2056.85
0.958609	0.00698549	0.0402196	1202.69
0.67521	1.70925e-08	2.2248e-07	0.00665282
0.868401	1	0.990934	29631.9
0.922042	0.469016	0.79497	23772
0.982064	0.0479406	0.190954	5710.11
0.415778	2.1364e-06	1.32654e-05	0.396675
0.3731	5.94403e-07	3.61968e-06	0.108239
0.505624	0.132097	0.247541	7402.21
0.757964	1	0.968011	28946.4
0.163673	1	0.459902	13752.4
0.989991	0.569858	0.887092	26526.7
0.982654	0.142884	0.416052	12441.2
0.999992	1	1	29903
0.920668	1	0.996767	29806.3
0.813412	1	0.981396	29346.7
0.312617	1	0.67612	20218
0.851577	1	0.988396	29556
0.760487	1	0.968705	28967.2
0.657673	0.334652	0.553247	16543.8
1	4.71916e-13	1.38658e-11	4.1463e-07
0.943587	0.0163308	0.07971	2383.57
0.988377	0.0163355	0.0827641	2474.89
0.768924	1	0.970969	29034.9
0.978818	0.0122004	0.0648172	1938.23
0.860638	3.19438e-17	1.07584e-15	3.21707e-11
0.00267649	0.767545	0.0147661	441.552
0.308966	0.0894602	0.126826	3792.49
0.827978	1	0.984274	29432.8
0.128992	1	0.393168	11756.9
0.833524	0.339348	0.64005	19139.4
0.850304	0.198819	0.469559	14041.2
0.0188747	5.88933e-10	2.9149e-10	8.71642e-06
0.924682	1	0.99709	29816
0.901516	1	0.994983	29753
0.749613	1	0.96565	28875.8
0.902951	1	0.995131	29757.4
0.861901	0.677448	0.898049	26854.4
0.762564	0.677469	0.857816	25651.3
0.950047	0.677444	0.927222	27726.7
0.977892	0.66344	0.929479	27794.2
0.975447	0.647438	0.921793	27564.4
0.964801	1	0.999373	29884.3
0.800841	1	0.978702	29266.1
0.815093	1	0.981741	29357
0.830447	1	0.984737	29446.6
0.922614	1	0.996925	29811.1
0.722952	1	0.957486	28631.7
0.859142	1	0.989578	29591.3
0.983422	0.753851	0.963224	28803.3
0.911396	1	0.995953	29782
0.932151	1	0.997644	29832.6
0.70408	1	0.951116	28441.2
0.851705	5.34034e-06	6.0497e-05	1.80904
0.601629	3.57864e-05	0.000252894	7.56228
0.999999	0.090036	0.306802	9174.29
1	4.83952e-12	1.30929e-10	3.91518e-06
0.269087	0.109372	0.133195	3982.93
0.994229	0.479478	0.82988	24815.9
0.901713	1.21307e-12	3.12198e-11	9.33565e-07
0.99688	1	0.999995	29902.9
0.505161	0.280861	0.41894	12527.6
0.882783	0.383036	0.704781	21075.1
0.542321	1	0.874166	26140.2
0.143306	0.412052	0.226123	6761.76
0.933029	0.0911329	0.294607	8809.63
0.15889	0.0692266	0.0606058	1812.29
0.945647	1	0.998495	29858
0.616227	1	0.914567	27348.3
0.884397	1	0.993045	29695
0.770748	1	0.971446	29049.2
0.948077	1	0.998628	29862
0.990912	4.3957e-25	2.48683e-23	7.43638e-19
0.630062	0.315034	0.519453	15533.2
0.891728	0.739909	0.934156	27934.1
0.66133	0.740407	0.839294	25097.4
0.477256	0.734766	0.718142	21474.6
0.467671	0.735291	0.710953	21259.6
0.230805	0.000296849	0.000725461	21.6934
0.200014	0.00029402	0.000631674	18.8889
0.986625	1	0.99991	29900.3
0.158235	1	0.449969	13455.4
0.553618	1	0.880962	26343.4
0.737908	1	0.962185	28772.2
0.964476	1	0.999361	29883.9
0.0203765	1	0.09971	2981.63
0.584445	1	0.898346	26863.2
0.829571	1	0.984574	29441.7
0.807884	1	0.980235	29312
0.386174	1	0.753606	22535.1
0.326827	1	0.692326	20702.6
0.203014	1	0.526716	15750.4
0.194301	1	0.512633	15329.3
0.999983	0.235846	0.576537	17240.2
0.550917	1	0.879358	26295.4
0.486577	1	0.837087	25031.4
0.566046	1	0.888171	26559
0.202712	1	0.526234	15736
0.410702	1	0.77618	23210.1
0.999693	3.94522e-19	1.71079e-17	5.11578e-13
0.253273	1	0.601089	17974.4
0.999995	7.28763e-13	2.10957e-11	6.30826e-07
1	0.010216	0.0570443	1705.8
0.999994	0.874531	0.991776	29657.1
0.999995	0.300109	0.661322	19775.5
0.998781	0.713819	0.954172	28532.6
0.250063	0.94088	0.575724	17215.9
0.683923	0.899646	0.914112	27334.7
0.119959	0.598061	0.260762	7797.55
0.236724	0.586053	0.412759	12342.7
0.0068425	0.586053	0.0261414	781.707
0.119303	0.586053	0.25593	7653.07
0.191192	0.572916	0.351777	10519.2
0.489722	0.42476	0.534627	15987
0.00851539	0.344351	0.0200333	599.055
0.378245	0.344351	0.395736	11833.7
0.690529	0.866306	0.905578	27079.5
0.258919	0.89809	0.571734	17096.6
0.63124	0.89812	0.888674	26574
0.873134	0.898138	0.974831	29150.4
0.670512	1	0.938525	28064.7
0.637801	0.898142	0.891995	26673.3
0.652086	1	0.930904	27836.8
0.703804	1	0.951019	28438.3
0.593164	1	0.902964	27001.3
0.58955	1	0.901066	26944.6
0.821328	1	0.982992	29394.4
0.749187	1	0.965527	28872.2
0.667063	1	0.937137	28023.2
0.888612	1	0.993552	29710.2
0.894494	0.856099	0.970135	29009.9
0.518346	1	0.858957	25685.4
0.415145	1	0.780111	23327.6
0.999873	1	1	29903
3.65589e-64	1.76788e-113	2.62853e-174	7.86009e-170
0.868344	3.03651e-09	5.47221e-08	0.00163635
0.976917	0.346665	0.70535	21092.1
0.787596	0.209905	0.462876	13841.4
0.140522	0.000530217	0.000782671	23.4042
0.99991	0.00725632	0.0429969	1285.74
0.999946	4.55906e-20	2.07584e-18	6.20739e-14
0.214094	1	0.544086	16269.8
0.999964	1	1	29903
0.15583	0.854954	0.401773	12014.2
0.238115	1	0.579811	17338.1
0.971234	1	0.999582	29890.5
0.157275	1	0.448196	13402.4
0.768627	1	0.970891	29032.5
0.00732753	2.30515e-05	2.80288e-06	0.0838146
0.83501	1	0.985572	29471.6
0.133874	0.131524	0.0887322	2653.36
0.219181	7.76245e-05	0.000203851	6.09575
0.99996	2.26104e-30	1.56597e-28	4.68273e-24
0.848197	0.622434	0.865178	25871.4
1	0.111374	0.355824	10640.2
0.0557624	0.0464886	0.0180301	539.154
0.755563	1	0.967341	28926.4
0.973242	1	0.999639	29892.2
0.67297	1	0.939503	28094
0.965649	1	0.999403	29885.2
0.953631	1	0.998908	29870.3
0.990046	1	0.99995	29901.5
0.977342	1	0.999741	29895.3
0.997343	1	0.999996	29902.9
0.914964	1	0.996277	29791.7
0.739838	1	0.962769	28789.7
0.74576	1	0.96453	28842.3
0.71442	1	0.954668	28547.4
0.883304	1	0.99291	29691
0.915658	0.75373	0.946093	28291
0.480318	1	0.832538	24895.4
0.752712	0.0232477	0.0882923	2640.21
0.600554	1.65674e-10	2.39098e-09	7.14976e-05
0.69422	0.533084	0.73795	22066.9
0.99643	0.0010357	0.00812829	243.06
0.995235	0.00104018	0.00815048	243.724
0.996715	0.00103824	0.00814778	243.643
0.997437	0.000311867	0.00282309	84.4189
0.995173	0.000313851	0.00283333	84.7252
0.989733	0.00017413	0.00166586	49.8142
0.989265	0.000174608	0.00166926	49.9158
0.995388	0.00017578	0.00168861	50.4945
0.994665	0.000175756	0.00168731	50.4556
0.987208	0.000175756	0.00167596	50.1163
0.969332	0.00365895	0.0235564	704.408
0.973181	0.000317745	0.0028082	83.9735
0.695362	0.265474	0.496495	14846.7
0.870243	1.25999e-06	1.61441e-05	0.482758
0.45638	1.28813e-05	7.66839e-05	2.29308
0.78548	0.357611	0.63757	19065.3
0.606499	0.00561454	0.0227552	680.448
0.352629	4.01218e-06	2.04702e-05	0.612121
0.738122	0.00187129	0.0104764	313.276
0.793413	0.869447	0.945971	28287.4
9.17101e-05	5.08961e-06	1.04954e-08	0.000313843
0.00392005	0.000867869	4.62382e-05	1.38266
0.039577	0.00279759	0.00111922	33.4679
0.989897	1	0.999949	29901.5
0.974056	1	0.999661	29892.8
0.993439	1	0.999978	29902.4
0.997324	0.244825	0.588423	17595.6
0.0672803	0.000244234	0.000197453	5.90443
0.133211	0.000122039	0.000195522	5.8467
0.0355835	0.000151794	7.09137e-05	2.12053
0.646425	0.0114215	0.0436237	1304.48
0.9926	0.00516392	0.032156	961.562
0.0328926	4.17874e-05	1.99267e-05	0.595867
0.0135523	2.84506e-05	6.07991e-06	0.181808
0.014942	2.10895e-05	5.03257e-06	0.150489
0.00441261	1.08129e-05	8.52067e-07	0.0254794
0.00895236	1.08018e-05	1.65858e-06	0.0495966
0.170425	2.9353e-05	6.60608e-05	1.97542
0.457827	4.59573e-05	0.000247627	7.40478
0.973739	0.326637	0.682401	20405.8
0.987596	0.200148	0.518117	15493.3
0.896806	1	0.994482	29738
0.289414	1	0.648257	19384.8
0.464505	1	0.820679	24540.8
0.777024	1	0.973055	29097.3
4.01048e-07	0.162551	1.14383e-06	0.034204
3.05225e-07	0.129994	7.15879e-07	0.0214069
1.42456e-08	0.163869	4.87318e-08	0.00145723
4.40243e-06	0.182806	1.20981e-05	0.361771
6.56397e-07	0.163866	1.8334e-06	0.0548241
8.12279e-05	0.20722	0.000201853	6.03602
1.81379e-05	0.247136	5.96865e-05	1.7848
5.28904e-07	0.247136	2.20252e-06	0.065862
3.18195e-05	0.247136	0.000100289	2.99893
0.00108039	0.599843	0.00540584	161.651
0.909252	0.560177	0.852963	25506.1
1	1.97163e-09	4.14917e-08	0.00124073
0.132006	0.00955998	0.00968573	289.633
0.650838	0.535417	0.715828	21405.4
0.996639	0.247854	0.592425	17715.3
0.957106	0.0104206	0.0559304	1672.49
0.999999	7.14772e-05	0.000753807	22.5411
0.982475	0.613001	0.907645	27141.3
0.971228	1	0.999582	29890.5
0.679337	0.623498	0.787428	23546.5
0.801267	0.382783	0.669198	20011
0.671972	0.62359	0.783512	23429.4
0.810649	0.612851	0.84435	25248.6
0.969268	1	0.999523	29888.7
0.0493441	0.773738	0.162853	4869.78
0.0603214	0.773684	0.189696	5672.49
0.174731	0.788843	0.410983	12289.6
0.589505	0.849617	0.847164	25332.8
0.998422	1	0.999999	29903
0.942925	0.43579	0.776372	23215.8
0.75105	0.00618811	0.0296116	885.477
0.939466	0.201874	0.504964	15099.9
0.149932	0.304742	0.186686	5582.47
0.548844	0.087023	0.193031	5772.22
0.919028	0.00491228	0.028895	864.047
0.865751	0.00491228	0.0274739	821.552
0.760222	1	0.968633	28965
0.406292	1	0.772232	23092.1
0.606741	1	0.909901	27208.8
0.874767	1	0.991809	29658.1
0.876665	1	0.992061	29665.6
0.699794	1	0.949599	28395.9
0.871955	1	0.991428	29646.7
0.927784	1	0.997327	29823.1
0.57454	1	0.892942	26701.6
0.0626914	1	0.236317	7066.59
0.341664	1	0.708586	21188.9
0.534286	1	0.869189	25991.4
0.858099	1	0.989419	29586.6
0.904086	1	0.995246	29760.8
0.996841	1	0.999995	29902.9
0.996396	1	0.999993	29902.8
0.996757	1	0.999995	29902.8
0.998576	1	0.999999	29903
0.997933	1	0.999998	29902.9
0.994305	1	0.999984	29902.5
0.897022	1	0.994506	29738.7
0.245512	1	0.590311	17652.1
0.000946079	1	0.0075338	225.283
0.75697	1	0.967734	28938.2
0.982329	1	0.999843	29898.3
0.978302	1	0.999763	29895.9
0.978585	1	0.999769	29896.1
0.95236	1	0.998847	29868.5
0.8368	1	0.985893	29481.2
0.864236	1	0.990336	29614
0.800898	1	0.978715	29266.5
0.915669	1	0.99634	29793.5
0.990155	1	0.999951	29901.5
0.993436	1	0.999978	29902.4
0.903304	1	0.995166	29758.5
0.810154	1	0.980716	29326.4
0.974593	1	0.999674	29893.3
0.997805	1	0.999998	29902.9
0.826229	0.195899	0.456606	13653.9
0.894914	0.196677	0.481776	14406.5
0.903283	0.274835	0.594147	17766.8
0.660088	1	0.934277	27937.7
0.621303	1	0.917004	27421.2
0.234504	1	0.574601	17182.3
1	0.000303311	0.00276036	82.543
0.478769	1	0.8314	24861.4
0.944181	0.109274	0.337519	10092.8
0.836539	0.402501	0.703228	21028.6
0.863719	1	0.990261	29611.8
0.242371	0.113573	0.12642	3780.34
0.439493	0.448346	0.51711	15463.1
0.891068	0.0037236	0.0222583	665.59
0.953573	1	0.998905	29870.3
0.943425	1	0.998369	29854.2
0.692415	1	0.946926	28315.9
0.853695	1	0.988734	29566.1
0.896754	1	0.994477	29737.8
0.114096	1	0.361766	10817.9
0.746929	1	0.964872	28852.6
0.373444	1	0.741281	22166.5
0.0702441	0.0922364	0.0391282	1170.05
0.0540802	0.01293	0.0057797	172.83
0.682851	0.000400403	0.00251666	75.2556
0.798771	0.000120529	0.000986659	29.5041
0.544485	3.5666e-05	0.000230108	6.88091
0.648877	5.71132e-06	5.00509e-05	1.49667
0.528174	2.99658e-06	2.2722e-05	0.679457
0.850068	1.52746e-05	0.000159082	4.75704
0.942371	1.5328e-05	0.000175433	5.24598
0.853507	7.80562e-06	8.60688e-05	2.57371
0.179139	0.000123828	0.000259894	7.77161
0.323934	0.000986969	0.00289279	86.503
0.138626	0.000123704	0.000205331	6.14001
0.0538691	0.000246835	0.000162593	4.86201
0.0405803	0.000496427	0.000237966	7.11589
0.313017	1	0.676586	20231.9
7.01321e-05	2.05965e-102	3.53472e-104	1.05699e-99
0.856957	0.000128714	0.00111541	33.3541
0.936338	0.00954589	0.0511034	1528.14
0.920698	1	0.996769	29806.4
0.187969	1	0.502155	15015.9
1	1	1	29903
0.980139	1	0.999801	29897.1
0.979264	1	0.999783	29896.5
0.965755	1	0.999407	29885.3
0.982996	1	0.999855	29898.7
0.987325	1	0.999919	29900.6
0.982434	1	0.999845	29898.4
0.99465	1	0.999986	29902.6
0.986465	1	0.999908	29900.2
0.993688	1	0.99998	29902.4
0.0573125	5.84946e-05	4.56131e-05	1.36397
0.750247	0.00213228	0.0118987	355.807
1	0.0679132	0.250567	7492.72
0.999915	8.76225e-16	3.12532e-14	9.34563e-10
0.951728	0.243308	0.570318	17054.2
0.981797	1	0.999833	29898
0.00582189	0.689799	0.0261738	782.675
0.0696796	0.541062	0.161287	4822.97
0.904524	1	0.99529	29762.2
0.488287	1	0.838316	25068.2
1	0.243629	0.587659	17572.8
0.665588	1	0.936539	28005.3
0.914704	1	0.996254	29791
1	0.231588	0.570354	17055.3
0.234283	0.0884858	0.101086	3022.77
0.999997	0.782242	0.974353	29136.1
0.578682	0.0875269	0.20173	6032.34
0.621959	0.000107991	0.000712518	21.3064
0.617405	0.00653019	0.0262611	785.287
0.893105	1	0.994072	29725.7
0.321588	1	0.686425	20526.2
0.29447	1	0.654482	19571
0.416292	1	0.781117	23357.7
0.914701	0.726569	0.936133	27993.2
0.504681	1	0.849797	25411.5
0.543483	1	0.874875	26161.4
0.999992	1	1	29903
0.333009	1	0.699181	20907.6
0.348997	0.726567	0.601497	17986.6
0.947184	0.726567	0.945361	28269.1
0.877011	0.726567	0.924371	27641.5
0.348997	0.726567	0.601497	17986.6
0.622024	1	0.917346	27431.4
0.564542	0.663617	0.742458	22201.7
0.868256	0.879678	0.969602	28994
1	0.562278	0.886014	26494.5
0.596343	0.687437	0.775509	23190.1
0.239749	0.19958	0.193296	5780.14
0.807527	0.479853	0.75486	22572.6
0.842576	0.477079	0.768322	22975.1
0.915456	0.23647	0.547747	16379.3
0.962244	0.258892	0.595348	17802.7
0.999949	1.63221e-18	6.84786e-17	2.04772e-12
1	4.32095e-33	3.26326e-31	9.75812e-27
0.0202841	0.30434	0.03758	1123.75
0.340796	0.323007	0.352975	10555
0.875526	0.682431	0.905206	27068.4
0.656433	0.463585	0.666353	19926
0.381	0.798139	0.66609	19918.1
0.407607	0.0103176	0.0272155	813.825
0.512679	0.000248276	0.00126892	37.9445
0.870419	0.0296483	0.120184	3593.86
0.993307	0.769298	0.969699	28996.9
0.761952	5.56959e-13	1.25141e-11	3.74208e-07
0.871816	1	0.991409	29646.1
0.730905	0.725772	0.866784	25919.4
0.0362891	1	0.156632	4683.78
0.954278	1	0.998938	29871.3
0.999961	1	1	29903
1	1	1	29903
0.919953	0.783986	0.956926	28615
1	0.891086	0.993841	29718.8
1	0.902872	0.995122	29757.1
0.811594	1	0.981018	29335.4
0.799741	1	0.978457	29258.8
0.714037	0.0468364	0.147079	4398.11
0.703839	1	0.951031	28438.7
0.994446	0.164714	0.460132	13759.3
0.277007	0.0290217	0.0468158	1399.93
0.745907	0.0290733	0.104767	3132.85
0.97825	0.211187	0.532393	15920.1
0.527288	0.64773	0.708454	21184.9
0.934628	8.58462e-10	1.76062e-08	0.000526478
0.954335	4.65772e-12	1.20635e-10	3.60734e-06
0.993303	2.52844e-15	8.69433e-14	2.59986e-09
0.993323	4.4685e-15	1.51129e-13	4.51922e-09
0.966995	4.57083e-15	1.50512e-13	4.50075e-09
0.839125	4.53366e-15	1.30117e-13	3.8909e-09
0.987453	4.42115e-15	1.48717e-13	4.44708e-09
0.991087	1.38728e-15	4.8425e-14	1.44805e-09
0.991224	4.37657e-16	1.57796e-14	4.71857e-10
0.557485	0.585981	0.692156	20697.6
0.375392	3.94314e-06	2.13497e-05	0.638422
0.203985	0.0370134	0.0444417	1328.94
0.634996	0.167786	0.345116	10320
0.409941	0.410075	0.467867	13990.6
0.986779	0.00806008	0.0464019	1387.56
0.990865	0.00806259	0.0465731	1392.68
1	1	1	29903
0.0991078	0.858278	0.294687	8812.02
0.42203	0.771337	0.69087	20659.1
0.890649	0.377312	0.702514	21007.3
0.635339	0.0875126	0.216261	6466.84
1	3.54667e-08	6.43886e-07	0.0192541
0.928837	1	0.997406	29825.4
0.123387	1	0.381566	11410
0.80298	1	0.979174	29280.2
0.386705	1	0.754111	22550.2
0.999096	0.850523	0.988101	29547.2
0.369349	1	0.737225	22045.2
0.294752	1	0.654827	19581.3
0.999924	0.507812	0.851902	25474.4
1	1	1	29903
0.999999	1	1	29903
0.999999	1	1	29903
0.999999	1	1	29903
0.558249	0.161967	0.30772	9201.76
0.679654	0.31722	0.546402	16339
0.915276	0.0506109	0.188632	5640.68
0.915243	0.00175314	0.0119297	356.733
0.743778	0.00013568	0.00102947	30.7841
0.797095	0.000136039	0.00109838	32.845
0.681578	1.15361e-05	0.000100276	2.99857
0.559232	0.000299975	0.00162606	48.624
0.746934	0.00340115	0.0177206	529.899
0.659158	0.0083317	0.0340745	1018.93
0.944438	0.0277965	0.12181	3642.49
0.926296	0.0438491	0.170737	5105.55
0.959233	0.36833	0.720901	21557.1
0.94879	0.368337	0.716886	21437
0.910838	0.215116	0.515304	15409.1
0.892435	0.291609	0.610565	18257.7
0.497392	0.0083637	0.0269663	806.374
0.986846	0.0136234	0.0713782	2134.42
1	1.0022e-05	0.000125382	3.7493
0.997366	1	0.999997	29902.9
0.121794	0.50697	0.233692	6988.09
0.591318	0.386478	0.565862	16921
0.190265	0.753319	0.421765	12612
0.252052	0.386163	0.324082	9691.03
0.152847	0.80315	0.38025	11370.6
0.674455	0.453107	0.667882	19971.7
0.260833	1	0.61136	18281.5
0.648793	1	0.929488	27794.5
0.968556	1	0.9995	29888.1
0.919446	0.854695	0.97523	29162.3
0.9606	1	0.999213	29879.5
0.718992	1	0.956191	28593
0.423957	1	0.787765	23556.5
0.363017	0.686031	0.595242	17799.5
0.884317	1	0.993035	29694.7
0.993683	1	0.99998	29902.4
0.823818	0.390438	0.686495	20528.3
0.639724	0.187291	0.374039	11184.9
0.870513	0.611563	0.867987	25955.4
0.995251	0.113993	0.360366	10776
0.884913	0.867847	0.970718	29027.4
0.442158	0.179069	0.279974	8372.07
0.975497	0.109981	0.346777	10369.7
0.980346	0.0567932	0.216483	6473.48
0.989447	0.000458883	0.00394893	118.085
1	0.000549566	0.00467482	139.791
0.0339345	0.00503521	0.00165308	49.4319
0.323916	0.477712	0.443483	13261.5
0.0593406	0.049874	0.0201922	603.807
0.949264	1	0.998691	29863.8
0.999778	6.36279e-09	1.2642e-07	0.00378033
0.969789	0.788769	0.969912	29003.3
0.999856	0.0311165	0.139076	4158.78
0.207905	0.628915	0.396766	11864.5
0.065823	1	0.244913	7323.64
0.521713	1	0.861159	25751.2
0.384334	0.814507	0.676615	20232.8
0.480094	0.726641	0.716235	21417.6
0.83605	0.806489	0.940014	28109.2
0.163994	0.814585	0.402498	12035.9
0.269104	0.779309	0.537291	16066.6
0.809262	0.885092	0.955288	28566
0.750567	1	0.965925	28884
0.993862	0.0531421	0.208145	6224.15
0.98026	0.0594368	0.223894	6695.09
0.971329	0.0401006	0.165364	4944.88
0.611214	0.10367	0.238177	7122.22
0.859646	0.000377543	0.00293171	87.6669
0.895221	7.89094e-05	0.000745824	22.3024
0.934361	8.23691e-05	0.000805966	24.1008
0.918534	6.49574e-08	1.05217e-06	0.0314631
0.974741	1.35848e-05	0.000161974	4.84351
0.795455	2.11111e-07	2.78759e-06	0.0833572
0.477468	1.32205e-07	1.1096e-06	0.0331804
0.573218	1.58043e-06	1.35113e-05	0.404029
0.884052	0.000766373	0.00562139	168.096
0.802992	2.50639e-07	3.30444e-06	0.0988128
0.298708	2.51902e-07	1.30946e-06	0.0391567
0.578202	0.0518102	0.135045	4038.25
0.272943	2.11957e-07	1.02198e-06	0.0305603
0.80854	3.86161e-11	7.86495e-10	2.35186e-05
0.488077	2.60659e-07	2.14716e-06	0.0642067
0.77271	8.4634e-08	1.14725e-06	0.0343064
0.812746	1.76976e-16	5.39068e-15	1.61197e-10
0.905232	4.20551e-10	8.63761e-09	0.000258291
0.999668	1.05557e-15	3.74445e-14	1.1197e-09
0.991093	0.0335106	0.146294	4374.63
0.955802	1	0.999009	29873.4
0.999999	0.268743	0.621871	18595.8
0.441175	0.640561	0.639727	19129.8
0.977451	1	0.999744	29895.3
0.947409	1	0.998592	29860.9
0.680078	1	0.942281	28177
0.631458	1	0.921754	27563.2
0.664773	1	0.936206	27995.4
0.61162	1	0.912319	27281.1
0.742428	1	0.963545	28812.9
0.331624	1	0.697655	20862
0.755317	1	0.967272	28924.3
1	0.0495639	0.198478	5935.1
0.503082	1	0.8487	25378.7
0.985806	0.320765	0.680281	20342.4
1	1	1	29903
0.774079	1	0.972306	29074.9
0.507925	1	0.852005	25477.5
0.921728	1	0.996854	29808.9
1	1	1	29903
1	1	1	29903
0.979619	1	0.999791	29896.7
0.883108	1	0.992885	29690.2
0.850032	1	0.988146	29548.5
0.877749	1	0.992203	29669.8
0.912033	1	0.996012	29783.8
0.783847	1	0.974746	29147.8
0.762943	1	0.969374	28987.2
0.738338	1	0.962315	28776.1
0.740214	1	0.962882	28793.1
0.565757	1	0.888007	26554.1
0.736381	1	0.961719	28758.3
0.706844	1	0.95208	28470.1
0.920593	1	0.99676	29806.1
0.626558	3.08103e-11	4.95558e-10	1.48187e-05
0.306893	1.24879e-10	9.57538e-10	2.86333e-05
0.861882	1	0.989989	29603.7
0.884472	1	0.993054	29695.3
0.700438	1	0.949829	28402.7
0.986425	1	0.999907	29900.2
0.999999	1	1	29903
0.616293	1	0.914599	27349.2
0.999975	0.801926	0.978938	29273.2
0.82517	1	0.983739	29416.8
0.999949	0.782332	0.974366	29136.5
0.999974	1	1	29903
1	0.70167	0.950266	28415.8
0.999845	0.419215	0.783612	23432.3
0.999999	3.78144e-06	5.09942e-05	1.52488
0.881628	1	0.9927	29684.7
0.985934	1	0.999901	29900
0.955066	1	0.998975	29872.3
0.114448	1	0.362529	10840.7
0.000562632	1	0.00477275	142.719
3.88724e-06	1	5.23137e-05	1.56434
0.50134	1	0.8475	25342.8
0.384288	1	0.751807	22481.3
0.764009	1	0.969662	28995.8
0.903987	1	0.995236	29760.5
0.833739	1	0.985342	29464.7
0.731481	1	0.960203	28713
0.787515	1	0.975631	29174.3
0.774777	1	0.972485	29080.2
0.926311	1	0.997216	29819.7
0.985185	1	0.99989	29899.7
0.997351	1	0.999996	29902.9
0.268649	0.490949	0.399077	11933.6
0.072829	0.155676	0.0621263	1857.76
0.582486	1	0.897291	26831.7
0.57454	0.155642	0.305323	9130.07
0.383271	1	0.750833	22452.2
0.846959	1	0.987641	29533.4
0.0618009	0.611889	0.161662	4834.17
0.872502	0.812598	0.952823	28492.3
0.998583	0.634676	0.922816	27595
0.788756	7.17863e-05	0.000610334	18.2508
0.999996	0.0375957	0.160942	4812.64
0.583792	0.0648283	0.161763	4837.21
0.327461	1	0.693034	20723.8
0.486579	1	0.837089	25031.5
0.357036	1	0.724754	21672.3
0.587021	0.633839	0.739932	22126.2
0.934247	0.635164	0.903088	27005
0.0305497	0.269499	0.0477487	1427.83
0.00355744	0.266807	0.00755517	225.922
0.0966732	0.269559	0.121107	3621.46
0.0122476	0.265563	0.0218839	654.394
0.0563869	0.110883	0.0379817	1135.77
0.203611	0.11089	0.108168	3234.55
