ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.733294	0.580004	0.788927	23591.3
0.992388	1	0.999971	29902.1
0.967273	0.403885	0.757855	22662.1
0.967244	0.145289	0.416296	12448.5
1	0.000380606	0.0033774	100.994
0.977829	1	0.999752	29895.6
0.780781	0.153515	0.374138	11187.8
0.977611	0.757208	0.962894	28793.4
1	1	1	29903
0.753471	0.679088	0.85453	25553
0.9984	0.679096	0.94148	28153.1
0.644119	1	0.927449	27733.5
0.996297	0.163799	0.459032	13726.4
1	2.80308e-06	3.86398e-05	1.15545
0.947086	1	0.998575	29860.4
0.860047	1	0.989715	29595.4
0.874564	1	0.991782	29657.2
0.984804	1	0.999884	29899.5
0.99801	1	0.999998	29902.9
0.701124	0.76765	0.871639	26064.6
0.951098	1	0.998784	29866.6
0.988115	1	0.999929	29900.9
0.999967	0.000212979	0.00201351	60.2101
0.660674	1	0.93452	27944.9
0.320524	0.00057699	0.00177458	53.0652
0.372373	8.53116e-07	5.07084e-06	0.151633
0.972103	1.52627e-06	2.13963e-05	0.639814
0.00118863	1.89381e-12	7.8173e-14	2.33761e-09
0.307743	2.56356e-09	1.73249e-08	0.000518067
0.0126909	8.09111e-15	3.88297e-15	1.16113e-10
0.465242	2.5562e-13	3.65817e-12	1.0939e-07
0.565283	4.21809e-15	8.26671e-14	2.47199e-09
1	0.336346	0.702834	21016.8
0.999999	0.0906242	0.308216	9216.58
0.187386	3.89194e-05	9.35584e-05	2.79768
0.375814	1	0.743608	22236.1
0.649023	0.0185387	0.065216	1950.15
0.951363	1	0.998798	29867
0.95457	1	0.998952	29871.7
0.259582	1	0.609675	18231.1
0.999786	1	1	29903
0.999927	1	1	29903
0.361855	8.03069e-06	3.99531e-05	1.19472
0.519135	8.08793e-06	5.6182e-05	1.68001
0.887096	7.54708e-06	8.64601e-05	2.58542
0.489905	3.95752e-05	0.000229765	6.87068
0.156312	0.849612	0.400921	11988.7
0.338838	1	0.70554	21097.8
0.144262	1	0.423571	12666
0.379879	1	0.747565	22354.4
0.606861	1	0.909961	27210.6
0.594147	1	0.903477	27016.7
0.0779919	1	0.276961	8281.96
0.955315	1	0.998986	29872.7
0.977952	1	0.999755	29895.7
0.841509	1.18575e-05	0.000124878	3.73424
0.420862	0.0726453	0.137203	4102.78
0.478465	0.699297	0.700914	20959.4
0.972636	0.465837	0.811785	24274.8
0.411272	0.0272628	0.0615645	1840.96
0.640902	0.561577	0.727709	21760.7
0.768511	1	0.97086	29031.6
0.693245	1	0.947231	28325
0.510936	1	0.854035	25538.2
0.813854	1	0.981487	29349.4
0.976615	0.750059	0.960527	28722.6
0.354936	1	0.722585	21607.5
0.808743	0.871741	0.951443	28451
0.492925	0.869272	0.791627	23672
0.215402	0.903319	0.513084	15342.8
0.15266	1	0.439591	13145.1
0.0474834	1	0.192183	5746.85
0.0401635	0.851244	0.149606	4473.67
0.506	0.745146	0.74481	22272.1
0.757501	1	0.967882	28942.6
0.88207	0.865752	0.969566	28992.9
0.753792	0.745231	0.88571	26485.4
0.653136	2.90501e-05	0.000225264	6.73607
0.579654	0.0010897	0.00528513	158.041
1	1	1	29903
0.915849	1	0.996356	29794
0.567684	1	0.889101	26586.8
1	1	1	29903
0.999799	4.57606e-12	1.24034e-10	3.70898e-06
0.838869	0.398194	0.700305	20941.2
0.992384	0.149665	0.431762	12911
0.983617	0.562035	0.880493	26329.4
0.647842	0.403435	0.612071	18302.8
0.913242	0.427426	0.757551	22653
0.999994	0.126743	0.388541	11618.5
0.733753	0.506234	0.739313	22107.7
0.883916	0.756075	0.93764	28038.2
0.557117	0.0745371	0.173638	5192.3
0.359637	0.114094	0.172066	5145.28
0.114165	0.0834574	0.0538662	1610.76
0.0801897	0.345651	0.127104	3800.8
1.63682e-06	5.47373e-08	2.78134e-12	8.31705e-08
1	0.490751	0.840077	25120.8
0.0631259	1	0.237519	7102.53
0.00129311	0.618613	0.00650428	194.497
0.0280037	0.710873	0.0978766	2926.8
1.86199e-06	0.719351	1.94528e-05	0.581698
1.29015e-06	0.719439	1.38207e-05	0.413281
6.07796e-06	0.719394	5.83293e-05	1.74422
1	0.720402	0.956655	28606.8
0.997479	1	0.999997	29902.9
0.470163	0.851136	0.766674	22925.9
0.899321	0.692506	0.917708	27442.2
0.99997	1	1	29903
1	5.45674e-07	8.41497e-06	0.251633
0.000805456	5.12329e-12	1.40804e-13	4.21047e-09
0.00340991	3.793e-11	3.96762e-12	1.18644e-07
0.00834839	5.471e-09	1.13315e-09	3.38846e-05
0.0267338	3.20329e-11	2.46513e-11	7.37148e-07
0.00315331	1.39234e-13	1.59647e-14	4.77391e-10
0.00476234	1.35358e-13	2.31921e-14	6.93512e-10
0.000910093	3.59594e-11	1.0489e-12	3.13653e-08
0.00132527	7.54096e-13	3.55174e-14	1.06208e-09
0.00157276	1.49071e-13	8.67226e-15	2.59327e-10
0.00127244	1.42493e-13	6.75325e-15	2.01942e-10
0.00199211	6.06744e-13	4.27266e-14	1.27765e-09
0.00394058	2.68853e-12	3.51505e-13	1.05111e-08
0.0146853	5.77001e-12	2.63517e-12	7.87995e-08
0.0121703	2.9327e-13	1.22303e-13	3.65723e-09
0.00257361	6.09978e-12	5.14676e-13	1.53904e-08
0.00244569	1.72732e-13	1.53773e-14	4.59829e-10
0.0255934	9.52766e-12	7.32567e-12	2.19059e-07
0.0150503	0.078692	0.0091651	274.064
0.00140514	0.0416414	0.000628785	18.8026
0.000302265	0.0410066	0.000152435	4.55826
0.000100663	0.0290374	4.01703e-05	1.20121
0.00595278	0.041354	0.00229173	68.5295
0.0106431	0.0287719	0.00278392	83.2476
0.0717836	0.0288153	0.0148536	444.166
0.0917258	0.168309	0.0798298	2387.15
0.360417	0.614168	0.555158	16600.9
0.321812	0.625666	0.524051	15670.7
0.172977	0.625666	0.34887	10432.3
0.539614	0.614168	0.697423	20855
0.043339	0.625666	0.12494	3736.07
0.172977	0.625666	0.34887	10432.3
0.321812	0.625666	0.524051	15670.7
0.635819	0.625666	0.764504	22861
0.101494	0.349689	0.153978	4604.39
0.198479	0.0414552	0.0477241	1427.09
0.0453439	0.0206438	0.00746406	223.198
0.00596889	0.000171465	1.51393e-05	0.45271
0.0449119	0.000171784	9.85402e-05	2.94665
0.00842294	0.000371462	4.27859e-05	1.27943
0.984018	0.553714	0.875716	26186.5
0.843802	1	0.987111	29517.6
1	0.100697	0.331861	9923.63
1	0.0167627	0.0852988	2550.69
0.815309	0.462753	0.745047	22279.1
0.578879	0.816228	0.826739	24722
1	0.844067	0.987156	29518.9
1	1.52482e-09	3.24808e-08	0.000971274
0.725649	1	0.958357	28657.7
0.989661	0.488237	0.834635	24958.1
0.99963	0.0200038	0.0982263	2937.26
0.999998	0.0291332	0.132145	3951.52
0.665294	0.534343	0.723164	21624.8
0.939794	0.102124	0.320909	9596.14
0.55633	0.569757	0.681156	20368.6
0.345864	0.050734	0.0884876	2646.05
0.234279	1	0.574275	17172.5
0.999996	1.9822e-20	9.19094e-19	2.74837e-14
0.187145	1.11057e-07	3.88428e-07	0.0116151
0.665925	0.113347	0.270514	8089.17
0.99999	0.659917	0.934203	27935.5
0.185676	0.53876	0.330338	9878.11
0.160844	1	0.454757	13598.6
0.632067	1	0.922034	27571.6
0.884863	1	0.993102	29696.7
0.609872	0.849685	0.858861	25682.5
1	0.735289	0.961384	28748.3
0.403281	0.718241	0.648554	19393.7
0.742148	1	0.963462	28810.4
0.742148	1	0.963462	28810.4
0.827	0.844221	0.949018	28378.5
0.84502	0.84418	0.954307	28536.6
0.71585	0.0245753	0.0886702	2651.51
0.630552	0.00170563	0.00842644	251.976
0.87148	7.56669e-05	0.00070075	20.9545
0.972155	0.0029385	0.0195914	585.841
0.616606	0.719101	0.804011	24042.4
0.936488	0.719107	0.939687	28099.5
0.96719	0.0034305	0.0222582	665.586
0.787866	0.00415475	0.0220035	657.97
1	0.266491	0.618903	18507
0.796688	1	0.977769	29238.2
0.512745	0.753741	0.753894	22543.7
0.82226	1	0.983175	29399.9
1	0.301269	0.662717	19817.2
0.869228	1	0.99105	29635.4
0.287853	1	0.646318	19326.8
0.426659	1	0.790075	23625.6
0.341521	0.838613	0.64451	19272.8
0.654596	0.662005	0.795718	23794.4
0.654146	0.52127	0.707858	21167.1
0.922531	1	0.996919	29810.9
0.780826	1	0.974005	29125.7
0.574401	0.0836116	0.193835	5796.26
0.486248	0.0842733	0.171891	5140.04
0.637903	0.0253855	0.0829617	2480.8
0.548962	0.0290147	0.0818646	2448
0.499379	0.0321924	0.0824777	2466.33
0.417127	0.0322644	0.071439	2136.24
0.376201	0.0321571	0.0655052	1958.8
0.781935	0.360671	0.638997	19107.9
0.786199	1	0.975315	29164.9
0.0121118	0.250186	0.0206027	616.081
0.921138	0.622427	0.892276	26681.7
0.973849	0.244824	0.58025	17351.2
0.102872	0.640444	0.245078	7328.56
0.142976	0.383976	0.214231	6406.15
0.931003	8.44232e-21	3.71711e-19	1.11153e-14
0.389451	4.54526e-29	1.18962e-27	3.55731e-23
0.298685	1.87148e-32	4.20716e-31	1.25807e-26
0.199013	1.17675e-24	1.35159e-23	4.04165e-19
0.417555	1	0.782222	23390.8
0.378888	1.00681e-43	3.85185e-42	1.15182e-37
0.137668	6.88424e-41	9.04707e-40	2.70535e-35
0.321827	2.70727e-39	7.92324e-38	2.36929e-33
0.27757	7.09405e-42	1.91063e-40	5.71337e-36
0.938649	5.54526e-39	4.64037e-37	1.38761e-32
0.903772	3.97252e-37	3.04875e-35	9.11667e-31
0.826229	4.03417e-37	2.8329e-35	8.47121e-31
0.735099	4.30313e-37	2.69013e-35	8.04431e-31
0.31481	1.31196e-35	3.40636e-34	1.0186e-29
0.208635	4.54912e-38	8.40437e-37	2.51316e-32
0.443882	3.21642e-37	1.22554e-35	3.66474e-31
0.552473	3.21642e-37	1.52147e-35	4.54965e-31
0.650256	3.18977e-37	1.77271e-35	5.30093e-31
0.507153	1.91818e-39	8.83589e-38	2.6422e-33
0.135603	1.63836e-37	1.9484e-36	5.82629e-32
0.0955862	2.51989e-38	2.16592e-37	6.47675e-33
0.178407	2.45795e-38	3.91693e-37	1.17128e-32
0.00524856	3.83793e-48	2.32515e-48	6.9529e-44
0.0122116	3.26907e-48	4.58067e-48	1.36976e-43
0.00784396	2.31377e-49	2.13861e-49	6.39509e-45
0.0158832	2.05665e-49	3.83005e-49	1.1453e-44
0.00010266	7.30946e-51	9.42688e-53	2.81892e-48
0.000234819	4.89607e-57	1.59825e-58	4.77923e-54
0.562381	3.75375e-16	7.83072e-15	2.34162e-10
0.880935	9.3732e-13	2.37993e-11	7.1167e-07
0.908668	3.34221e-05	0.000346276	10.3547
0.987386	0.208302	0.530941	15876.7
0.556457	1	0.882633	26393.4
0.987628	1	0.999923	29900.7
0.983915	1	0.99987	29899.1
0.999895	2.0398e-08	3.81564e-07	0.0114099
0.893701	1	0.994139	29727.7
0.862513	1	0.990083	29606.5
0.977538	1	0.999746	29895.4
0.242121	1	0.585526	17509
0.909569	0.598226	0.875268	26173.1
0.89395	1.99224e-05	0.000212572	6.35654
0.734492	0.216976	0.452053	13517.7
0.774805	0.0326359	0.118277	3536.84
0.974914	1	0.999683	29893.5
0.371104	1	0.73897	22097.4
0.874056	1	0.991713	29655.2
0.909038	0.0746628	0.250455	7489.35
0.938368	9.27446e-05	0.000900683	26.9331
1	1.34893e-08	2.57933e-07	0.00771298
0.894432	3.8964e-05	0.000392573	11.7391
0.946201	0.000140274	0.00131762	39.4007
0.611393	0.0549012	0.147498	4410.63
0.566083	0.14937	0.293438	8774.68
0.986857	0.864499	0.988645	29563.5
0.953606	0.242191	0.569427	17027.6
0.974695	1	0.999677	29893.3
0.98345	0.00158199	0.0116153	347.333
0.999918	2.4803e-24	1.37283e-22	4.10517e-18
0.985306	1	0.999892	29899.8
0.466486	0.00900985	0.0272015	813.406
0.898287	0.613122	0.879264	26292.6
0.616482	1	0.914691	27352
1	0.051511	0.20429	6108.9
0.7716	0.823896	0.923698	27621.4
0.724937	1	0.958128	28650.9
0.484434	1	0.83554	24985.1
0.290338	1	0.649402	19419.1
0.730323	1	0.95984	28702.1
0.712741	1	0.954102	28530.5
0.160757	1	0.454599	13593.9
0.338278	1	0.704933	21079.6
0.771268	1	0.971581	29053.2
0.721957	1	0.957163	28622
1	0.650571	0.930254	27817.4
0.991813	1	0.999966	29902
0.561536	1	0.885587	26481.7
0.999998	0.439952	0.801191	23958
0.479296	0.41031	0.516484	15444.4
1	0.00033665	0.00302866	90.566
0.874593	0.139318	0.378332	11313.3
0.612583	0.827548	0.851337	25457.5
0.363111	1	0.730959	21857.9
0.600399	0.756477	0.812653	24300.8
0.237905	0.756422	0.488589	14610.3
0.0785464	0.639385	0.200449	5994.04
0.0708473	0.63939	0.185476	5546.28
0.732517	0.639293	0.823569	24627.2
0.332864	0.879837	0.652517	19512.2
0.0679549	0.879849	0.228214	6824.27
0.280648	0.627275	0.481835	14408.3
0.78255	1	0.974429	29138.4
0.798666	1	0.978216	29251.6
1	0.00923692	0.0525077	1570.14
0.76357	0.783021	0.905414	27074.6
0.984994	1	0.999887	29899.6
0.796545	0.578167	0.817619	24449.3
0.464043	0.271039	0.386537	11558.6
0.39123	1	0.758384	22677.9
0.998561	0.36994	0.737284	22047
0.922818	1	0.996942	29811.5
1	0.168279	0.468174	13999.8
1	0.0273304	0.125713	3759.21
0.999998	0.774137	0.972321	29075.3
0.0589638	0.124918	0.0435379	1301.91
0.267631	0.124918	0.147042	4397
0.459972	0.124918	0.221601	6626.54
0.929338	0.115088	0.346037	10347.6
0.987642	0.0929158	0.310954	9298.45
0.998552	0.115096	0.363571	10871.9
0.724217	0.166854	0.376207	11249.7
0.847983	0.0624623	0.208589	6237.42
0.946573	0.18896	0.486713	14554.2
0.845946	0.0637474	0.2114	6321.49
0.32251	0.0125012	0.0262611	785.285
0.880442	0.0125198	0.060712	1815.47
0.920591	1	0.99676	29806.1
0.625389	0.232852	0.4262	12744.6
0.594997	1	0.903919	27029.9
0.991841	0.632518	0.919856	27506.4
0.994319	0.627448	0.918227	27457.7
0.624277	1	0.918412	27463.3
0.9124	0.386275	0.719988	21529.8
0.999251	0.110907	0.354617	10604.1
0.978864	1	0.999775	29896.3
0.749984	1	0.965757	28879
0.999334	1	1	29903
0.816349	2.74895e-07	3.66008e-06	0.109447
0.783216	0.252313	0.518035	15490.8
0.880889	3.61759e-16	1.16896e-14	3.49553e-10
0.998182	0.00624018	0.0378624	1132.2
1	0.16681	0.465551	13921.4
0.0423704	1	0.176316	5272.38
0.0381031	1	0.162603	4862.33
0.031306	1	0.139748	4178.89
0.0274785	1	0.126246	3775.13
0.0304019	1	0.136603	4084.85
0.0466097	1	0.189512	5666.99
0.184527	0.50767	0.315499	9434.37
0.0625797	1	0.236008	7057.34
0.0470649	1	0.190906	5708.66
0.0271732	1	0.125147	3742.27
0.0128303	1	0.0687184	2054.89
0.0153265	1	0.0793634	2373.2
0.906601	1	0.995496	29768.3
0.974483	0.752662	0.960818	28731.4
0.844205	0.0290625	0.115501	3453.84
0.874247	0.028121	0.115686	3459.37
0.978314	1	0.999763	29895.9
0.999705	0.15281	0.439789	13151
1	0.0224975	0.107861	3225.36
0.999706	0.152515	0.439235	13134.4
0.760669	0.152515	0.365913	10941.9
0.978858	0.152515	0.433221	12954.6
0.978858	0.152515	0.433221	12954.6
0.760669	0.152515	0.365913	10941.9
1	0.167953	0.467593	13982.4
1	4.60216e-12	1.24739e-10	3.73007e-06
0.999905	5.34534e-12	1.44069e-10	4.30811e-06
0.67054	0.0117435	0.0460196	1376.12
0.929419	0.0117435	0.0602232	1800.85
0.97342	0.0395349	0.163846	4899.5
0.999999	0.117383	0.368853	11029.8
0.999999	0.117415	0.368922	11031.9
0.614357	0.00151576	0.00743022	222.186
1	0.00151012	0.0113192	338.479
0.922573	0.000121091	0.00112827	33.7388
0.914922	9.8567e-06	0.000113775	3.40221
0.982785	6.57908e-14	2.02831e-12	6.06525e-08
0.958348	0.00436355	0.0270856	809.94
0.971135	0.149478	0.425312	12718.1
0.966854	0.229275	0.555639	16615.3
0.992956	0.229275	0.564575	16882.5
0.99412	0.2485	0.592451	17716.1
0.998776	0.2485	0.594066	17764.4
0.99412	0.2485	0.592451	17716.1
0.892637	1.20832e-14	3.57667e-13	1.06953e-08
0.114732	0.000199332	0.00026725	7.99157
0.114732	0.000199332	0.00026725	7.99157
0.44942	0.000199332	0.000924535	27.6464
0.44942	0.000199332	0.000924535	27.6464
0.44942	0.000199332	0.000924535	27.6464
0.114732	0.000199332	0.00026725	7.99157
0.114732	0.000199332	0.00026725	7.99157
0.114732	0.000199332	0.00026725	7.99157
0.932362	2.39282e-14	7.2359e-13	2.16375e-08
0.974834	0.000150276	0.00143982	43.055
0.987496	0.0296677	0.132722	3968.8
0.84593	0.405117	0.709698	21222.1
0.207712	0.211297	0.18109	5415.13
0.978488	0.226127	0.555016	16596.6
0.998952	0.092423	0.312286	9338.3
0.594352	0.08682	0.204559	6116.94
0.999024	0.00950933	0.0537366	1606.89
0.993904	0.00181888	0.0132252	395.473
0.994161	0.00188101	0.0136171	407.194
0.977281	0.359168	0.718495	21485.2
0.997283	0.00573696	0.035264	1054.5
0.998596	0.0276433	0.126699	3788.67
0.998268	0.0103614	0.0576276	1723.24
0.998231	0.0529659	0.20831	6229.09
0.949683	0.769314	0.959929	28704.8
0.745579	0.608304	0.81214	24285.4
0.999993	1	1	29903
0.864833	1	0.990423	29616.6
0.38521	1	0.752687	22507.6
0.999996	0.233638	0.573342	17144.7
1	1	1	29903
0.993747	0.00122202	0.00936712	280.105
0.999999	0.000255354	0.00236786	70.8061
0.236404	0.00503677	0.00920802	275.348
0.0118318	2.43396e-17	1.25823e-17	3.76249e-13
0.0159638	1.64652e-17	1.15081e-17	3.44128e-13
0.756857	0.00314156	0.0167429	500.664
0.916001	0.00314156	0.0197143	589.516
0.0544836	3.82848e-17	8.70053e-17	2.60172e-12
0.0555355	1.6636e-16	3.71616e-16	1.11124e-11
0.471005	8.92847e-06	5.6264e-05	1.68246
0.780152	1	0.973838	29120.7
0.994419	2.89109e-05	0.000329381	9.84947
0.988127	1.57327e-07	2.59258e-06	0.0775259
0.999905	7.38338e-07	1.11618e-05	0.333772
0.839274	0.159771	0.403513	12066.2
0.999955	0.000935799	0.00746187	223.132
0.995078	3.00008e-06	4.09638e-05	1.22494
0.945696	1.26136e-05	0.000147158	4.40047
0.717648	0.000993095	0.00587719	175.746
0.530381	0.00053793	0.00261397	78.1656
0.917176	0.00053793	0.00425006	127.09
0.714745	0.0921731	0.245069	7328.3
0.991122	2.9179e-05	0.000331161	9.90271
0.988058	3.39987e-08	6.11688e-07	0.0182913
0.543632	3.8024e-08	3.86436e-07	0.0115556
0.00012606	1.41709e-06	4.18828e-09	0.000125242
0.0336499	7.46572e-07	4.64746e-07	0.0138973
0.97598	0.277323	0.624385	18671
0.999341	1	1	29903
0.599376	0.543528	0.69115	20667.5
0.817873	0.297862	0.587637	17572.1
