ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.792967	0.0203292	0.0826599	2471.78
0.502309	0.0198611	0.0559429	1672.86
0.621349	1	0.917026	27421.8
0.999959	1	1	29903
0.999998	1	1	29903
0.840899	1	0.986613	29502.7
0.999979	0.0782489	0.277612	8301.43
0.934433	1	0.997802	29837.3
0.992925	1	0.999975	29902.2
0.927099	1	0.997276	29821.5
0.733911	1	0.960959	28735.6
0.176145	1	0.482012	14413.6
0.00216207	3.37159e-06	1.43874e-07	0.00430226
0.999971	2.74992e-31	1.96252e-29	5.86852e-25
0.00176373	0.433477	0.00625102	186.924
0.0034306	0.869762	0.0203333	608.027
0.533485	0.000809603	0.00377805	112.975
0.225434	0.0627164	0.0743519	2223.34
0.70756	0.0587663	0.173812	5197.51
0.937533	0.0763864	0.260424	7787.45
0.684571	1	0.943998	28228.4
0.641201	1	0.926159	27694.9
0.94319	1	0.998355	29853.8
0.763192	0.773769	0.901585	26960.1
0.60594	1	0.9095	27196.8
0.64118	1	0.926149	27694.6
0.765562	1	0.970078	29008.2
0.812586	1	0.981225	29341.6
0.859809	1	0.989679	29594.4
0.99997	1.54465e-07	2.57691e-06	0.0770575
0.999991	4.12057e-05	0.000457254	13.6733
0.920983	0.300312	0.632059	18900.5
0.911133	0.607425	0.880859	26340.3
0.892076	1	0.993955	29722.2
0.994588	1	0.999985	29902.6
0.764133	1	0.969695	28996.8
0.997313	1	0.999996	29902.9
0.997313	1	0.999996	29902.9
0.992526	1	0.999972	29902.2
0.956558	1	0.999042	29874.4
0.333561	5.60592e-06	2.65334e-05	0.793429
0.950617	5.60781e-06	7.00584e-05	2.09496
0.999998	1	1	29903
0.846781	1	0.987612	29532.6
0.0168462	1	0.08564	2560.89
0.887794	1	0.993455	29707.3
0.000300641	1	0.00273872	81.896
0.00254843	0.924165	0.0166067	496.589
0.0124504	0.000278698	4.70912e-05	1.40817
0.410096	1	0.77564	23194
0.999219	5.83406e-14	1.83474e-12	5.48641e-08
0.220316	0.000926629	0.00193875	57.9744
0.248523	0.00104013	0.00239384	71.583
1	9.68298e-20	4.33617e-18	1.29664e-13
0.00125475	0.000997184	1.8257e-05	0.54594
0.364737	1.306e-05	6.31376e-05	1.888
0.770439	0.00109841	0.0068333	204.336
0.598627	0.00201071	0.00929518	277.954
0.700201	0.000571495	0.00353088	105.584
0.776329	0.000573441	0.00388064	116.043
0.92819	0.801525	0.964002	28826.5
0.034778	0.173236	0.0368227	1101.11
0.794445	0.434517	0.712366	21301.9
0.463764	1.05639e-13	1.55045e-12	4.6363e-08
0.992854	0.0735667	0.26417	7899.47
0.965052	9.85014e-06	0.000119428	3.57126
0.806701	0.0021133	0.0125717	375.933
0.43537	5.89889e-05	0.000297134	8.8852
0.264181	6.48167e-10	4.02193e-09	0.000120268
0.438107	0.0748455	0.144855	4331.61
0.61195	0.0295123	0.090554	2707.84
0.501206	0.0761774	0.162856	4869.9
0.632921	0.00205348	0.00993697	297.145
1	0.305326	0.667557	19962
0.989243	0.214041	0.540442	16160.8
0.672157	0.235218	0.449726	13448.2
0.920843	1	0.996781	29806.7
0.891157	1	0.993849	29719.1
0.999974	1	1	29903
1	0.606322	0.909692	27202.5
0.773665	1	0.9722	29071.7
1	0.000294217	0.00268655	80.336
0.512894	1	0.855346	25577.4
0.120559	0.787333	0.318429	9522
0.246856	1	0.592196	17708.4
0.223997	1	0.559125	16719.5
0.608697	1	0.910875	27237.9
0.574478	1	0.892907	26700.6
0.622908	1	0.917766	27443.9
1	1	1	29903
0.999898	1	1	29903
0.953639	1	0.998908	29870.4
0.100178	0.0727625	0.0431621	1290.68
0.612696	0.0448669	0.126286	3776.34
0.557537	0.738572	0.777139	23238.8
0.461581	4.04099e-16	6.94206e-15	2.07588e-10
0.881865	0.0198518	0.0883238	2641.15
0.128944	0.272143	0.152639	4564.38
0.25008	0.00667982	0.0123527	369.382
0.991898	0.000236505	0.00219521	65.6433
0.870856	0.760229	0.935089	27962
0.952171	0.158282	0.435916	13035.2
0.972884	0.159971	0.44515	13311.3
0.888544	0.0812194	0.261878	7830.92
0.996862	2.07981e-07	3.3979e-06	0.101607
0.999999	3.7839e-06	5.10249e-05	1.5258
0.986016	0.0025414	0.0175138	523.715
0.332164	0.691495	0.567569	16972
0.900864	0.0528185	0.192485	5755.86
0.99034	0.732639	0.958329	28656.9
0.717861	0.206558	0.431295	12897
0.999998	4.5219e-06	6.01709e-05	1.79929
0.98114	1	0.999821	29897.6
0.0996088	1	0.329357	9848.76
0.145554	1	0.426067	12740.7
0.992594	1	0.999973	29902.2
0.991482	1	0.999964	29901.9
0.803833	0.662928	0.868308	25965
0.302186	0.786785	0.579293	17322.6
0.986631	1	0.99991	29900.3
0.77572	1	0.972725	29087.4
0.986087	1	0.999903	29900.1
1	0.75374	0.966828	28911.1
0.00415026	0.460394	0.0138726	414.831
0.59084	1	0.901746	26964.9
0.931504	1	0.997599	29831.2
0.467022	0.045247	0.102635	3069.09
0.825561	0.0174271	0.0754089	2254.95
0.7254	0.02778	0.0988329	2955.4
0.721676	0.0277762	0.0984181	2943
0.998603	0.463312	0.819265	24498.5
0.934488	0.68856	0.927155	27724.7
0.999997	0.123355	0.381497	11407.9
0.928335	1	0.997368	29824.3
0.0725942	0.802865	0.22395	6696.78
0.733157	0.614309	0.809636	24210.5
0.494016	0.797356	0.760887	22752.8
1.67735e-05	1	0.00020121	6.01678
0.163761	0.632811	0.338551	10123.7
0.631988	1	0.921998	27570.5
0.811834	0.456326	0.738331	22078.3
0.733523	0.0228013	0.0851457	2546.11
0.0479039	0.00728855	0.00312839	93.5481
0.520278	1.71165e-06	1.32969e-05	0.397618
0.995041	0.185873	0.497087	14864.4
0.996238	0.721852	0.956239	28594.4
0.99891	0.721918	0.956893	28614
0.130128	0.537411	0.255968	7654.21
0.178019	0.246487	0.18106	5414.25
0.823952	0.623341	0.855819	25591.6
0.905019	1	0.995339	29763.6
0.839137	1	0.986306	29493.5
0.862024	1	0.990011	29604.3
0.295396	1	0.655613	19604.8
0.644727	1	0.927716	27741.5
0.821523	0.775039	0.924148	27634.8
0.0927244	1	0.313234	9366.65
0.99999	1	1	29903
0.950414	1	0.99875	29865.6
0.969915	1	0.999543	29889.3
0.967084	1	0.999452	29886.6
0.983302	1	0.99986	29898.8
0.993554	1	0.999979	29902.4
0.993192	1	0.999977	29902.3
0.867064	1	0.990744	29626.2
0.997709	1	0.999997	29902.9
0.996529	1	0.999994	29902.8
0.748312	1	0.965274	28864.6
0.999954	0.629995	0.921067	27542.7
1	1	1	29903
1	1	1	29903
0.985038	0.0718866	0.2583	7723.95
0.490787	1	0.840102	25121.6
0.884454	1	0.993051	29695.2
0.748959	0.11216	0.292072	8733.82
0.953951	1	0.998923	29870.8
0.968815	1	0.999509	29888.3
0.999999	1	1	29903
0.986396	1	0.999907	29900.2
0.760828	1	0.968799	28970
0.416375	1	0.78119	23359.9
0.988897	0.686793	0.941929	28166.5
0.944897	1	0.998453	29856.7
0.539313	0.218824	0.370206	11070.3
0.147775	0.232653	0.150251	4492.96
0.0790635	1	0.279688	8363.5
0.400059	1	0.76657	22922.7
0.999951	1	1	29903
0.99984	0.628092	0.920151	27515.3
0.943471	1	0.998371	29854.3
0.95029	1	0.998743	29865.4
0.948025	1	0.998625	29861.9
0.97208	0.526475	0.854598	25555
0.902659	1	0.995101	29756.5
0.993348	0.0040875	0.0264184	789.989
0.913381	0.4855	0.804048	24043.4
0.994118	0.333202	0.697233	20849.4
0.99625	0.00412483	0.0266882	798.057
1	0.77291	0.972006	29065.9
0.868114	0.0136933	0.0645754	1931
0.0288041	0.00161737	0.000511253	15.288
0.36069	0.000321712	0.00116753	34.9127
0.994463	0.368348	0.734185	21954.3
0.299318	2.92863e-05	0.000110842	3.3145
0.105047	2.92492e-05	4.20723e-05	1.25809
0.999999	0.00194888	0.0141109	421.958
1	2.02378e-06	2.85567e-05	0.85393
0.713031	0.0204242	0.0761543	2277.24
0.999998	8.86027e-07	1.32341e-05	0.395741
0.412347	0.526647	0.548792	16410.5
0.00273435	3.3308e-13	3.24523e-14	9.70422e-10
0.390619	3.33754e-06	1.89693e-05	0.567239
0.200991	1.21651e-06	3.96688e-06	0.118622
0.96381	0.0233967	0.10806	3231.32
1	0.184716	0.496689	14852.5
0.213268	1	0.54281	16231.7
0.999987	1	1	29903
0.445205	1	0.805474	24086.1
0.445205	1	0.805474	24086.1
0.826535	1	0.984001	29424.6
0.998866	1	0.999999	29903
0.925193	1	0.997129	29817.2
0.735311	1	0.961391	28748.5
0.445205	1	0.805474	24086.1
0.876843	1	0.992084	29666.3
0.86221	1	0.990038	29605.1
0.774488	1	0.972411	29078
0.999994	1	1	29903
0.0650057	1	0.242684	7256.99
0.408493	1	0.774209	23151.2
0.276259	1	0.631643	18888
0.59624	1	0.904563	27049.1
0.189882	1	0.505343	15111.3
0.422465	1	0.786481	23518.2
0.347248	1	0.714538	21366.8
0.136773	1	0.408874	12226.5
0.462507	1	0.819143	24494.8
0.238551	1	0.580436	17356.8
0.473105	1	0.827195	24735.6
0.527251	1	0.864733	25858.1
0.116806	1	0.367616	10992.8
0.0162684	1	0.0832703	2490.03
0.188972	1	0.503829	15066
0.241848	1	0.585138	17497.4
0.267791	1	0.620619	18558.4
0.999989	4.78545e-73	8.01664e-71	2.39722e-66
0.777116	0.0914213	0.258919	7742.46
0.780726	0.143378	0.357064	10677.3
0.767605	0.143378	0.352928	10553.6
0.987927	1	0.999927	29900.8
0.985858	1	0.9999	29900
0.799038	1	0.9783	29254.1
0.978061	1	0.999758	29895.8
0.874784	0.187589	0.460674	13775.5
0.957681	0.00121682	0.00903682	270.228
0.993327	3.13706e-06	4.26252e-05	1.27462
0.881091	0.132545	0.367571	10991.5
0.765363	1	0.970025	29006.7
0.772201	1	0.971823	29060.4
0.931555	1	0.997602	29831.3
0.52228	1	0.861528	25762.3
0.477282	1	0.830302	24828.5
0.383933	1	0.751467	22471.1
0.02499	1	0.117185	3504.18
0.0971079	1	0.323557	9675.32
0.637629	1	0.924561	27647.2
0.580075	1	0.895982	26792.6
0.591063	1	0.901863	26968.4
0.646395	1	0.928446	27763.3
1	1	1	29903
0.845794	1	0.987447	29527.6
0.999963	0.605603	0.90932	27191.4
0.419225	1	0.783678	23434.3
0.00158619	1	0.0118114	353.197
0.999046	0.831741	0.98483	29449.4
0.991232	1	0.999961	29901.8
0.605541	1	0.9093	27190.8
0.825301	1	0.983765	29417.5
0.789983	0.000487231	0.00341122	102.006
0.528542	2.95808e-08	2.96649e-07	0.00887071
0.501764	9.25136e-10	1.04402e-08	0.000312193
0.731379	1.53e-08	2.16061e-07	0.00646088
0.859713	5.46764e-17	1.81426e-15	5.42517e-11
0.830505	1.71507e-18	5.99558e-17	1.79286e-12
0.441616	8.6821e-19	1.66422e-17	4.97652e-13
0.4684	1.74371e-18	3.48338e-17	1.04163e-12
0.190052	1.81288e-18	1.49917e-17	4.48298e-13
0.217137	8.96888e-19	8.58499e-18	2.56717e-13
0.162407	1.74882e-18	1.24132e-17	3.71193e-13
0.391186	1.7547e-18	2.93942e-17	8.78976e-13
0.890524	5.5314e-17	1.89889e-15	5.67824e-11
0.850522	5.61938e-17	1.84388e-15	5.51375e-11
0.631315	1.19119e-08	1.4819e-07	0.00443133
0.716301	0.000361516	0.00239762	71.696
0.784581	0.000363119	0.00261061	78.0652
0.802467	1.53328e-05	0.000151409	4.52757
0.674253	1	0.94001	28109.1
0.622699	1	0.917666	27441
0.96512	0.0456172	0.181518	5427.94
0.377333	1	0.745092	22280.5
0.60172	0.00427388	0.0179071	535.476
0.741755	0.0174242	0.0691285	2067.15
0.672239	0.143441	0.321965	9627.73
0.848565	6.4199e-08	9.65631e-07	0.0288753
0.450392	1.01118e-06	7.10561e-06	0.212479
0.389787	1.00873e-06	6.19234e-06	0.185169
0.286728	1.00707e-06	4.63677e-06	0.138653
0.158113	8.57726e-06	1.96792e-05	0.588468
0.344804	0.158516	0.213527	6385.11
0.455411	1	0.813617	24329.6
0.360145	1	0.727942	21767.7
0.541091	1	0.873412	26117.6
0.585489	0.071603	0.174899	5229.99
0.556501	1	0.882658	26394.1
0.730383	0.53355	0.756941	22634.8
0.999999	1.38234e-05	0.000168496	5.03852
0.939495	0.84474	0.977068	29217.3
2.0378e-13	1	6.15858e-12	1.8416e-07
0.999985	0.788956	0.975971	29184.5
0.999997	0.790358	0.976304	29194.4
0.395704	1	0.762557	22802.7
0.0534671	0.722689	0.164354	4914.68
0.0197668	1	0.0973268	2910.36
0.292846	1	0.652492	19511.5
0.585739	1	0.899039	26884
0.0953449	0.0316514	0.0205308	613.931
0.23461	0.104677	0.115588	3456.44
0.965502	1	0.999398	29885
0.951631	1	0.998811	29867.4
0.320713	1	0.68543	20496.4
0.881115	1	0.992635	29682.8
0.215472	1	0.546205	16333.2
0.977427	1	0.999743	29895.3
0.791958	1	0.97668	29205.7
0.774887	1	0.972513	29081
0.999999	1	1	29903
1	9.00179e-06	0.000113585	3.39654
0.680178	0.0260092	0.0890685	2663.42
0.420115	0.206795	0.299142	8945.25
0.964479	0.0172295	0.0847044	2532.92
0.999999	0.0435796	0.180122	5386.18
0.197455	1	0.517775	15483
0.791379	1	0.976545	29201.6
0.666318	1	0.936835	28014.2
0.0328159	1	0.144943	4334.22
0.0721667	1	0.261877	7830.9
0.0174101	1	0.0879334	2629.47
0.0525707	1	0.207423	6202.56
0.35126	1	0.718758	21493
0.524086	0.326396	0.473107	14147.3
0.213171	1	0.542661	16227.2
0.832869	1	0.985183	29459.9
0.64339	0.274004	0.482266	14421.2
0.00254106	2.22627e-08	1.39139e-09	4.16067e-05
0.83289	0.0309069	0.119948	3586.82
0.11292	7.75737e-09	1.91448e-08	0.000572488
0.999964	0.00522992	0.0327035	977.934
0.00139157	3.69112e-09	1.38656e-10	4.14623e-06
0.147155	3.67682e-09	1.2086e-08	0.000361407
0.0726252	3.67682e-09	6.15334e-09	0.000184003
0.0726252	3.67682e-09	6.15334e-09	0.000184003
0.0725314	3.67682e-09	6.14574e-09	0.000183776
0.06642	3.67682e-09	5.6494e-09	0.000168934
0.0100721	3.67682e-09	9.26544e-10	2.77064e-05
0.999984	0.0980252	0.325688	9739.05
0.49983	0.000180288	0.00092947	27.7939
1	0.715901	0.955165	28562.3
0.0402713	1	0.169628	5072.37
0.999999	0.838729	0.986234	29491.4
0.999972	1	1	29903
0.916647	1	0.996425	29796.1
1	1	1	29903
0.999985	1	1	29903
0.947665	1	0.998606	29861.3
0.969911	1	0.999543	29889.3
0.0440194	0.0262302	0.00896457	268.068
0.999999	1	1	29903
1	1	1	29903
0.857028	1	0.989254	29581.7
0.295666	1	0.655943	19614.7
0.116833	1	0.367674	10994.6
0.796362	1	0.977695	29236
0.332314	1	0.698416	20884.7
0.778846	1	0.973512	29110.9
0.847829	1	0.987785	29537.7
0.837757	1	0.986063	29486.2
0.773906	1	0.972262	29073.5
0.871722	1	0.991396	29645.7
0.840964	1	0.986624	29503
0.919828	1	0.996697	29804.2
0.907833	1	0.995616	29771.9
0.879581	1	0.99244	29676.9
0.927892	1	0.997335	29823.3
0.908702	1	0.995699	29774.4
0.859776	1	0.989674	29594.2
0.960035	1	0.999191	29878.8
0.906935	1	0.995528	29769.3
0.896921	1	0.994495	29738.4
0.990508	1	0.999955	29901.6
0.909259	1	0.995753	29776
0.801745	1	0.978902	29272.1
0.996954	1	0.999995	29902.9
0.914475	1	0.996234	29790.4
0.871338	1	0.991343	29644.1
0.917188	1	0.996472	29797.5
0.915577	1	0.996332	29793.3
0.985855	0.000139875	0.00136366	40.7774
1	1.2136e-06	1.77451e-05	0.530632
0.586544	0.336885	0.518007	15489.9
0.900814	4.31796e-05	0.000433878	12.9743
0.996172	0.000281725	0.00257589	77.0268
0.000364547	1.12318e-18	2.05737e-20	6.15217e-16
0.926119	3.63481e-08	6.12892e-07	0.0183273
0.999998	1.85638e-10	4.34526e-09	0.000129936
1	1.19616e-09	2.57703e-08	0.000770609
0.152954	0.00217421	0.00299589	89.586
0.635468	1.20484e-12	2.21254e-11	6.61616e-07
0.946685	0.00344658	0.021943	656.162
0.913544	0.0107171	0.0550848	1647.2
0.217227	1.37042e-06	4.77115e-06	0.142672
0.149874	0.0149079	0.0158722	474.626
0.169415	1	0.470196	14060.3
1	0.295875	0.656198	19622.3
0.275894	1	0.631174	18874
0.999984	1	1	29903
0.712144	0.00477488	0.0227278	679.63
0.56329	1	0.886596	26511.9
0.745172	1	0.964357	28837.2
1	0.449928	0.809271	24199.6
1	0.200406	0.522541	15625.5
0.999784	0.882051	0.992729	29685.6
0.933807	1	0.997759	29836
0.985264	1	0.999891	29899.7
0.836376	1	0.985817	29478.9
0.89001	1	0.993716	29715.1
0.941295	1	0.998242	29850.4
0.926669	1	0.997243	29820.6
0.0261232	1	0.12134	3628.44
0.168214	1	0.468058	13996.3
0.964179	1	0.999351	29883.6
0.672793	1	0.939433	28091.9
0.917615	0.00454512	0.0270246	808.118
0.999999	0.743962	0.964	28826.5
0.868368	1	0.990929	29631.8
0.0512712	1	0.203579	6087.62
0.0793852	1	0.280503	8387.88
0.207404	0.405338	0.292234	8738.66
0.610124	0.214051	0.396447	11854.9
0.804479	1	0.979502	29290
1	5.29298e-05	0.000574106	17.1675
0.967177	1	0.999455	29886.7
0.812977	1	0.981306	29344
0.66485	1	0.936238	27996.3
0.999903	1.73857e-05	0.000207912	6.2172
0.939128	0.358273	0.702963	21020.7
0.690706	0.134933	0.314361	9400.35
0.640679	0.118495	0.27164	8122.84
0.864558	0.107434	0.313612	9377.93
0.884315	0.107338	0.318432	9522.07
0.762642	1	0.969293	28984.8
0.990325	3.21645e-12	8.75088e-11	2.61678e-06
0.999999	0.0152377	0.078992	2362.1
0.904036	0.607338	0.878245	26262.2
0.994695	0.870185	0.99053	29619.8
0.983542	0.51286	0.849617	25406.1
0.984205	0.607292	0.905316	27071.7
0.997825	0.414847	0.779053	23296
0.593957	0.460491	0.628095	18781.9
0.997215	0.0918243	0.310479	9284.24
0.367321	0.0309608	0.0622824	1862.43
0.382552	0.0309287	0.0643293	1923.64
0.262114	0.491699	0.392942	11750.1
0.341802	0.0734901	0.117661	3518.42
0.220232	0.513775	0.359707	10756.3
0.940458	0.143683	0.405591	12128.4
0.900444	4.0828e-06	4.96805e-05	1.4856
0.143764	4.0828e-06	9.00884e-06	0.269391
0.999999	0.0221143	0.106403	3181.78
0.121207	0.346799	0.175253	5240.6
4.41597e-06	1.86598e-22	5.22122e-26	1.5613e-21
0.880362	0.370203	0.691302	20672
0.999999	0.256065	0.604908	18088.6
0.852069	0.772726	0.93358	27916.8
0.999998	0.884511	0.993058	29695.4
0.693763	1	0.94742	28330.7
0.888026	0.83813	0.964095	28829.3
0.0639068	1	0.239672	7166.9
0.872133	1	0.991452	29647.4
0.639624	1	0.925456	27673.9
0.20112	1	0.523687	15659.8
0.20112	1	0.523687	15659.8
0.20112	1	0.523687	15659.8
0.20112	1	0.523687	15659.8
0.468055	1	0.823388	24621.8
0.20112	1	0.523687	15659.8
0.357546	1	0.725279	21688
0.0657727	0.0879703	0.0355975	1064.47
0.414199	0.0879703	0.157123	4698.46
0.0584294	0.0689363	0.0262398	784.65
0.576859	0.0989015	0.220438	6591.75
0.943141	0.0264908	0.117165	3503.59
1	0.0479603	0.193634	5790.24
0.789	0.234732	0.497512	14877.1
0.999997	0.757833	0.967974	28945.3
0.999998	0.00994997	0.0558211	1669.22
0.955698	0.0380071	0.156746	4687.17
0.773812	1.2424e-05	0.000120676	3.60858
0.997616	0.00198653	0.014316	428.091
0.955903	0.00180146	0.0126814	379.211
0.928639	0.372629	0.713255	21328.5
0.951	0.214588	0.528401	15800.8
0.944295	0.12792	0.376114	11246.9
0.932938	0.421703	0.760435	22739.3
0.930848	0.117208	0.350816	10490.5
0.966159	6.00468e-05	0.000623938	18.6576
0.691079	0.00242612	0.012392	370.558
0.206894	0.462521	0.320247	9576.35
1	0.838791	0.986245	29491.7
1	2.47645e-39	2.22618e-37	6.65695e-33
0.999999	1	1	29903
0.728674	1	0.95932	28686.6
0.00178276	1	0.0130669	390.739
0.526406	1	0.864191	25841.9
1	0.126161	0.387339	11582.6
0.969745	1	0.999538	29889.2
1	1	1	29903
0.582365	0.853836	0.844656	25257.8
0.999999	0.880706	0.992583	29681.2
1	0.885791	0.993215	29700.1
0.0912187	1	0.309642	9259.21
0.234456	1	0.574531	17180.2
0.997587	0.591122	0.901142	26946.9
0.693947	1	0.947487	28332.7
1	1	1	29903
0.999996	5.70804e-06	7.46245e-05	2.2315
0.49747	0.034737	0.0874082	2613.77
0.270543	4.46815e-13	3.71641e-12	1.11132e-07
0.918634	2.42229e-05	0.000260639	7.7939
0.971485	0.000108173	0.00106777	31.9295
0.161939	1.19664e-05	2.7428e-05	0.820179
0.00688585	7.67796e-06	9.38717e-07	0.0280705
0.670525	1.23186e-05	0.000104935	3.13787
0.342956	7.68381e-06	3.64886e-05	1.09112
0.630111	7.67433e-06	6.40219e-05	1.91445
0.656398	0.701662	0.817645	24450
0.441081	0.143148	0.237557	7103.67
0.510761	0.00102064	0.00446192	133.425
0.999998	0.81213	0.98113	29338.7
0.969001	1	0.999514	29888.5
0.980123	0.647516	0.923212	27606.8
1	0.642939	0.926928	27717.9
1	0.696889	0.948556	28364.7
1	0.578911	0.895347	26773.6
0.984836	0.283495	0.635406	19000.5
0.945973	1	0.998514	29858.5
0.1001	1	0.33049	9882.63
0.378788	0.0131844	0.0314602	940.755
0.476581	0.519725	0.593362	17743.3
0.345223	0.519566	0.487575	14580
0.437938	0.0558094	0.115154	3443.45
0.472705	0.0557414	0.122164	3653.06
0.251776	0.0558548	0.0740301	2213.72
0.826188	0.179086	0.430682	12878.7
0.269276	0.00186523	0.00431763	129.11
0.516753	0.0936697	0.19498	5830.49
0.630297	0.013928	0.0503501	1505.62
0.276089	0.00579282	0.0118961	355.729
0.354229	0.00580418	0.0147765	441.863
0.893992	0.200185	0.486884	14559.3
0.867031	2.32038e-06	2.84e-05	0.849246
0.628235	1	0.920265	27518.7
0.995997	1	0.999992	29902.8
0.989868	1	0.999948	29901.5
0.992772	1	0.999974	29902.2
0.54235	1	0.874184	26140.7
0.999959	1	1	29903
0.897649	1	0.994574	29740.7
0.999361	1	1	29903
0.804673	1	0.979544	29291.3
0.999996	1	1	29903
0.579428	1	0.89563	26782
0.969112	1	0.999518	29888.6
1	1	1	29903
0.999995	1	1	29903
0.535603	1.79914e-12	2.76253e-11	8.26079e-07
0.906171	0.000673569	0.00512798	153.342
0.680656	0.00378865	0.0179494	536.74
0.976645	0.406583	0.763836	22841
0.999999	0.251764	0.599012	17912.3
0.576938	0.389863	0.560513	16761
0.999969	1.06747e-06	1.5745e-05	0.470822
0.346382	1	0.713621	21339.4
0.885153	0.579174	0.855188	25572.7
0.537923	1	0.871457	26059.2
0.933273	6.12089e-08	1.00985e-06	0.0301975
0.818826	0.0101267	0.0480311	1436.27
0.0972827	0.266413	0.120589	3605.98
0.969029	0.0443144	0.178119	5326.3
0.826508	0.0443144	0.157749	4717.16
0.903003	0.0443144	0.168807	5047.83
0.996327	0.0443144	0.18191	5439.66
0.999602	0.0443144	0.182363	5453.19
0.999999	0.0443144	0.182418	5454.84
0.999602	0.0443144	0.182363	5453.19
0.999993	0.0023252	0.016425	491.156
1	0.00161713	0.0120106	359.153
1	0.0192241	0.0951899	2846.46
1	0.01927	0.0953711	2851.88
0.964885	0.0169943	0.0838016	2505.92
0.928323	1	0.997368	29824.3
0.0126221	0.217179	0.0189128	565.549
0.610419	0.602153	0.735445	21992
0.999997	0.613146	0.913067	27303.4
0.867155	1	0.990757	29626.6
0.972871	1	0.999629	29891.9
0.775007	1	0.972543	29082
0.847714	1	0.987766	29537.2
0.266933	1	0.619486	18524.5
1	0.0582059	0.22373	6690.2
0.11875	1	0.371774	11117.2
0.999992	0.0277295	0.127146	3802.05
0.62391	1.91773e-07	2.0267e-06	0.0606044
1	6.80095e-14	2.13e-12	6.36934e-08
0.733255	7.10343e-08	9.25592e-07	0.027678
0.769119	0.085894	0.245565	7343.13
0.566154	0.493234	0.63547	19002.5
0.892515	5.44836e-05	0.000531562	15.8953
0.9962	0.11204	0.356351	10656
0.947942	0.062033	0.225427	6740.94
0.999819	1.03619e-42	1.01189e-40	3.02587e-36
0.473624	0.0199106	0.0534107	1597.14
0.882946	1	0.992865	29689.6
0.323675	0.000892772	0.00264382	79.0582
0.935877	1	0.997899	29840.2
1	0.375573	0.743373	22229.1
0.711542	9.80881e-14	2.18407e-12	6.53103e-08
0.986691	0.127456	0.386509	11557.8
0.520592	1	0.860428	25729.4
0.99995	0.165462	0.463116	13848.6
0.843423	0.127061	0.346509	10361.7
0.979888	0.102268	0.330745	9890.27
1	0.904574	0.995295	29762.3
0.924374	7.10613e-05	0.000698295	20.8811
0.114669	0.0133243	0.0114345	341.926
0.857206	0.0702124	0.229329	6857.62
0.999955	0.24718	0.592632	17721.5
0.963737	0.00814346	0.0458919	1372.31
0.99974	0.451767	0.810642	24240.6
0.557961	0.305684	0.472223	14120.9
0.604969	0.266782	0.455762	13628.7
0.956123	0.447069	0.79075	23645.8
0.608306	1	0.910681	27232.1
0.999999	0.000134463	0.00133309	39.8635
0.968875	0.000165246	0.00155936	46.6294
0.811173	1.40929e-06	1.67838e-05	0.501887
0.708495	1.15133e-10	1.97644e-09	5.91014e-05
0.16952	1.14157e-10	4.9673e-10	1.48537e-05
0.0898242	1.15154e-10	2.71981e-10	8.13304e-06
0.0634755	3.22468e-10	5.24251e-10	1.56767e-05
0.624604	1.03832e-10	1.58626e-09	4.74339e-05
0.622781	1.02969e-10	1.5692e-09	4.69238e-05
0.24797	8.3534e-11	5.30281e-10	1.5857e-05
0.749342	8.34042e-11	1.53095e-09	4.578e-05
0.999994	3.8304e-06	5.16049e-05	1.54314
0.896266	0.199549	0.486687	14553.4
1	0.134682	0.404698	12101.7
0.699887	0.680479	0.829544	24805.9
1	0.77479	0.972488	29080.3
0.303268	0.0913718	0.127077	3799.99
0.87247	0.130166	0.360615	10783.5
0.0212627	0.130169	0.019069	570.22
0.319995	0.13016	0.174035	5204.16
0.999119	0.000316933	0.00286816	85.7666
0.464645	0.130157	0.230144	6882.01
0.581946	0.130157	0.271195	8109.54
0.989892	0.0230531	0.109083	3261.9
0.966357	0.623252	0.907658	27141.7
0.770256	1	0.971318	29045.3
0.997714	1	0.999997	29902.9
0.988185	1	0.99993	29900.9
0.184186	0.265115	0.19627	5869.05
0.0572261	0.83413	0.192946	5769.67
0.363621	0.0185197	0.0404088	1208.34
0.999994	8.6583e-06	0.000109587	3.27699
0.773337	0.241198	0.499739	14943.7
0.99889	0.260803	0.610931	18268.7
0.999968	0.260547	0.610964	18269.7
0.578433	1	0.895086	26765.8
0.999937	0.247367	0.592888	17729.1
0.795043	0.616211	0.83948	25103
0.983169	0.532367	0.862258	25784.1
0.888906	0.237595	0.539605	16135.8
0.665194	0.00128197	0.00687925	205.71
0.668411	2.44711e-18	6.8624e-17	2.05206e-12
0.232442	0.391952	0.309371	9251.13
0.0971739	0.391792	0.162502	4859.29
0.0343152	3.39069e-51	1.40301e-50	4.19542e-46
0.951007	0.699	0.936198	27995.1
1	1	1	29903
0.999997	1	1	29903
0.933262	1	0.997722	29834.9
0.930574	1	0.997532	29829.2
0.909313	1	0.995758	29776.1
0.850994	1	0.988302	29553.2
0.98367	1	0.999866	29899
0.951271	1	0.998793	29866.9
0.938771	1	0.998086	29845.8
0.938771	1	0.998086	29845.8
0.761435	1	0.968965	28974.9
0.741449	1	0.963253	28804.1
0.632183	1	0.922087	27573.2
0.703159	1	0.950792	28431.5
0.682999	1	0.9434	28210.5
