ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.999997	0.626653	0.919526	27496.6
0.995259	1	0.999989	29902.7
1	0.376582	0.744359	22258.6
1	1	1	29903
0.999993	0.0396908	0.167758	5016.46
0.999996	0.882825	0.99285	29689.2
0.97919	1	0.999782	29896.5
0.414065	1	0.77916	23299.2
0.919476	1	0.996667	29803.3
0.054827	2.92386e-08	3.40673e-08	0.00101872
0.00370532	0.000401321	2.1441e-05	0.64115
0.011984	0.000401773	6.37668e-05	1.90682
0.00399398	0.000609649	3.39078e-05	1.01394
0.0611666	5.85787e-08	7.3263e-08	0.00219078
0.113899	5.85569e-08	1.32229e-07	0.00395403
0.0184158	5.86024e-08	2.33617e-08	0.000698584
0.0281481	5.86815e-08	3.50529e-08	0.00104819
0.011053	5.87317e-08	1.43824e-08	0.000430077
0.00923543	5.8672e-08	1.2103e-08	0.000361917
0.00914259	5.86361e-08	1.19798e-08	0.000358231
0.0251152	5.85938e-08	3.13993e-08	0.000938934
0.074752	5.86275e-08	8.87271e-08	0.00265321
0.107807	5.87529e-08	1.25903e-07	0.00376487
0.841754	0.624961	0.863971	25835.3
0.362993	0.00052696	0.001829	54.6926
0.99338	1	0.999978	29902.3
0.999857	1	1	29903
0.369922	1.92948e-09	1.57458e-08	0.000470847
0.81572	1	0.981869	29360.8
0.876626	0.0717139	0.236801	7081.07
0.760465	0.124587	0.318016	9509.62
0.999999	0.000152516	0.00149286	44.641
1	5.8089e-12	1.56095e-10	4.66769e-06
0.661735	0.115496	0.272955	8162.18
0.154387	1	0.442827	13241.9
6.65358e-06	0.881325	7.65052e-05	2.28774
0.0461142	1	0.187991	5621.49
0.987918	1	0.999927	29900.8
0.931675	1	0.997611	29831.6
0.0603918	1	0.229906	6874.87
0.559996	0.0123678	0.0413649	1236.93
0.817987	0.0167715	0.0725587	2169.72
0.632928	0.00466346	0.0201461	602.428
1	7.85372e-12	2.08674e-10	6.23997e-06
0.995273	1	0.999989	29902.7
0.669499	1	0.938119	28052.6
1	0.77419	0.972335	29075.7
0.828591	1	0.98439	29436.2
0.554345	0.550599	0.667433	19958.3
0.778601	0.0346109	0.124334	3717.96
1	0.0331322	0.146022	4366.5
0.915717	0.135767	0.383523	11468.5
0.825534	0.521642	0.793441	23726.3
0.303044	1	0.664841	19880.7
0.51373	0.0936011	0.194015	5801.62
0.999999	1	1	29903
0.2963	0.877319	0.610171	18245.9
1	1	1	29903
0.980623	1	0.999811	29897.3
0.947908	1	0.998619	29861.7
1	0.229066	0.566651	16944.6
0.780001	0.0108261	0.0487599	1458.07
0.291936	0.00408016	0.00921093	275.434
0.945156	0.0463963	0.180974	5411.66
0.678676	1	0.941739	28160.8
0.427844	1	0.791082	23655.7
0.89959	1	0.994781	29746.9
0.3605	1	0.728305	21778.5
0.859875	1	0.989689	29594.7
2.55115e-05	3.40344e-17	4.29755e-20	1.2851e-15
0.371334	3.23334e-18	5.07438e-17	1.51739e-12
0.848628	0.0399512	0.148642	4444.84
0.455273	0.00508639	0.0163675	489.436
0.463037	1	0.819552	24507.1
0.983596	1	0.999865	29899
0.99902	1	1	29903
0.82565	1	0.983832	29419.5
0.769791	1	0.971196	29041.7
0.0721303	8.01838e-06	8.8855e-06	0.265703
0.122864	8.03056e-06	1.46312e-05	0.437517
0.4078	7.57145e-06	4.22639e-05	1.26382
0.146425	7.57238e-06	1.63127e-05	0.487798
0.997834	0.440438	0.800807	23946.5
0.0670079	1	0.248126	7419.72
0.0428395	1	0.177797	5316.65
0.999947	0.192227	0.509208	15226.8
0.858357	1	0.989458	29587.8
0.99657	1	0.999994	29902.8
0.9213	0.530976	0.838962	25087.5
0.987908	0.395053	0.757487	22651.1
0.986014	1	0.999902	29900.1
0.926381	0.0657131	0.231261	6915.4
0.794369	1	0.977239	29222.4
0.84287	1	0.986952	29512.8
0.842496	1	0.986888	29510.9
0.949063	1	0.99868	29863.5
0.955612	1	0.999	29873.1
0.945151	1	0.998468	29857.2
0.84178	0.723366	0.910984	27241.1
0.867201	0.0122696	0.0589799	1763.68
0.999999	1	1	29903
0.975032	9.57325e-24	5.04313e-22	1.50805e-17
0.409626	0.21592	0.302961	9059.43
0.882439	0.220761	0.513463	15354.1
0.993261	0.0515311	0.203319	6079.85
0.569918	0.21589	0.380838	11388.2
0.980902	0.00946689	0.0527379	1577.02
0.702333	0.0135753	0.0538965	1611.67
0.897735	0.0138911	0.0671462	2007.87
0.184117	0.711445	0.397243	11878.8
0.0662874	0.711497	0.191207	5717.65
0.0238728	0.0434715	0.00816809	244.25
0.662622	0.388447	0.606715	18142.6
1.51979e-08	3.22971e-13	2.34446e-19	7.01064e-15
0.549179	0.520079	0.643524	19243.3
0.910003	0.0758102	0.253448	7578.86
0.593244	0.0757445	0.184348	5512.55
0.752297	0.0760941	0.220991	6608.28
0.873066	0.0759503	0.246236	7363.18
0.25648	8.55928e-05	0.000257432	7.69799
0.980728	1.06777e-05	0.000130551	3.90387
0.984984	1.13263e-05	0.000138376	4.13785
0.983415	1.15399e-05	0.000140568	4.2034
0.886149	1.20882e-05	0.000133301	3.9861
0.919663	1.22124e-05	0.000139232	4.16345
0.9929	1.27482e-05	0.000155402	4.64697
0.941839	2.22616e-05	0.000246834	7.38107
0.99995	2.28369e-05	0.000266886	7.98068
0.996176	0.000154715	0.00150698	45.0633
0.778234	1	0.973359	29106.4
0.727663	0.820991	0.905164	27067.1
0.509408	0.726635	0.738026	22069.2
1	1	1	29903
1.10567e-09	7.30756e-30	7.16768e-37	2.14335e-32
3.87269e-09	1.40776e-29	4.73231e-36	1.4151e-31
6.69739e-07	2.3389e-28	1.23498e-32	3.69295e-28
5.48477e-08	6.06402e-30	2.82688e-35	8.45321e-31
2.61816e-09	4.88649e-30	1.12906e-36	3.37623e-32
3.22382e-08	5.17239e-30	1.42877e-35	4.27246e-31
8.00196e-08	4.72843e-30	3.21101e-35	9.60189e-31
0.662565	0.788055	0.861435	25759.5
6.61705e-07	1.17799e-19	4.58443e-24	1.37088e-19
5.90015e-09	5.41156e-30	2.78859e-36	8.33873e-32
3.29836e-09	5.76027e-30	1.66922e-36	4.99147e-32
2.31941e-09	5.48234e-30	1.12227e-36	3.35593e-32
4.99263e-09	5.64119e-30	2.46333e-36	7.36611e-32
8.79089e-10	9.67061e-30	7.53733e-37	2.25389e-32
9.98765e-07	1.13429e-27	8.70746e-32	2.60379e-27
1.00063e-06	5.12786e-30	4.22073e-34	1.26212e-29
3.48607e-08	2.94962e-28	8.38673e-34	2.50788e-29
1.63014e-08	5.46692e-30	7.69187e-36	2.3001e-31
1.11548e-08	6.4736e-30	6.24786e-36	1.8683e-31
2.69552e-06	1.08049e-26	2.14399e-30	6.41118e-26
1.75556e-05	0.645671	0.000140415	4.19883
0.322288	0.634296	0.528962	15817.6
0.0491989	1	0.19738	5902.26
3.56613e-06	1	4.82998e-05	1.44431
0.036355	1	0.156851	4690.31
0.0164865	1	0.084167	2516.84
0.169007	1	0.46947	14038.6
0.247048	0.296357	0.264623	7913.03
0.761043	1	0.968858	28971.7
0.700334	1	0.949792	28401.6
0.416435	1	0.781242	23361.5
0.34354	1	0.710596	21248.9
0.87502	1	0.991843	29659.1
0.602082	1	0.907555	27138.6
0.886667	1	0.99332	29703.3
0.516214	1	0.857552	25643.4
0.650298	0.291909	0.505253	15108.6
0.0140384	1	0.0739258	2210.6
0.000573174	1	0.00485153	145.075
2.68765e-06	4.8733e-05	3.11149e-09	9.3043e-05
0.0084143	4.8733e-05	6.44071e-06	0.192596
1.91172e-07	3.24327e-05	1.66206e-10	4.97005e-06
0.509905	1	0.853342	25517.5
0.522514	0.0083127	0.0279681	836.331
0.792048	0.70124	0.882021	26375.1
0.941696	0.00199391	0.0136651	408.628
0.115126	0.225648	0.120811	3612.61
0.999969	0.00315864	0.0213443	638.259
0.99997	0.00713713	0.0424109	1268.21
0.999969	0.000660381	0.005496	164.347
0.999887	0.00827279	0.0479345	1433.39
0.862921	0.814607	0.950715	28429.2
0.999066	1.17259e-06	1.71709e-05	0.51346
0.994604	2.16243e-07	3.51698e-06	0.105168
0.999999	0.013083	0.0698166	2087.73
0.99565	0.159079	0.450249	13463.8
0.993289	0.416337	0.778699	23285.4
0.996676	0.811058	0.980337	29315
0.996677	0.0861956	0.29677	8874.32
0.999999	0.0483289	0.194752	5823.67
0.999998	2.54679e-33	1.93684e-31	5.79174e-27
0.216345	0.00814776	0.01294	386.944
0.988943	1	0.999939	29901.2
0.999998	1	1	29903
0.904107	1	0.995248	29760.9
0.999971	1	1	29903
0.166672	1	0.465302	13913.9
0.672682	1	0.939389	28090.5
1	0.105753	0.343343	10267
1	0.256681	0.605747	18113.7
0.621381	1	0.917041	27422.3
0.534799	1	0.869511	26001
0.814803	1	0.981682	29355.2
0.980559	1	0.99981	29897.3
0.378114	1	0.745852	22303.2
0.827158	1	0.984119	29428.1
0.949326	1	0.998694	29863.9
0.971811	1	0.999599	29891
0.822896	1	0.983299	29403.6
0.837139	1	0.985953	29483
0.829525	1	0.984565	29441.4
0.558925	1	0.884074	26436.5
0.968757	1	0.999507	29888.3
0.965659	1	0.999403	29885.2
0.983391	1	0.999861	29898.9
0.980776	1	0.999814	29897.4
0.951178	1	0.998788	29866.8
0.931943	1	0.99763	29832.1
0.95686	1	0.999056	29874.8
0.979897	1	0.999797	29896.9
0.979321	1	0.999785	29896.6
0.962174	1	0.999275	29881.3
0.956003	1	0.999018	29873.6
0.995787	1	0.999991	29902.7
0.919573	1	0.996675	29803.6
0.962559	1	0.99929	29881.8
1	1	1	29903
0.8192	0.248292	0.527332	15768.8
0.655527	0.000192881	0.00126132	37.7172
0.838687	3.02401e-18	1.05292e-16	3.14856e-12
0.645708	5.5969e-09	7.38639e-08	0.00220875
0.825144	0.000218208	0.00173252	51.8075
0.964322	0.382664	0.736889	22035.2
0.509907	0.622551	0.681696	20384.7
0.999862	0.380168	0.747794	22361.3
0.49339	0.380133	0.501461	14995.2
0.0127028	1	0.0681623	2038.26
0.428483	0.613427	0.614053	18362
0.911438	0.0434522	0.167478	5008.1
0.199686	1	0.521382	15590.9
0.0457535	1	0.18688	5588.26
0.0180484	1	0.0905071	2706.43
0.0005691	1	0.00482111	144.166
0.645325	0.708051	0.814803	24365.1
0.965369	1	0.999393	29884.9
0.467212	0.174645	0.286074	8554.47
0.979409	1	0.999787	29896.6
0.977314	1	0.999741	29895.2
0.699515	0.591126	0.778662	23284.3
0.659222	0.591126	0.756929	22634.4
0.652613	0.591487	0.753452	22530.5
0.859437	1	0.989623	29592.7
0.0114482	0.0148848	0.00164906	49.312
0.0220892	0.00104113	0.000268617	8.03246
0.441847	0.00612752	0.0187131	559.577
0.792424	1	0.976788	29208.9
0.827823	0.703823	0.897375	26834.2
0.726181	0.703823	0.854147	25541.6
0.99998	1	1	29903
0.766082	0.169445	0.394838	11806.8
0.974912	0.0885051	0.297691	8901.86
0.996667	1	0.999994	29902.8
1	1	1	29903
0.515774	1	0.857261	25634.7
0.397925	1	0.76461	22864.1
0.53016	1	0.866587	25913.6
0.332077	1	0.698155	20876.9
0.126038	1	0.387085	11575
0.214189	1	0.544232	16274.2
0.149719	1	0.434035	12978.9
0.412423	1	0.777709	23255.8
0.429407	1	0.792406	23695.3
0.331962	1	0.698028	20873.1
0.445713	1	0.805885	24098.4
0.0852675	1	0.295193	8827.15
0.216369	1	0.54758	16374.3
0.144502	1	0.424036	12679.9
0.2647	1	0.616528	18436.1
0.265856	1	0.618062	18481.9
0.115208	1	0.364174	10889.9
0.0610943	1	0.231874	6933.71
0.0403062	0.251184	0.0566232	1693.2
0.0752729	0.251217	0.0939455	2809.25
0.00399753	1.95688e-06	1.53843e-07	0.00460037
0.00705988	1.95456e-06	2.63542e-07	0.00788069
1	0.880596	0.992569	29680.8
0.000493299	1.89319e-06	2.03515e-08	0.00060857
1	0.0290043	0.131689	3937.88
0.20593	0.000487009	0.0010237	30.6117
0.135668	0.000241433	0.000370995	11.0939
0.197929	0.000241547	0.00052343	15.6521
0.936647	0.874334	0.982519	29380.3
0.559645	1	0.884492	26449
0.999644	0.0352553	0.153147	4579.56
0.960035	0.624019	0.906025	27092.9
0.983807	1	0.999868	29899.1
0.99995	0.000927516	0.00740404	221.403
0.963625	0.0462366	0.183166	5477.22
0.867648	0.146342	0.389018	11632.8
0.520664	1	0.860476	25730.8
0.830443	1	0.984736	29446.6
0.766983	1	0.970456	29019.6
0.605719	1	0.909389	27193.5
0.957686	0.067675	0.242153	7241.1
0.999999	1.19742e-12	3.40675e-11	1.01872e-06
0.953945	0.467326	0.805957	24100.5
0.912299	0.000348042	0.00287512	85.9748
0.952908	0.0815063	0.276134	8257.23
0.676519	8.8367e-06	7.78803e-05	2.32885
0.999982	7.61901e-42	7.28958e-40	2.1798e-35
0.154859	1	0.443709	13268.2
0.99885	0.27224	0.626036	18720.4
0.518758	0.132127	0.252255	7543.19
0.909554	0.611518	0.882487	26389
0.898983	0.00328704	0.0201656	603.013
1	1	1	29903
0.883769	1	0.992967	29692.7
1	0.869846	0.991137	29638
0.971616	0.852706	0.984373	29435.7
0.11844	1	0.371114	11097.4
0.000820304	0.88812	0.00599177	179.172
0.000223853	0.943766	0.00199907	59.7782
0.0442843	1	0.182324	5452.03
0.0146768	0.943795	0.0731288	2186.77
0.265219	1	0.617218	18456.7
0.940503	0.84514	0.97735	29225.7
1	0.00204832	0.014729	440.44
0.349025	0.765	0.619581	18527.3
1	0.55963	0.884483	26448.7
0.0355341	1	0.154121	4608.67
0.799893	0.915099	0.96036	28717.6
0.999975	0.499188	0.846001	25298
0.999982	0.267772	0.620587	18557.4
0.855456	0.339879	0.649913	19434.3
0.578053	0.60121	0.714837	21375.8
0.0806778	0.793495	0.239976	7176
0.437912	0.185908	0.285611	8540.63
1	3.6186e-15	1.23947e-13	3.70639e-09
0.831912	0.779491	0.929347	27790.3
0.446911	1	0.806851	24127.3
0.996601	0.0100584	0.056163	1679.44
0.993287	0.0360725	0.155108	4638.2
0.941041	0.0323992	0.136907	4093.94
0.880875	0.0145888	0.068808	2057.57
0.831605	0.0145773	0.0656157	1962.11
0.993622	0.0145849	0.0758531	2268.23
0.995038	0.00912781	0.0517831	1548.47
0.999359	0.00912365	0.0519489	1553.43
0.995552	0.00912342	0.0517846	1548.51
0.999999	0.000481322	0.00415813	124.341
1	8.03191e-08	1.39251e-06	0.0416403
0.867398	0.325259	0.639132	19112
0.977999	0.0393159	0.163738	4896.27
0.690208	1.09681e-29	5.15182e-28	1.54055e-23
0.0307684	1.50851e-20	2.32637e-20	6.95655e-16
0.636503	1.17591e-25	4.40507e-24	1.31725e-19
0.926856	0.367319	0.707282	21149.9
0.999991	2.51201e-11	6.38229e-10	1.9085e-05
0.669171	0.057277	0.163338	4884.3
0.540677	0.000696035	0.00334371	99.987
0.704198	1	0.951157	28442.5
0.659501	1	0.934032	27930.4
0.849641	1	0.988083	29546.6
0.767151	0.0345206	0.122648	3667.53
0.879058	0.0345206	0.136407	4078.97
0.0499032	0.000107853	7.06812e-05	2.11358
0.00399446	0.00527793	0.000248079	7.4183
0.621655	1	0.917171	27426.2
0.999937	0.0861991	0.297468	8895.18
0.61519	0.0596907	0.158062	4726.54
0.976592	0.00312577	0.0207325	619.965
0.866029	0.0702918	0.231259	6915.35
0.981218	0.0710634	0.255426	7638
0.999993	7.45591e-05	0.000783157	23.4188
0.00528741	2.72929e-20	7.40159e-21	2.2133e-16
1	0.0711101	0.259091	7747.61
0.999996	0.0448799	0.184176	5507.42
0.999999	0.00230598	0.0163084	487.671
0.768238	1	0.970788	29029.5
0.7657	1	0.970115	29009.3
0.743579	1	0.963887	28823.1
0.722451	1	0.957324	28626.9
0.767529	1	0.970601	29023.9
0.706894	1	0.952098	28470.6
0.630187	1	0.921169	27545.7
0.663673	1	0.935756	27981.9
0.538572	1	0.871859	26071.2
0.573911	1	0.892593	26691.2
0.367875	1	0.735754	22001.3
0.499105	1	0.845952	25296.5
0.98316	1	0.999857	29898.7
0.984705	1	0.999882	29899.5
0.868504	1	0.990948	29632.3
0.753849	1	0.966859	28912
0.999513	2.69309e-08	4.96109e-07	0.0148351
0.999459	2.57465e-09	5.34674e-08	0.00159884
1	4.66086e-06	6.18791e-05	1.85037
1	1.97634e-08	3.70355e-07	0.0110747
1	1.89865e-05	0.000225404	6.74024
0.6781	0.00923641	0.0380368	1137.42
0.999743	6.74148e-07	1.02512e-05	0.306542
0.559174	0.00916429	0.0321493	961.361
0.607576	0.00914988	0.0344245	1029.39
0.705162	0.00893388	0.0382225	1142.97
0.843937	0.0088727	0.0441377	1319.85
0.836772	0.00917307	0.0450544	1347.26
0.876345	0.00924358	0.0471115	1408.77
0.8399	0.00918664	0.0452495	1353.1
0.431828	0.00449745	0.0140687	420.696
0.980173	1.28902e-19	5.62434e-18	1.68185e-13
0.994294	7.59252e-20	3.39943e-18	1.01653e-13
0.990468	5.4973e-14	1.7174e-12	5.13555e-08
0.997668	8.62715e-15	2.87356e-13	8.59281e-09
0.99999	8.62715e-15	2.88005e-13	8.61221e-09
0.999991	5.63846e-15	1.9063e-13	5.70041e-09
0.997668	8.62715e-15	2.87356e-13	8.59281e-09
0.99999	8.62715e-15	2.88005e-13	8.61221e-09
0.997668	8.62715e-15	2.87356e-13	8.59281e-09
0.997687	5.63846e-15	1.90204e-13	5.68766e-09
0.999837	0.0390264	0.165588	4951.59
0.999837	0.0390264	0.165588	4951.59
0.999837	0.0390264	0.165588	4951.59
0.994977	2.78582e-27	1.7227e-25	5.15139e-21
1	1.7918e-26	1.08017e-24	3.23003e-20
0.989023	2.96606e-15	1.01096e-13	3.02308e-09
0.990645	4.59589e-10	1.02486e-08	0.000306464
0.994251	1.15823e-09	2.48534e-08	0.000743192
0.992355	1.18243e-09	2.53023e-08	0.000756614
0.959995	6.5273e-06	8.13371e-05	2.43222
0.740735	2.22314e-05	0.000197843	5.9161
0.998985	4.79879e-29	3.17394e-27	9.49103e-23
0.949222	5.25281e-14	1.57707e-12	4.71592e-08
0.961465	4.9322e-14	1.50229e-12	4.49231e-08
0.990686	1.57303e-07	2.59851e-06	0.0777034
0.99857	1.57303e-07	2.61795e-06	0.0782845
0.892473	5.19083e-32	3.38878e-30	1.01335e-25
0.161455	0.000892754	0.00141902	42.4328
0.986083	3.63229e-32	2.62924e-30	7.86222e-26
0.977587	4.06725e-14	1.26662e-12	3.78758e-08
0.98369	1.23665e-12	3.45908e-11	1.03437e-06
0.999838	1	1	29903
0.0799815	0.234154	0.0932228	2787.64
0.979502	0.366031	0.726287	21718.2
0.108688	0.0267728	0.0199026	595.148
0.536627	0.0549678	0.133429	3989.94
0.404578	0.224933	0.309125	9243.76
0.963469	0.056297	0.212315	6348.85
0.211554	1	0.540156	16152.3
0.983396	0.787246	0.97233	29075.6
0.368986	1	0.736864	22034.4
0.995903	0.688476	0.944408	28240.6
0.804431	0.396293	0.683238	20430.9
0.999996	3.78347e-08	6.84429e-07	0.0204665
1	2.71959e-05	0.000313091	9.36237
0.999992	5.42007e-07	8.36202e-06	0.250049
0.999999	1.73195e-08	3.26843e-07	0.00977358
0.674947	3.96364e-08	4.93226e-07	0.0147489
0.999943	2.44806e-06	3.40757e-05	1.01897
0.999686	2.98291e-07	4.77877e-06	0.142899
0.503983	2.31901e-08	2.25155e-07	0.0067328
0.476824	3.32992e-07	2.64457e-06	0.0790807
0.710648	3.33523e-07	3.85275e-06	0.115209
0.744221	5.63304e-07	6.57545e-06	0.196626
0.997947	3.71648e-07	5.86272e-06	0.175313
0.998611	1.58855e-09	3.37286e-08	0.00100859
0.511593	0.717172	0.734778	21972.1
0.596671	0.13369	0.281475	8416.93
0.989671	1	0.999946	29901.4
0.900869	0.0793921	0.260179	7780.13
0.928032	0.0793654	0.265771	7947.34
0.937294	0.0789667	0.266712	7975.49
0.99999	0.303713	0.665636	19904.5
1.08237e-05	0.000113417	2.64155e-08	0.000789902
3.30646e-06	0.000115645	8.67405e-09	0.00025938
0.56505	0.000112237	0.000676416	20.2269
0.427191	0.000106609	0.000500825	14.9762
0.792338	0.237491	0.502496	15026.1
0.948711	1	0.998662	29863
0.995397	0.023354	0.11069	3309.98
0.891728	1	0.993915	29721
1	1	1	29903
