ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.992501	0.506023	0.848113	25361.1
0.864344	0.00496721	0.0276952	828.17
0.141147	9.76303e-05	0.000168013	5.02408
0.129353	4.21584e-06	8.41003e-06	0.251485
0.373579	1.2806e-05	6.33896e-05	1.89554
1	2.80694e-14	9.0395e-13	2.70308e-08
7.2603e-05	1	0.000764546	22.8622
0.136351	1	0.408033	12201.4
0.410328	1	0.775848	23200.2
0.936904	1	0.997966	29842.2
1	1	1	29903
1	1	1	29903
0.184265	0.0573259	0.0586296	1753.2
0.966552	3.94541e-49	4.28967e-47	1.28274e-42
0.336089	0.000873783	0.00268209	80.2027
0.553623	0.000335586	0.00178187	53.2834
0.621851	2.35192e-05	0.000177446	5.30618
0.708223	0.00415101	0.0200774	600.374
0.79573	0.00671166	0.0332852	995.328
0.633974	0.0023711	0.0112744	337.137
0.685505	0.169541	0.36636	10955.3
0.698408	0.16952	0.371015	11094.5
0.920151	0.664157	0.912076	27273.8
0.874244	0.0245371	0.103867	3105.93
1	8.43148e-73	1.40769e-70	4.20942e-66
0.851128	1	0.988324	29553.8
0.562239	1	0.885992	26493.8
0.185425	1	0.497885	14888.3
0.999999	1	1	29903
0.999989	1	1	29903
0.360301	1	0.728102	21772.4
0.559748	1	0.884552	26450.8
0.488181	1	0.83824	25065.9
0.999977	0.607927	0.910486	27226.3
1	1	1	29903
0.29042	1	0.649504	19422.1
0.99602	1.31578e-74	2.24262e-72	6.70609e-68
0.492206	0.00312517	0.0115015	343.93
0.0871642	0.0170136	0.0111426	333.198
0.371725	0.00189139	0.00580744	173.66
1	0.628165	0.920232	27517.7
0.102401	3.06705e-16	1.22485e-15	3.66266e-11
0.291645	1	0.651015	19467.3
0.781841	1	0.974255	29133.1
0.862281	0.156278	0.404844	12106.1
0.618354	0.0809952	0.200037	5981.71
0.221898	1	0.555973	16625.3
0.678221	0.246867	0.46666	13954.5
0.118189	0.173923	0.100407	3002.47
0.808351	0.874551	0.952115	28471.1
0.569947	1	0.890378	26625
1	0.82375	0.983465	29408.6
0.116432	1	0.366814	10968.8
0.90321	1	0.995157	29758.2
0.744497	1	0.964158	28831.2
0.460289	1	0.817427	24443.5
0.512736	1	0.855241	25574.3
0.488323	1	0.838342	25069
0.175524	1	0.480933	14381.3
0.519296	1	0.859581	25704
0.25305	1	0.600783	17965.2
0.266428	1	0.618819	18504.5
0.629647	1	0.920919	27538.2
0.405701	1	0.7717	23076.1
0.591413	1	0.902047	26973.9
0.567113	1	0.888778	26577.1
0.644664	1	0.927688	27740.7
0.827697	1	0.984221	29431.2
0.661744	1	0.934962	27958.2
0.629394	1	0.920802	27534.7
0.726406	1	0.958599	28665
0.550078	1	0.878857	26280.5
1	9.35372e-12	2.46894e-10	7.38286e-06
0.829928	1	0.98464	29443.7
0.428025	1	0.791236	23660.3
0.514912	1	0.85669	25617.6
0.921809	1	0.99686	29809.1
0.892309	1	0.993981	29723
0.673456	0.0710913	0.193381	5782.66
0.956276	1	0.99903	29874
1.39323e-13	1.56798e-16	1.46351e-27	4.37635e-23
1	1.02932e-28	6.7362e-27	2.01433e-22
0.365061	0.00662257	0.0169838	507.868
0.70083	0.000462084	0.002926	87.4961
0.238322	0.103711	0.116175	3473.98
0.847433	0.175739	0.432528	12933.9
0.988649	0.0127149	0.0675842	2020.97
0.634662	0.00810906	0.0322657	964.842
1	5.28783e-07	8.17112e-06	0.244341
0.966509	1.07481e-07	1.7743e-06	0.0530569
0.693942	0.012016	0.0482534	1442.92
0.997728	1	0.999997	29902.9
0.644575	1	0.927649	27739.5
0.751147	1	0.966091	28889
0.018908	1	0.0939381	2809.03
1	1	1	29903
0.297844	1	0.658588	19693.8
0.995209	1	0.999989	29902.7
1	1	1	29903
0.989195	1	0.999941	29901.2
0.999998	0.090432	0.307754	9202.76
0.883698	0.38528	0.707303	21150.5
1	3.52407e-12	9.64587e-11	2.8844e-06
1.84652e-05	0.0548334	1.49883e-05	0.448195
0.999976	4.75065e-05	0.000520406	15.5617
0.898213	0.913163	0.982772	29387.8
1	0.580817	0.896386	26804.6
0.999996	0.145075	0.425142	12713
1	0.00645696	0.0390168	1166.72
1	0.425892	0.789421	23606.1
0.999997	0.00518337	0.0324597	970.644
0.656824	0.522915	0.710513	21246.5
0.953078	1	0.998882	29869.6
0.9645	1	0.999362	29883.9
0.463093	1	0.819595	24508.3
1	0.0345456	0.150808	4509.61
0.985237	1	0.99989	29899.7
0.999999	7.22475e-15	2.42471e-13	7.25062e-09
1	0.0251673	0.117838	3523.72
0.781246	0.0476946	0.159843	4779.79
0.451546	0.00658187	0.0202648	605.977
0.44836	0.00657574	0.0201266	601.847
0.650093	0.000693887	0.00392623	117.406
0.101748	2.38346e-06	3.9365e-06	0.117713
0.999997	2.26051e-43	2.24232e-41	6.70521e-37
0.70015	1	0.949726	28399.7
0.938395	5.59151e-05	0.000569581	17.0322
0.698934	0.0395978	0.126956	3796.37
0.971959	0.444385	0.794527	23758.7
0.960142	0.118149	0.360341	10775.3
0.999997	4.43262e-24	2.42787e-22	7.26006e-18
0.0883006	0.0963557	0.0490647	1467.18
0.743312	0.0689212	0.203456	6083.95
0.692822	7.77844e-16	1.94853e-14	5.82668e-10
0.0571497	0.127931	0.0432703	1293.91
0.931706	1	0.997613	29831.6
0.911826	1	0.995993	29783.2
0.999996	1	1	29903
0.257223	1	0.606484	18135.7
0.98625	1	0.999905	29900.2
0.655073	1	0.932175	27874.8
0.987781	1	0.999925	29900.8
0.999996	0.913974	0.996189	29789
0.995569	1	0.99999	29902.7
0.926123	1	0.997201	29819.3
0.958325	1	0.999119	29876.7
0.819993	1	0.982728	29386.5
0.999805	1	1	29903
0.961837	1	0.999262	29880.9
0.984008	1	0.999871	29899.2
0.888428	0.000283207	0.00233686	69.879
0.909643	0.412579	0.743104	22221.1
0.74576	0.000129483	0.000989322	29.5837
0.389679	0.00425261	0.0122673	366.83
0.999996	0.196891	0.516858	15455.6
1	8.72787e-11	2.10882e-09	6.306e-05
0.986861	1	0.999913	29900.4
0.602938	1	0.907989	27151.6
0.760522	1	0.968715	28967.5
0.725486	0.114013	0.28887	8638.08
1	0.503244	0.848812	25382
1	1	1	29903
1	0.67132	0.938847	28074.4
0.999997	1	1	29903
0.326941	1	0.692453	20706.4
0.185955	1	0.498778	14915
1	1	1	29903
0.971517	0.0244662	0.112651	3368.61
1	2.33878e-08	4.34336e-07	0.0129879
0.942248	0.0464179	0.180615	5400.94
0.687836	0.0245869	0.0859075	2568.89
0.840351	0.046387	0.165463	4947.84
0.330349	0.794112	0.613373	18341.7
0.646307	0.127057	0.287379	8593.49
0.739091	0.0211587	0.0806624	2412.05
0.50209	0.00390972	0.0141991	424.596
0.999975	0	0	0
0.990467	4.082e-49	4.54563e-47	1.35928e-42
0.96901	0.00684	0.0398772	1192.45
0.788244	0.0972362	0.273515	8178.93
0.999999	7.09776e-12	1.89306e-10	5.66082e-06
1	1	1	29903
1	1	1	29903
0.146241	0.000387941	0.000611419	18.2833
0.70844	1.18311e-07	1.44957e-06	0.0433464
0.104019	1	0.339434	10150.1
0.999999	0.0193368	0.0956347	2859.77
0.791924	1	0.976672	29205.4
0.976157	0.548401	0.86984	26010.8
0.68783	0.855257	0.900389	26924.3
0.999973	0.187058	0.500622	14970.1
0.999402	0.325696	0.69084	20658.2
0.817224	0.814208	0.936458	28002.9
0.581788	0.831802	0.835175	24974.2
0.329469	1	0.69527	20790.6
0.140347	1	0.415939	12437.8
0.876479	1	0.992036	29664.9
0.557152	1	0.88304	26405.5
0.786224	1	0.975322	29165
0.760325	1	0.968661	28965.9
0.639277	1	0.925301	27669.3
0.692423	1	0.946929	28316
0.833137	1	0.985232	29461.4
0.811648	1	0.98103	29335.7
0.859948	1	0.9897	29595
0.985481	1	0.999894	29899.8
0.792946	1	0.97691	29212.5
0.742116	1	0.963452	28810.1
0.00331978	1	0.0222686	665.899
3.13987e-05	1	0.000356964	10.6743
0.588948	1	0.900747	26935
0.678286	1	0.941587	28156.3
0.991436	1	0.999963	29901.9
0.948299	1	0.99864	29862.3
0.777539	1	0.973184	29101.1
0.794253	1	0.977212	29221.6
0.686058	1	0.94456	28245.2
0.727914	1	0.959079	28679.3
0.998794	1	0.999999	29903
0.943474	1	0.998371	29854.3
0.994775	1	0.999986	29902.6
0.488739	1	0.83864	25077.9
0.935165	1	0.997851	29838.7
0.983578	1	0.999864	29898.9
0.999552	1.66315e-20	7.73739e-19	2.31371e-14
0.99964	4.17443e-85	8.14937e-83	2.43691e-78
1	9.1491e-27	5.57694e-25	1.66767e-20
1	2.35871e-05	0.000274903	8.22044
0.999997	1	1	29903
1	1	1	29903
0.973317	1	0.999641	29892.3
0.98546	1	0.999894	29899.8
0.996935	1	0.999995	29902.9
0.985905	1	0.9999	29900
0.865136	1	0.990467	29617.9
0.999999	1	1	29903
1	1	1	29903
0.153001	1	0.440231	13164.2
0.111893	0.887704	0.328708	9829.37
0.999985	0.569269	0.889992	26613.4
0.999982	0.276151	0.631498	18883.7
0.997862	0.467283	0.82204	24581.5
0.658495	1	0.933613	27917.8
0.965413	1	0.999395	29884.9
1	0.000284848	0.00261022	78.0535
1	0.00807852	0.0470052	1405.6
0.319601	1	0.684164	20458.6
0.917057	1	0.996461	29797.2
0.995477	1	0.99999	29902.7
0.999962	0.379853	0.747526	22353.3
0.787415	1	0.975607	29173.6
0.777933	1	0.973284	29104.1
0.917791	0.255257	0.574266	17172.3
0.151987	1	0.438324	13107.2
0.405295	1	0.771333	23065.2
0.456562	0.0721966	0.145442	4349.16
0.492606	1.21935e-12	1.75036e-11	5.23411e-07
0.526658	1	0.864353	25846.7
1	0.00221073	0.0157281	470.317
0.999997	3.97046e-15	1.3563e-13	4.05574e-09
0.412889	1	0.778121	23268.2
0.979175	1	0.999782	29896.5
0.459279	1	0.816642	24420.1
0.078345	1	0.277861	8308.88
0.395692	1	0.762546	22802.4
0.686078	1	0.944567	28245.4
0.93194	0.232649	0.548263	16394.7
0.933014	0.714055	0.936797	28013
0.767221	0.232557	0.485952	14531.4
0.730096	0.607532	0.804137	24046.1
0.806171	0.0615757	0.198709	5941.98
0.975446	1	0.999696	29893.9
1	1	1	29903
0.999987	1	1	29903
1	0.844795	0.987279	29522.6
0.985244	0.803495	0.976605	29203.4
1	0.900535	0.994881	29749.9
0.911082	1	0.995924	29781.1
0.97641	0.831544	0.981088	29337.5
0.86592	0.457349	0.762857	22811.7
0.70621	0.163413	0.364598	10902.6
1	0.116753	0.367502	10989.4
0.999998	1	1	29903
0.705977	1	0.951779	28461
0.409505	0.00557632	0.016172	483.593
0.99998	1.99846e-11	5.12316e-10	1.53198e-05
1	0.454447	0.812858	24306.9
0.940862	1	0.998216	29849.6
0.727251	1	0.958869	28673
1	1	1	29903
1	1	1	29903
0.966427	1	0.99943	29886
0.431251	1	0.793961	23741.8
0.935376	1	0.997865	29839.2
0.967934	1	0.99948	29887.5
1	1	1	29903
0.999991	1	1	29903
1	1	1	29903
0.999999	1	1	29903
0.998992	1	0.999999	29903
0.999997	1	1	29903
1	1	1	29903
0.393813	1	0.760799	22750.2
0.370069	0.0106684	0.0257987	771.459
0.944801	1	0.998448	29856.6
0.996484	1	0.999994	29902.8
1	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
0.999998	1	1	29903
1	1	1	29903
0.999998	1	1	29903
0.868213	1	0.990907	29631.1
0.999214	1	1	29903
0.99433	1	0.999984	29902.5
0.989797	0.0981131	0.323566	9675.61
0.993976	0.10537	0.341051	10198.4
0.987175	0.122831	0.377087	11276
0.955271	0.119513	0.36192	10822.5
0.965018	0.150894	0.426185	12744.2
0.43903	0.168774	0.266925	7981.86
0.814755	0.139113	0.360129	10768.9
0.433141	0.135482	0.225084	6730.69
0.843049	0.174149	0.428494	12813.2
0.800631	0.144943	0.365981	10943.9
0.915318	0.141879	0.394952	11810.2
0.793367	0.141928	0.358511	10720.5
0.60537	0.196453	0.372152	11128.5
0.260613	0.126139	0.145139	4340.09
0.0162553	0.124432	0.0145701	435.69
0.0172777	0.105515	0.0133215	398.352
0.108967	0.107103	0.063613	1902.22
0.139332	1	0.41394	12378.1
0.999999	1	1	29903
1	0.219993	0.553098	16539.3
0.19403	1	0.512189	15316
1	0.199456	0.521011	15579.8
0.814106	1	0.981539	29351
0.745128	1	0.964344	28836.8
0.999967	1	1	29903
0.999996	1	1	29903
1	1	1	29903
0.411751	1	0.777113	23238
0.537716	1	0.871328	26055.3
0.893551	1	0.994122	29727.2
0.590545	1	0.901591	26960.3
0.340651	0.0251051	0.0492736	1473.43
0.662167	0.041855	0.127095	3800.52
0.999353	0.082541	0.288303	8621.12
0.302349	4.64565e-07	2.3567e-06	0.0704725
0.788413	0.0882685	0.255062	7627.12
0.368504	0.0377139	0.0733249	2192.63
0.156957	5.5272e-09	1.8969e-08	0.000567229
0.140516	3.84135e-07	9.5727e-07	0.0286252
0.244082	3.85712e-07	1.61727e-06	0.0483611
0.259754	3.85027e-07	1.71201e-06	0.0511943
0.250234	3.69228e-08	1.80165e-07	0.00538748
0.416708	8.1418e-06	4.61207e-05	1.37915
0.497317	0.00179086	0.00714601	213.687
0.687002	2.15674e-10	3.50162e-09	0.000104709
0.861818	5.65594e-09	9.81667e-08	0.00293548
0.971663	0.0895475	0.299465	8954.9
0.998151	7.43311e-08	1.2922e-06	0.0386407
0.999994	0.00800495	0.0466502	1394.98
0.500744	0.462003	0.569999	17044.7
0.0640758	0.0135371	0.00698256	208.799
0.999967	0.00150987	0.0113173	338.42
0.999989	0.0212018	0.102906	3077.19
0.999986	0.775916	0.972772	29088.8
0.967754	0.000158089	0.00149704	44.7659
1	1	1	29903
0.145205	1	0.425395	12720.6
0.901277	1	0.994958	29752.2
1	1	1	29903
0.35072	0.17509	0.232749	6959.88
1	0.814422	0.981604	29352.9
1	1	1	29903
0.286974	0.844963	0.586038	17524.3
0.999999	0.89181	0.993924	29721.3
0.835663	0.889692	0.963858	28822.3
1	0.0151792	0.0787472	2354.78
1	0.143441	0.42198	12618.5
0.0891354	1	0.304629	9109.32
0.905544	0.209445	0.504977	15100.3
0.721318	1	0.956955	28615.8
0.951913	1	0.998825	29867.9
0.999992	0.922581	0.996922	29811
0.999991	1	1	29903
0.89257	1	0.994011	29723.9
0.912593	1	0.996064	29785.3
1	6.36482e-22	3.17007e-20	9.47946e-16
0.384011	0.0137435	0.0329551	985.458
0.917429	0.0960401	0.302144	9035.01
1	5.18306e-13	1.51803e-11	4.53935e-07
1	1.23127e-33	9.45332e-32	2.82683e-27
0.613828	1	0.913401	27313.4
0.488934	1	0.83878	25082
0.512179	1	0.854868	25563.1
0.470447	1	0.825198	24675.9
0.839368	1	0.986346	29494.7
0.216619	1	0.547963	16385.7
0.304707	1	0.666822	19940
0.304902	1	0.667054	19946.9
0.413585	1	0.778736	23286.5
0.987821	1	0.999926	29900.8
0.393641	1	0.760639	22745.4
0.867146	1	0.990756	29626.6
0.692981	1	0.947134	28322.1
0.977733	1	0.99975	29895.5
0.999997	1	1	29903
0.985088	1	0.999888	29899.7
0.642895	1	0.926909	27717.4
0.677088	1	0.941121	28142.3
0.999998	1	1	29903
0.985017	0.859745	0.987626	29533
0.791657	1	0.976609	29203.6
0.997179	1	0.999996	29902.9
1	0.0283332	0.129305	3866.61
0.391012	0.424483	0.464058	13876.7
0.718381	1	0.955989	28586.9
1	1	1	29903
0.994632	1	0.999986	29902.6
0.896716	0.116155	0.339747	10159.5
1	1	1	29903
0.400285	1	0.766777	22928.9
0.990706	1	0.999957	29901.7
0.521369	1	0.860935	25744.5
0.171783	0.633078	0.350039	10467.2
0.864828	1	0.990422	29616.6
0.991592	1	0.999965	29901.9
0.442721	1	0.803457	24025.8
1	0.0134249	0.0712947	2131.92
0.840145	0.524171	0.801543	23968.5
0.689877	1	0.945988	28287.9
0.847779	1	0.987777	29537.5
0.495088	1	0.843145	25212.6
0.0483693	1	0.194874	5827.33
0.664465	1	0.93608	27991.6
0.858432	0.0877678	0.270157	8078.5
0.635185	1	0.923457	27614.1
0.325706	0.774254	0.599586	17929.4
0.736844	0.903336	0.936551	28005.7
0.556228	1	0.882498	26389.3
0.988379	1	0.999932	29901
0.983009	0.790152	0.97298	29095
0.088886	1	0.304026	9091.28
0.946565	0.831758	0.975583	29172.8
0.941869	1	0.998277	29851.5
1	1	1	29903
0.999999	0.697943	0.948935	28376
0.3288	1	0.694526	20768.4
0.1305	1	0.396248	11849
0.937314	0.192422	0.489281	14631
0.41122	0.179481	0.266168	7959.23
0.990112	0.243274	0.583746	17455.8
0.610524	0.395195	0.584325	17473.1
0.354465	0.39506	0.415325	12419.4
0.509816	0.0283273	0.0756404	2261.87
0.37925	0.0424544	0.0825792	2469.37
0.596924	0.0424678	0.118511	3543.83
0.787014	0.0461795	0.156814	4689.21
0.947098	0.027724	0.121829	3643.05
0.809797	0.00781951	0.0383866	1147.87
0.71693	0.0277373	0.097793	2924.3
0.466815	0.0281902	0.0701488	2097.66
0.882148	0.248185	0.551495	16491.4
0.876625	0.248255	0.549502	16431.8
0.170082	1	0.471378	14095.6
0.385402	1	0.752871	22513.1
0.991572	0.608653	0.908285	27160.4
0.979933	1	0.999797	29896.9
0.780065	1	0.973816	29120
0.167083	1	0.466039	13936
0.762608	1	0.969283	28984.5
0.611274	1	0.912149	27276
0.997377	1	0.999997	29902.9
0.997189	1	0.999996	29902.9
0.996992	1	0.999995	29902.9
0.999497	1	1	29903
0.998927	1	0.999999	29903
0.993702	1	0.99998	29902.4
0.811078	1	0.980911	29332.2
0.981228	1	0.999823	29897.7
0.998687	1	0.999999	29903
0.387882	1	0.755227	22583.6
0.173357	1	0.477148	14268.2
0.410423	1	0.775932	23202.7
0.563333	1	0.886621	26512.6
0.538042	1	0.87153	26061.4
0.367097	1	0.734976	21978
0.833691	0.150728	0.386302	11551.6
0.809374	0.139037	0.358362	10716.1
0.98558	0.187163	0.496264	14839.8
0.949503	0.29221	0.633178	18933.9
0.984698	0.0868881	0.295909	8848.56
0.979184	0.0641179	0.236571	7074.19
0.995395	0.0785203	0.277386	8294.68
0.996987	0.0586139	0.224388	6709.86
0.404148	0.137801	0.216526	6474.79
0.0554924	0.113738	0.0382821	1144.75
0.0931892	0.106028	0.0555013	1659.65
0.268033	0.104928	0.128559	3844.3
0.252598	0.108271	0.12578	3761.21
0.0761389	0.108281	0.0478028	1429.45
0.191233	0.112632	0.104203	3115.98
0.421502	0.112683	0.192221	5748
0.500651	0.112581	0.218462	6532.68
0.498436	0.137585	0.25235	7546.03
0.734787	0.147342	0.348957	10434.9
0.404	0.175369	0.258401	7726.97
0.16431	0.153385	0.117969	3527.62
0.211837	0.154484	0.144634	4324.98
0.293993	0.161619	0.192279	5749.71
0.302069	0.187135	0.218933	6546.76
0.125814	0.191127	0.113686	3399.54
0.0016014	0.190131	0.00276979	82.8249
0.016802	0.237392	0.0260232	778.17
0.179948	0.26872	0.194833	5826.1
0.722527	1.60999e-05	0.000143799	4.30002
0.810989	0.790297	0.926035	27691.2
0.299324	1	0.660378	19747.3
0.551192	1	0.879521	26300.3
0.482543	0.532765	0.606292	18129.9
0.263213	0.000456319	0.00120434	36.0135
0.201616	2.86834e-10	1.4211e-09	4.2495e-05
0.186578	3.58153e-18	2.86337e-17	8.56232e-13
0.143813	3.6335e-18	2.25194e-17	6.73397e-13
0.0254964	1.10706e-19	1.36379e-19	4.07813e-15
0.00745567	1.14219e-19	4.21659e-20	1.26089e-15
0.0193259	1.19197e-19	1.1177e-19	3.34225e-15
0.202717	3.02037e-08	1.21912e-07	0.00364554
0.180254	3.7999e-09	1.51385e-08	0.000452686
0.207386	3.97361e-09	1.80609e-08	0.000540076
0.580576	3.13373e-08	3.42445e-07	0.0102401
0.179222	1.2447e-07	4.15335e-07	0.0124198
0.152073	1.23934e-07	3.54075e-07	0.0105879
0.0722126	1.24385e-07	1.75404e-07	0.00524512
0.999957	0.303901	0.665848	19910.8
0.906841	0.375545	0.707399	21153.3
0.98673	1	0.999912	29900.4
0.661424	1	0.93483	27954.2
0.688637	1	0.945527	28274.1
4.76719e-08	8.37995e-190	1.81058e-194	5.41417e-190
2.14133e-05	1	0.000251639	7.52475
0.497554	0.000351082	0.00168613	50.4203
0.977478	0.0397087	0.164921	4931.63
0.879257	0.000888429	0.00637013	190.486
0.450199	0.126136	0.219676	6568.98
0.783941	1	0.974769	29148.5
0.569254	0.026385	0.0780785	2334.78
0.783055	0.501074	0.759451	22709.9
0.999384	0.00364013	0.0240695	719.751
0.241579	1	0.584756	17486
0.773447	1	0.972144	29070
0.997243	1	0.999996	29902.9
1	0.0634666	0.238459	7130.65
0.996517	1	0.999994	29902.8
0.993281	1	0.999977	29902.3
0.752418	1	0.966453	28899.9
0.752418	1	0.966453	28899.9
0.752418	1	0.966453	28899.9
0.108484	0.822205	0.304775	9113.7
0.451274	0.423857	0.507653	15180.3
1	0.80353	0.979295	29283.8
0.797008	1	0.977842	29240.4
0.727179	0.822752	0.905619	27080.7
0.128011	0.000916488	0.00117914	35.26
0.958738	0.207847	0.520713	15570.9
0.986997	0.751331	0.963286	28805.1
0.832557	0.0876202	0.263929	7892.26
0.628294	0.0179795	0.0619413	1852.23
0.840562	0.0102013	0.049382	1476.67
0.995081	0.0102425	0.0569347	1702.52
0.647055	0.0877516	0.219658	6568.43
0.969948	0.0877771	0.294877	8817.71
0.97114	0.00304325	0.0201681	603.087
0.555342	0.435154	0.58487	17489.4
0.971543	1	0.999591	29890.8
0.247579	1	0.593206	17738.6
0.112477	1	0.35824	10712.4
0.678262	0.0999515	0.250245	7483.07
0.999995	3.35141e-28	2.15371e-26	6.44023e-22
0.850918	0.00668493	0.0350932	1049.39
0.00249656	0.462885	0.00897122	268.267
0.000789778	0.904703	0.0058904	176.14
0.999944	0.157929	0.449388	13438
1	0.0483584	0.194841	5826.34
0.744568	1	0.964179	28831.9
0.821345	1	0.982995	29394.5
0.918321	0.859743	0.976107	29188.5
0.574566	1	0.892956	26702.1
0.798709	1	0.978226	29251.9
0.707033	1	0.952146	28472
0.999672	1	1	29903
0.976944	1	0.999732	29895
0.741727	1	0.963336	28806.6
0.188968	1	0.503822	15065.8
0.99602	1	0.999992	29902.8
0.998361	1	0.999999	29903
0.967578	1	0.999469	29887.1
0.0724032	0.773714	0.21747	6503.01
0.48722	1	0.83755	25045.3
0.499757	1	0.846405	25310.1
1	0.220479	0.553833	16561.3
0.999999	0.453731	0.812292	24290
0.199959	0.0488385	0.05497	1643.77
0.277348	0.118268	0.144893	4332.73
0.335398	0.0764719	0.119606	3576.58
0.632062	1	0.922032	27571.5
0.828877	1	0.984444	29437.8
0.249017	1	0.595209	17798.5
0.447557	1	0.807371	24142.8
0.00868034	0.530616	0.0293877	878.781
0.298677	1	0.659596	19723.9
0.999995	1.43804e-11	3.73386e-10	1.11654e-05
0.999999	1.65074e-33	1.26255e-31	3.7754e-27
0.655508	0.00138851	0.00728313	217.788
0.774071	0.523705	0.771414	23067.6
0.693569	0.0123842	0.0494505	1478.72
0.0135415	0.0167352	0.00212847	63.6476
0.632159	0.432553	0.628005	18779.2
0.589618	1.3434e-08	1.55676e-07	0.00465517
0.704722	0.782891	0.879836	26309.7
0.363863	1.02777e-05	5.04727e-05	1.50929
0.958637	1	0.999133	29877.1
0.971348	1	0.999586	29890.6
0.672576	0.859862	0.895026	26764
0.801932	1	0.978944	29273.4
0.592589	1	0.902664	26992.3
0.99999	0.90022	0.994847	29748.9
0.962535	1	0.999289	29881.7
1	1	1	29903
1	1	1	29903
0.93042	1	0.997521	29828.9
0.999999	1	1	29903
0.999999	1	1	29903
1	1	1	29903
1	1	1	29903
0.94385	6.14335e-08	1.02418e-06	0.030626
0.967589	0.111456	0.348019	10406.8
0.550467	2.35248e-12	3.67414e-11	1.09868e-06
0.900413	0.770304	0.947357	28328.8
0.299635	0.843428	0.60033	17951.7
0.990801	1.11807e-11	2.90529e-10	8.6877e-06
0.976788	1.85188e-19	7.98742e-18	2.38848e-13
0.982567	1.2597e-20	5.79735e-19	1.73358e-14
0.978064	8.24402e-22	3.99688e-20	1.19519e-15
0.641011	2.70721e-23	9.26822e-22	2.77148e-17
0.668457	3.20558e-21	1.04123e-19	3.11359e-15
0.937925	3.10858e-21	1.40778e-19	4.20968e-15
0.867566	8.27707e-22	3.56786e-20	1.0669e-15
0.938979	4.9576e-24	2.54745e-22	7.61764e-18
0.656293	0.130053	0.295403	8833.44
0.908413	1.98445e-14	5.88525e-13	1.75987e-08
0.203866	5.58333e-07	1.93373e-06	0.0578244
0.555762	0.000158729	0.000911771	27.2647
0.296937	0.0108635	0.0217307	649.813
0.971421	0.0817831	0.280657	8392.48
0.983945	0.081785	0.283249	8469.99
0.909938	1	0.995817	29777.9
0.715406	0.475253	0.706794	21135.3
0.887706	0.842674	0.965197	28862.3
0.730079	0.239202	0.479385	14335.1
0.0315553	0.0045732	0.00142051	42.4776
0.32379	0.0597782	0.095709	2861.99
0.836953	6.48358e-07	8.37129e-06	0.250327
0.979509	0.0255786	0.117423	3511.3
0.537374	0.01397	0.0442312	1322.65
0.997818	1	0.999998	29902.9
0.530876	1	0.867041	25927.1
0.0521957	1	0.206317	6169.49
0.436668	1	0.798483	23877
1	0.831726	0.984973	29453.7
0.972995	1	0.999632	29892
0.994581	0.91404	0.995736	29775.5
0.984999	1	0.999887	29899.6
0.969291	0.440344	0.790213	23629.7
0.841065	1	0.986642	29503.6
0.979487	1	0.999788	29896.7
0.923541	1	0.997	29813.3
0.999996	0.114473	0.362583	10842.3
0.999998	0.83173	0.984974	29453.7
0.911205	1	0.995936	29781.5
0.76816	1	0.970768	29028.9
0.8528	1	0.988592	29561.9
0.999715	1	1	29903
0.997279	1	0.999996	29902.9
0.75791	1	0.967995	28946
0.95908	1	0.999151	29877.6
0.977548	1	0.999746	29895.4
0.972435	1	0.999617	29891.5
0.975527	1	0.999698	29894
0.972739	0.640855	0.917991	27450.7
0.974108	1	0.999662	29892.9
1	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
0.999999	1	1	29903
0.110612	1	0.354149	10590.1
0.449903	1	0.809251	24199
0.999999	0.272806	0.627179	18754.5
0.999997	0.172522	0.475682	14224.3
0.859005	0.632062	0.874547	26151.6
0.758765	1	0.968232	28953
0.913038	1	0.996104	29786.5
0.414302	0.108583	0.184506	5517.28
0.601285	1	0.90715	27126.5
0.804279	0.633883	0.853284	25515.7
0.134258	0.524384	0.257218	7691.6
0.822659	0.269103	0.555193	16601.9
0.00241332	0.0811971	0.00186894	55.887
0.538964	0.409832	0.554446	16579.6
0.978806	0.424845	0.780722	23345.9
0.848916	0.650435	0.8801	26317.6
0.771357	0.183818	0.418762	12522.2
0.000213706	0.184547	0.000439377	13.1387
0.734137	1	0.961029	28737.6
0.119886	1	0.374189	11189.4
0.999999	1	1	29903
0.973124	1	0.999636	29892.1
0.650954	1	0.930419	27822.3
0.630159	1	0.921156	27545.3
0.688064	1	0.945313	28267.7
0.455348	1	0.813567	24328.1
0.952189	0.893824	0.988317	29553.7
0.663938	1	0.935865	27985.2
1	0.0842603	0.292707	8752.83
0.999995	1	1	29903
0.508835	1	0.85262	25495.9
0.454517	1	0.812913	24308.5
0.87901	0.803068	0.951754	28460.3
0.0751509	1	0.269661	8063.66
0.234523	1	0.574629	17183.1
0.628323	1	0.920305	27519.9
0.0272479	1	0.125416	3750.32
0.0937671	1	0.315708	9440.62
0.554007	1	0.881191	26350.3
0.975384	1	0.999695	29893.9
0.961189	1	0.999237	29880.2
0.939134	1	0.998109	29846.5
0.969209	0.0227487	0.106152	3174.26
0.999976	1	1	29903
1	1	1	29903
0.698878	0.632255	0.802762	24005
0.797116	0.632054	0.849207	25393.8
