ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.636943	1	0.924252	27637.9
0.587693	1	0.900082	26915.1
0.719128	1	0.956236	28594.3
0.778397	1	0.9734	29107.6
0.970418	1	0.999558	29889.8
0.914557	1	0.996241	29790.6
0.548473	1	0.877895	26251.7
1	0.79054	0.976348	29195.7
0.256856	1	0.605985	18120.8
0.997199	0.800283	0.978075	29247.4
0.998982	0.800366	0.978415	29257.5
0.983763	1	0.999867	29899
0.357831	1	0.725572	21696.8
0.569563	1	0.890162	26618.5
0.0465136	1	0.189218	5658.18
0.0685398	0.0162758	0.00869943	260.139
0.870402	0.0765058	0.246998	7385.97
0.965586	1	0.999401	29885.1
0.794214	0.153687	0.378782	11326.7
0.944262	0.159251	0.435279	13016.1
0.806633	0.000348391	0.00257898	77.1191
0.556239	7.3496e-13	1.20704e-11	3.60942e-07
0.973873	1.33655e-42	1.26837e-40	3.79281e-36
0.939889	7.93918e-12	1.98646e-10	5.94011e-06
0.999986	2.61572e-20	1.20557e-18	3.60503e-14
0.99998	1	1	29903
0.786508	1	0.97539	29167.1
0.701027	1	0.950038	28409
0.785995	1	0.975266	29163.4
0.57264	1	0.891886	26670.1
1	1	1	29903
0.799976	0.879892	0.95105	28439.3
0.9569	1	0.999058	29874.8
0.999994	0.0679405	0.25064	7494.88
0.00022518	0.684901	0.00150788	45.0901
0.999997	1	1	29903
0.0204037	0.884781	0.0905251	2706.97
1	1	1	29903
0.996829	1	0.999995	29902.8
1	1	1	29903
1	0.55775	0.883389	26416
0.999997	0.700047	0.949689	28398.5
0.999999	0.90574	0.995411	29765.8
1	1	1	29903
0.86147	1	0.989928	29601.8
1	0.296642	0.65713	19650.1
0.973435	1	0.999644	29892.4
0.974265	1	0.999666	29893
0.911925	0.779277	0.953388	28509.2
1	0.420815	0.785057	23475.5
0.946538	1	0.998545	29859.5
0.93744	1	0.998001	29843.2
0.750484	1	0.965901	28883.3
0.43983	1	0.801092	23955
0.990167	1	0.999951	29901.5
0.967198	1	0.999456	29886.7
0.999999	1	1	29903
0.6838	1	0.943705	28219.6
0.999961	0.000189298	0.00181193	54.1823
0.999482	0.00144546	0.0108929	325.73
0.378599	0.000269613	0.00104012	31.1029
0.698652	1.49962e-05	0.000130612	3.90568
0.651275	0.00915204	0.0364938	1091.27
0.876721	8.67872e-07	1.14808e-05	0.34331
0.81596	8.78539e-07	1.08592e-05	0.324722
0.776707	9.57575e-05	0.000781418	23.3667
0.845454	0.583144	0.841688	25169
1	1.1059e-10	2.64588e-09	7.91196e-05
0.280053	1	0.636498	19033.2
0.0552416	1	0.215224	6435.83
0.995054	1	0.999988	29902.6
0.648753	1	0.929471	27794
0.134383	1	0.404099	12083.8
0.433791	1	0.79609	23805.5
0.49612	1	0.843869	25234.2
0.783441	0.844078	0.934773	27952.5
0.354365	1	0.721993	21589.8
0.19369	1	0.511631	15299.3
0.464844	1	0.82094	24548.6
1	0.00170219	0.0125551	375.434
0.063892	1	0.239631	7165.68
0.794163	1	0.977191	29220.9
0.664109	1	0.935935	27987.3
0.958198	1	0.999114	29876.5
0.799747	1	0.978458	29258.8
0.321617	1	0.686457	20527.1
0.866183	1	0.990618	29622.5
0.978087	4.38258e-20	1.9545e-18	5.84454e-14
0.71768	0.000725904	0.00445938	133.349
0.824487	0.00372201	0.020826	622.761
0.973254	8.45657e-14	2.56198e-12	7.6611e-08
0.987904	0.00191069	0.0137273	410.489
0.906292	2.42954e-09	4.60939e-08	0.00137835
0.901115	1.80191e-11	4.19631e-10	1.25482e-05
0.93485	1.75521e-11	4.23888e-10	1.26755e-05
0.304403	1.75835e-11	1.44267e-10	4.31403e-06
0.580477	0.0128413	0.0439715	1314.88
0.999999	3.20147e-34	2.50113e-32	7.47912e-28
0.0972843	0.0130836	0.00975818	291.799
0.963351	1	0.99932	29882.7
0.572776	1	0.891961	26672.3
0.370981	1	0.738847	22093.8
0.891883	1	0.993932	29721.6
0.954725	1	0.998959	29871.9
1	1	1	29903
0.999889	1	1	29903
0.158325	1	0.450134	13460.4
0.999979	0.774941	0.972522	29081.3
1	1	1	29903
1	0.468929	0.824051	24641.6
1	0.59536	0.904107	27035.5
0.99995	0.145948	0.426811	12762.9
0.765476	1	0.970055	29007.6
0.991077	1	0.99996	29901.8
0.994166	1	0.999983	29902.5
0.875489	1	0.991905	29660.9
0.999998	1	1	29903
0.18437	1	0.496104	14835
0.999987	1	1	29903
0.580697	1	0.896321	26802.7
0.9928	1	0.999974	29902.2
0.972791	1	0.999626	29891.8
0.787189	7.38746e-07	8.93095e-06	0.267062
0.998325	1.37409e-44	1.39919e-42	4.184e-38
0.919884	0.164248	0.43663	13056.5
0.966309	0.160481	0.444109	13280.2
0.268616	1.38043e-08	7.56917e-08	0.00226341
0.99713	6.53085e-11	1.59252e-09	4.76212e-05
1	0.0505269	0.201362	6021.33
1	0.0250906	0.117556	3515.27
1	0.0250694	0.117478	3512.95
0.195892	0.000153476	0.000343104	10.2598
0.967508	0.39028	0.745351	22288.2
0.853283	2.04436e-05	0.000208572	6.23692
0.901163	4.23264e-10	8.65354e-09	0.000258767
0.965985	0.00918671	0.0508014	1519.12
0.257067	0.00918671	0.0166456	497.752
0.566919	2.49702e-11	3.67787e-10	1.09979e-05
0.331252	4.28239e-17	5.64502e-16	1.68803e-11
0.0420262	0.000682315	0.000328602	9.82618
0.38882	1	0.756114	22610.1
0.615535	1	0.914232	27338.3
0.953437	1	0.998899	29870.1
0.211992	1	0.540835	16172.6
0.862866	1	0.990135	29608
0.999988	1	1	29903
1	0.00361276	0.0239284	715.53
0.249941	1	0.596491	17836.9
0.822223	1	0.983168	29399.7
0.0661158	0.901968	0.227775	6811.15
0.646108	1	0.928321	27759.6
1	0.418279	0.782853	23409.7
0.770616	1	0.971412	29048.1
1	0.698083	0.948986	28377.5
0.822955	1	0.983311	29403.9
0.144265	1	0.423578	12666.2
0.163321	1	0.459265	13733.4
0.999975	0.0706301	0.257816	7709.48
1	5.75411e-08	1.0168e-06	0.0304052
0.929188	0.00166711	0.0115717	346.027
0.836492	1	0.985838	29479.5
1	0.388886	0.756176	22611.9
0.406711	1	0.77261	23103.3
0.369719	1	0.737594	22056.3
0.999991	1	1	29903
0.996815	1	0.999995	29902.8
0.563766	1	0.886869	26520.1
0.679342	1	0.941996	28168.5
0.999997	1	1	29903
0.972232	1	0.999611	29891.4
0.257071	1	0.606277	18129.5
0.000131743	1	0.00130882	39.1376
0.831117	1	0.984861	29450.3
0.0513036	1	0.203675	6090.49
1.8074e-06	1	2.57078e-05	0.76874
0.735259	1	0.961375	28748
0.406011	1	0.771979	23084.5
0.999999	1	1	29903
0.111719	1	0.35658	10662.8
1	1	1	29903
0.967086	1	0.999452	29886.6
0.967199	1	0.999456	29886.7
0.997725	1	0.999997	29902.9
1	1	1	29903
0.81547	0.00852154	0.04148	1240.38
0.255627	0.00489823	0.00961992	287.664
1	5.15624e-07	7.98077e-06	0.238649
0.979159	0.0150132	0.0767338	2294.57
0.212916	1.08279e-13	7.4698e-13	2.23369e-08
0.96526	8.9425e-09	1.68906e-07	0.0050508
0.964466	0.00383959	0.0244355	730.695
0.972845	0.00638991	0.0377992	1130.31
0.964668	0.006389	0.037529	1122.23
0.993726	1	0.99998	29902.4
0.923706	1	0.997013	29813.7
0.975923	1	0.999708	29894.3
0.999992	1	1	29903
1	1	1	29903
0.999996	1	1	29903
0.999984	1	1	29903
1	0.000947065	0.00754066	225.488
0.00157062	0.301947	0.00410401	122.722
0.435891	1	0.797838	23857.8
1	0.921079	0.9968	29807.3
0.912961	1	0.996097	29786.3
0.0388109	1	0.16491	4931.29
0.999873	0.625151	0.918786	27474.5
1	1	1	29903
0.999999	1	1	29903
0.999999	0.716258	0.955284	28565.8
0.834683	1	0.985513	29469.8
0.612056	0.915122	0.88476	26457
1	0.394233	0.761191	22761.9
0.635241	1.48809e-06	1.40582e-05	0.420383
0.954142	1	0.998932	29871.1
0.868922	1	0.991007	29634.1
0.949432	0.40172	0.749039	22398.5
0.92844	0.273055	0.601422	17984.3
0.991618	0.627025	0.917226	27427.8
0.667765	0.622961	0.780854	23349.9
0.999697	0.412148	0.777355	23245.2
0.959148	0.623781	0.905624	27080.9
0.416729	0.623729	0.610139	18245
0.918078	0.414885	0.748549	22383.8
0.55125	0.200866	0.354403	10597.7
0.589513	1	0.901046	26944
0.349977	1	0.717413	21452.8
0.857136	1	0.989271	29582.2
1	0.111073	0.355164	10620.5
0.0606464	0.401433	0.114799	3432.83
0.965584	0.617923	0.904778	27055.6
0.972676	1	0.999623	29891.7
0.990388	1	0.999954	29901.6
0.346814	0.636585	0.554283	16574.7
0.871157	1	0.991318	29643.4
0.872202	0.401717	0.717835	21465.4
0.581684	0.62995	0.734308	21958
0.039944	0.115113	0.0293455	877.517
0.458881	0.255255	0.368316	11013.7
0.214806	0.62471	0.403713	12072.2
0.937991	0.169852	0.451964	13515.1
1	1	1	29903
1	0.266688	0.619163	18514.8
0.498373	0.25531	0.389568	11649.2
0.0825358	1	0.288423	8624.72
0.241507	0.629439	0.438375	13108.7
0.944674	0.419255	0.762886	22812.6
0.181049	1	0.490459	14666.2
0.117927	1	0.370019	11064.7
0.445434	1	0.805659	24091.6
0.301231	1	0.662672	19815.9
0.999999	1	1	29903
0.999996	0.0980178	0.325674	9738.62
0.28702	0.136082	0.165713	4955.31
1	1	1	29903
0.860646	6.86981e-05	0.000634755	18.9811
0.839694	8.12335e-06	8.79618e-05	2.63032
1	0.067663	0.249894	7472.58
0.885153	1.43041e-11	3.30365e-10	9.87892e-06
0.712999	1.43041e-11	2.68318e-10	8.02351e-06
1	1	1	29903
0.999937	1	1	29903
0.999922	0.000284526	0.00260741	77.9694
0.999996	1.36323e-07	2.29135e-06	0.0685182
0.796786	2.89909e-11	5.88835e-10	1.76079e-05
1	0.00119131	0.00921206	275.468
0.999995	0.200452	0.522612	15627.7
0.956682	1	0.999048	29874.5
0.936515	0.00261567	0.0171763	513.622
0.387733	0.000153128	0.000637168	19.0532
0.213572	1.60519e-09	7.81424e-09	0.000233669
0.160314	1.44654e-11	6.44449e-11	1.92709e-06
0.564671	1.40854e-05	0.000101344	3.0305
0.999815	0.121418	0.377383	11284.9
0.00183991	1	0.0134277	401.53
0.612196	1	0.912602	27289.5
0.735641	1	0.961493	28751.5
0.877602	1	0.992184	29669.3
0.999999	1	1	29903
0.999996	1	1	29903
0.989977	1	0.99995	29901.5
0.965714	1	0.999405	29885.2
0.887809	1	0.993457	29707.3
0.0239163	0.000810821	0.000229806	6.87188
0.999897	0.00172504	0.0126995	379.754
1	1.16442e-05	0.00014393	4.30394
0.732133	1	0.960407	28719.1
0.711222	1	0.953586	28515.1
0.852649	1	0.988568	29561.1
0.494569	1	0.84278	25201.6
0.691358	1	0.946536	28304.3
0.996165	1	0.999993	29902.8
1	0.675208	0.940386	28120.3
0.483099	1	0.83457	24956.1
0.463765	1	0.820112	24523.8
0.293505	0.823305	0.584849	17488.7
0.985747	1	0.999898	29899.9
0.37366	0.6772	0.600773	17964.9
0.923898	1	0.997028	29814.1
0.999998	1	1	29903
0.867936	1	0.990868	29629.9
0.939415	1	0.998126	29847
0.531807	1	0.86763	25944.7
1	4.80337e-06	6.36263e-05	1.90262
0.191056	0.330653	0.23765	7106.44
0.775838	7.96044e-06	8.02563e-05	2.3999
0.996372	0.00196495	0.0141667	423.626
0.888245	0.00121656	0.00846135	253.02
0.738256	0.0368746	0.125326	3747.62
0.876581	1.09757e-06	1.42913e-05	0.427353
0.67113	1	0.938771	28072.1
0.999999	1	1	29903
0.964658	1	0.999368	29884.1
0.949105	1	0.998682	29863.6
0.983971	1	0.999871	29899.1
0.999999	0.0476991	0.19284	5766.49
0.993204	0.867392	0.989932	29601.9
0.469074	1	0.824161	24644.9
0.624895	1	0.918703	27472
0.988558	1	0.999934	29901
0.999986	0.870835	0.991272	29642
0.850621	1	0.988242	29551.4
0.487013	1	0.837402	25040.8
0.975955	0.906179	0.993044	29695
1	0.0556911	0.216523	6474.7
0.999998	1	1	29903
1	0.876991	0.992104	29666.9
0.999997	1	1	29903
0.574842	1	0.893109	26706.6
0.858644	1	0.989502	29589.1
0.703029	1	0.950746	28430.2
0.974641	1	0.999676	29893.3
0.47985	1	0.832195	24885.1
1	1	1	29903
0.673361	1	0.939658	28098.6
0.295725	1	0.656015	19616.8
0.180758	1	0.489961	14651.3
0.681586	1	0.94286	28194.3
1	1	1	29903
0.999995	1	1	29903
0.999999	1	1	29903
0.999999	1	1	29903
0.999992	1	1	29903
0.5083	1	0.852258	25485.1
0.000431008	1	0.00377105	112.766
5.01397e-09	1	1.00836e-07	0.0030153
0.933819	1	0.99776	29836
0.982811	1	0.999851	29898.6
0.7748	1	0.97249	29080.4
0.411066	0.272035	0.356811	10669.7
0.377781	0.26907	0.334043	9988.88
0.475477	0.272035	0.393893	11778.6
0.0744379	1	0.267812	8008.38
0.0920919	1	0.311728	9321.6
0.124415	1	0.383712	11474.2
0.061241	1	0.232283	6945.97
0.0826213	1	0.288637	8631.1
0.624838	1	0.918676	27471.2
0.709019	1	0.952831	28492.5
0.537443	0.0255327	0.072574	2170.18
0.999703	1.1368e-40	1.05663e-38	3.15964e-34
0.865028	0.0312824	0.124739	3730.07
0.999944	4.52422e-15	1.53948e-13	4.6035e-09
0.841868	0.0157043	0.070414	2105.59
0.98112	2.52164e-07	4.01096e-06	0.11994
0.999999	0.354314	0.72194	21588.2
1	0.000111603	0.00112725	33.7082
0.39116	5.74923e-07	3.66738e-06	0.109666
1	2.5953e-05	0.000299997	8.9708
1	1.05851e-05	0.000131849	3.94267
0.837369	0.00105111	0.00707251	211.489
0.881188	1	0.992644	29683
0.813366	1	0.981386	29346.4
0.808288	1	0.980321	29314.6
0.816015	1	0.981929	29362.6
0.998964	1	0.999999	29903
0.000912474	1	0.0072992	218.268
0.97912	1	0.99978	29896.4
1	1	1	29903
0.999916	0.614166	0.913541	27317.6
0.263341	1	0.614718	18381.9
0.999998	0.742638	0.963607	28814.7
0.839308	0.871325	0.96015	28711.4
1	0.247387	0.592937	17730.6
0.99978	0.688572	0.945446	28271.7
1	0.321813	0.686679	20533.8
0.404231	0.589672	0.580167	17348.7
1	0.909824	0.995806	29777.6
0.949615	1	0.998709	29864.4
0.999999	0.250935	0.597868	17878.1
0.999997	0.181882	0.49188	14708.7
1	0.000189918	0.00181731	54.3431
1	0.000283843	0.00260201	77.808
0.999166	1	1	29903
0.999086	0.256784	0.605569	18108.3
0.434548	1	0.796721	23824.4
0.212006	1	0.540857	16173.2
0.986425	1	0.999907	29900.2
0.98368	1	0.999866	29899
0.999997	1	1	29903
0.795229	1	0.977436	29228.3
0.795229	1	0.977436	29228.3
0.934346	0.623891	0.89753	26838.8
1	1	1	29903
0.866155	1	0.990614	29622.3
0.957731	1	0.999094	29875.9
0.865432	1	0.99051	29619.2
0.588945	1	0.900746	26935
0.912688	1	0.996072	29785.5
1	1	1	29903
0.00369536	0.469754	0.0127697	381.854
0.769464	1	0.97111	29039.1
0.989534	1	0.999945	29901.4
0.999998	0.00718784	0.0426624	1275.73
0.303824	1	0.665771	19908.6
0.880201	1	0.992519	29679.3
0.994416	1	0.999984	29902.5
0.708054	1	0.952499	28482.6
0.997463	1	0.999997	29902.9
0.999984	1	1	29903
0.361192	1	0.72901	21799.6
0.62308	1	0.917847	27446.4
0.0546711	1	0.213568	6386.34
0.94463	1	0.998438	29856.3
0.837645	1	0.986043	29485.6
0.86389	1	0.990286	29612.5
0.970924	1	0.999573	29890.2
0.986113	1	0.999903	29900.1
0.999997	1	1	29903
1	1	1	29903
0.995419	1	0.999989	29902.7
0.492616	0.00756271	0.0245606	734.437
0.99118	1	0.999961	29901.8
0.941087	1	0.998229	29850.1
0.881546	1	0.99269	29684.4
0.970506	1	0.999561	29889.9
0.987694	1	0.999924	29900.7
0.999999	1	1	29903
0.137191	1	0.409705	12251.4
0.985154	0.723545	0.954123	28531.1
0.389812	1	0.757051	22638.1
0.999999	0.00548014	0.0340132	1017.1
0.734371	0.932536	0.944095	28231.3
1	0.671589	0.938955	28077.6
0.540816	1	0.873243	26112.6
0.909632	1	0.995788	29777
1	0.893522	0.994119	29727.1
0.931956	1	0.997631	29832.1
0.481553	0.428311	0.531857	15904.1
1	0.0874003	0.300417	8983.38
1	1	1	29903
0.978344	4.34157e-08	7.63469e-07	0.02283
0.999557	3.77772e-05	0.000422322	12.6287
0.780446	2.34949e-06	2.60547e-05	0.779115
1	2.28506e-05	0.000267045	7.98544
0.0692119	1	0.254048	7596.79
0.998053	1	0.999998	29902.9
1	1	1	29903
0.836242	1	0.985793	29478.2
0.0130583	1	0.0697097	2084.53
0.176675	1	0.482931	14441.1
0.837258	1	0.985974	29483.6
0.269647	1	0.623057	18631.3
0.0668599	1	0.247726	7407.76
0.480886	1	0.832955	24907.8
0.0337584	1	0.14815	4430.12
0.000121985	1	0.00122127	36.5197
0.999858	1	1	29903
0.999897	1	1	29903
0.999948	0.385926	0.753351	22527.4
0.999817	1	1	29903
0.998879	0.400132	0.766227	22912.5
0.431683	0.879704	0.747443	22350.8
0.969034	0.889854	0.990051	29605.5
0.978612	1	0.99977	29896.1
0.85332	1	0.988674	29564.3
0.999985	0.531568	0.867474	25940.1
0.701082	0.243938	0.473038	14145.2
0.938998	1	0.9981	29846.2
0.831478	1	0.984928	29452.3
0.960016	1	0.99919	29878.8
0.999993	1	1	29903
0.999996	0.261929	0.61283	18325.4
0.00148619	0.121971	0.00174302	52.1217
0.994572	1	0.999985	29902.6
0.55391	0.0334605	0.0924508	2764.56
0.250247	0.0225177	0.0348172	1041.14
0.99998	0.15426	0.442584	13234.6
0.00676677	0.000184418	1.82121e-05	0.544597
0.993841	7.6234e-12	2.01579e-10	6.02781e-06
0.982305	0.000108558	0.00108194	32.3534
1	3.24126e-05	0.00036746	10.9882
0.983379	0.0134763	0.0705498	2109.65
1	0.276316	0.631717	18890.2
0.963819	0.000535002	0.00441913	132.145
0.890606	0.00010681	0.000976022	29.186
0.921791	1.00649e-05	0.000116787	3.49228
0.90157	1.00626e-05	0.000114402	3.42096
0.891051	1.00672e-05	0.000113221	3.38565
0.74903	1.00764e-05	9.65656e-05	2.8876
0.619411	1.00609e-05	8.09254e-05	2.41991
0.809373	1.00685e-05	0.000103638	3.09907
0.655909	1.00639e-05	8.53393e-05	2.5519
0.602025	1.00698e-05	7.88909e-05	2.35908
0.616411	2.14042e-13	4.04475e-12	1.2095e-07
0.996577	0.0115123	0.0627312	1875.85
0.982318	0.095335	0.31543	9432.29
0.811007	1	0.980896	29331.7
0.288366	1	0.646956	19345.9
1	1	1	29903
0.99999	1	1	29903
0.0166223	1	0.084724	2533.5
0.779643	1	0.973711	29116.9
0.996381	0.0473158	0.191149	5715.94
0.384441	0.00757876	0.0199242	595.794
0.645031	1.06114e-16	2.61607e-15	7.82284e-11
0.164502	5.50297e-07	1.55863e-06	0.0466077
0.00842135	2.35669e-10	5.54622e-11	1.65849e-06
0.14104	2.34772e-10	8.32146e-10	2.48836e-05
0.999999	0.885321	0.993157	29698.4
0.999999	0.325226	0.69053	20648.9
0.999999	0.728424	0.959241	28684.2
0.3364	1	0.702893	21018.6
0.417928	1	0.782547	23400.5
1	0.32442	0.689625	20621.9
0.711513	0.893345	0.923657	27620.1
0.939905	1	0.998157	29847.9
1	1	1	29903
0.445619	1	0.805809	24096.1
1	1	1	29903
2.9803e-13	1	8.89369e-12	2.65948e-07
1	1	1	29903
0.999999	1	1	29903
0.615182	1	0.91406	27333.1
1	1	1	29903
0.282276	1.00877e-05	3.92076e-05	1.17242
1	1.48401e-05	0.000179835	5.37761
0.960863	3.98987e-05	0.000428192	12.8042
0.939659	3.98985e-05	0.000419577	12.5466
0.123532	9.21815e-05	0.00014101	4.21662
0.354073	0.00221541	0.00639345	191.183
0.994559	0.000361676	0.00321227	96.0564
1	3.53923e-06	4.79622e-05	1.43421
1	5.59417e-23	2.92227e-21	8.73845e-17
0.999999	1	1	29903
0.999999	1	1	29903
1	1	1	29903
0.970256	1	0.999553	29889.6
0.38672	1	0.754125	22550.6
0.984963	0.262637	0.608468	18195
0.999999	0.379679	0.747371	22348.6
1	0.867787	0.990847	29629.3
0.999998	0.900448	0.994871	29749.6
0.463158	1	0.819644	24509.8
0.923477	0.904734	0.98566	29474.2
0.892414	1	0.993993	29723.4
0.871649	1	0.991386	29645.4
0.998022	1	0.999998	29902.9
0.96414	1	0.999349	29883.5
0.827003	1	0.98409	29427.2
0.161667	0.0839497	0.0719276	2150.85
1	0.0186207	0.0927959	2774.88
0.775193	0.0459353	0.15437	4616.11
1	0.00534777	0.0333223	996.438
0.778757	0.0279875	0.105186	3145.38
0.710816	0.838715	0.904528	27048.1
1	0.0027421	0.0189179	565.701
1	0.0104955	0.0583217	1743.99
0.531779	0.00259899	0.010482	313.443
0.415159	0.0174451	0.0429319	1283.79
0.620877	1	0.916801	27415.1
0.998503	1	0.999999	29903
0.950358	1	0.998747	29865.5
0.983679	1	0.999866	29899
0.680992	1	0.942632	28187.5
0.992263	1	0.99997	29902.1
0.365147	0.00795931	0.0198818	594.524
0.295273	0.266317	0.278603	8331.06
0.952996	1	0.998878	29869.4
0.725479	1	0.958302	28656.1
0.596238	0.455207	0.625365	18700.3
0.996835	0.0595822	0.227096	6790.84
0.801934	0.0365077	0.132652	3966.69
0.861481	1	0.98993	29601.9
0.885286	1	0.993153	29698.3
0.769349	1	0.97108	29038.2
0.0887025	2.92948e-07	4.79837e-07	0.0143486
0.998637	1	0.999999	29903
0.869305	1	0.991061	29635.7
1	0.683047	0.943419	28211
0.999943	0.887579	0.993424	29706.3
0.570012	1	0.890414	26626.1
0.992747	0.554164	0.878897	26281.7
0.545694	1	0.876219	26201.6
0.900188	0.708929	0.924804	27654.4
0.887893	0.889757	0.976223	29192
0.499554	0.87132	0.797324	23842.4
0.558526	0.843864	0.825855	24695.6
0.483812	1	0.835088	24971.6
0.455727	1	0.813866	24337
1	0.849387	0.988041	29545.4
0.999999	0.717631	0.955741	28579.5
0.717504	1	0.955699	28578.3
0.999998	1	1	29903
0.832321	1	0.985083	29456.9
0.247738	1	0.593428	17745.3
0.849484	0.155965	0.400284	11969.7
0.577313	0.611248	0.720451	21543.7
0.728003	1	0.959108	28680.2
0.359956	0.381007	0.409615	12248.7
0.634785	1	0.923275	27608.7
1.1591e-05	0.00442181	9.11616e-07	0.02726
0.982698	1	0.999849	29898.5
0.910851	0.255767	0.572365	17115.4
0.999999	1	1	29903
1	0.259022	0.60892	18208.5
0.872379	1	0.991486	29648.4
0.881377	1	0.992668	29683.8
0.908115	1	0.995643	29772.7
0.00112576	1	0.00876887	262.215
0.415136	1	0.780102	23327.4
0.982322	1	0.999843	29898.3
0.962995	1	0.999307	29882.3
0.940557	1	0.998197	29849.1
0.981367	1	0.999825	29897.8
0.885076	1	0.993128	29697.5
0.0869363	1	0.299285	8949.53
0.950576	1	0.998758	29865.9
0.999993	0.211094	0.539438	16130.8
0.36549	1	0.733361	21929.7
0.151209	1	0.436858	13063.4
0.931864	1	0.997624	29832
0.170328	1	0.471814	14108.6
1	0.90975	0.995799	29777.4
0.955576	1	0.998998	29873
0.999994	0.819554	0.98264	29383.9
0.999951	0.634579	0.923167	27605.5
0.979083	0.885298	0.990704	29625
0.999994	0.905978	0.995434	29766.5
0.868038	1	0.990883	29630.4
0.962972	1	0.999306	29882.2
0.511592	1	0.854475	25551.4
9.47811e-06	6.91994e-92	1.45914e-94	4.36325e-90
0.376668	3.87608e-12	4.12487e-11	1.23346e-06
1	2.86676e-14	9.22608e-13	2.75888e-08
0.955514	0.000208022	0.00189294	56.6045
1	1.80423e-07	2.98202e-06	0.0891713
1	0.00104563	0.00822195	245.861
0.993752	0.00193013	0.0139184	416.201
0.996484	0.00192834	0.0139402	416.854
0.953901	5.75087e-09	1.09831e-07	0.00328428
0.0190772	2.4732e-06	8.43105e-07	0.0252114
0.640454	3.2473e-05	0.000245008	7.32648
0.140415	3.69131e-08	1.04066e-07	0.00311189
0.213711	3.69773e-08	1.55332e-07	0.00464488
0.0203568	3.69798e-08	1.65668e-08	0.000495397
1	2.62777e-12	7.2697e-11	2.17386e-06
0.651607	1	0.930699	27830.7
0.666373	1	0.936858	28014.9
0.953833	1	0.998918	29870.6
0.363947	1	0.731805	21883.2
0.981897	1	0.999835	29898.1
0.999997	0.055189	0.215071	6431.26
0.180903	1	0.49021	14658.8
0.862214	1	0.990039	29605.1
0.964017	0.408825	0.76108	22758.6
0.885869	1	0.993224	29700.4
0.00221635	1	0.0157624	471.344
1	0.727738	0.959024	28677.7
1	0.748676	0.965379	28867.7
0.997449	1	0.999997	29902.9
1	0.700875	0.949984	28407.4
0.280337	1	0.636859	19044
0.181407	1	0.491072	14684.5
0.428558	1	0.791688	23673.8
0.66387	1	0.935837	27984.3
0.743123	0.00255966	0.0138186	413.218
1	0.0134989	0.0716136	2141.46
0.983347	0.000261147	0.00237981	71.1633
0.986606	0.000260968	0.00238538	71.3299
0.665226	8.04726e-05	0.000580036	17.3448
0.68594	0.000258449	0.00170859	51.092
0.716293	1	0.955296	28566.2
0.781384	1	0.974143	29129.8
0.452426	4.0961e-05	0.000220455	6.59226
0.470035	0.00038346	0.00173413	51.8556
0.168113	8.09017e-10	3.22584e-09	9.64624e-05
0.992317	7.3972e-08	1.27923e-06	0.0382527
0.416733	9.78432e-06	5.46788e-05	1.63506
0.332417	9.78858e-06	4.43689e-05	1.32676
0.367852	9.8084e-06	4.88252e-05	1.46002
1	2.56023e-08	4.73145e-07	0.0141485
0.947154	1	0.998578	29860.5
0.979086	4.2341e-05	0.000459778	13.7488
0.952289	4.21239e-05	0.00044622	13.3433
0.952004	0.499986	0.829344	24799.9
0.181355	1	0.490983	14681.9
0.416909	1	0.781657	23373.9
1	0.650377	0.930171	27814.9
0.68744	1	0.945079	28260.7
0.765572	1	0.970081	29008.3
0.996802	1	0.999995	29902.8
0.602234	1	0.907632	27140.9
0.612178	1	0.912593	27289.3
1	0.582387	0.897237	26830.1
0.999982	0.0419108	0.174858	5228.79
0.497751	1	0.84501	25268.3
0.999994	1	1	29903
0.999997	1	1	29903
0.582144	1	0.897105	26826.1
0.996892	2.32796e-05	0.000270853	8.09932
0.924514	0.000767424	0.00585401	175.052
0.563207	0.025169	0.0745091	2228.05
0.608287	6.92029e-08	7.57012e-07	0.0226369
0.015151	2.6936e-08	9.23117e-09	0.00027604
5.01718e-05	0.00666191	5.31823e-06	0.159031
0.504875	0.0161964	0.0474799	1419.79
0.0576509	0.0100411	0.00489409	146.348
0.985818	0.0050098	0.0311667	931.978
0.437279	0.26938	0.369734	11056.2
1	0.708185	0.952544	28483.9
1	0.0245291	0.11548	3453.21
0.592036	0.000162714	0.000987185	29.5198
0.809677	0.000163264	0.00131282	39.2573
0.998657	9.31545e-05	0.000956583	28.6047
0.985982	4.29027e-05	0.000468305	14.0037
0.114313	1	0.362236	10831.9
1	1	1	29903
0.999998	0.870561	0.991236	29640.9
0.94268	1	0.998325	29852.9
0.999976	0.0412761	0.172839	5168.42
1	0.749057	0.96549	28871
0.999986	1	1	29903
0.480192	1	0.832446	24892.6
0.827865	1	0.984253	29432.1
0.993733	0.748717	0.964019	28827.1
1	0.650964	0.930423	27822.4
0.999415	1	1	29903
1	1	1	29903
1	1	1	29903
1	0.0719796	0.261385	7816.19
0.0609064	1	0.231348	6918
0.401432	1.96374e-06	1.18667e-05	0.35485
0.910518	1	0.995871	29779.5
1	1	1	29903
1	1	1	29903
0.739211	1	0.96258	28784
0.99557	1	0.99999	29902.7
0.978435	1	0.999766	29896
0.911977	1	0.996007	29783.6
0.963711	1	0.999333	29883.1
0.999339	1	1	29903
