ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
1	0.11933	0.373009	11154.1
0.544828	0.332354	0.490506	14667.6
1	0.186888	0.500346	14961.8
0.999982	0.0814334	0.285662	8542.16
0.00520649	0.00730234	0.00042496	12.7076
0.899093	0.113639	0.335237	10024.6
0.999995	1.71368e-11	4.41952e-10	1.32157e-05
1	0.343239	0.710274	21239.3
1	0.0153086	0.0792883	2370.96
1	0.311158	0.674421	20167.2
0.999998	1	1	29903
0.999998	1	1	29903
0.310093	0.924019	0.644669	19277.6
0.999985	1	1	29903
1	0.330528	0.696444	20825.8
0.408103	1	0.773859	23140.7
1	1	1	29903
1	1	1	29903
0.943269	0.090184	0.294701	8812.44
1	1	1	29903
1	1	1	29903
1	1	1	29903
1	1	1	29903
0.716391	1	0.955328	28567.2
0.989975	1	0.99995	29901.5
0.914538	1	0.996239	29790.5
0.999988	1	1	29903
0.902415	1	0.995076	29755.7
1	1	1	29903
0.0424511	1	0.176571	5280.01
0.475374	1	0.828887	24786.2
0.372841	1	0.740687	22148.8
0.469179	1	0.82424	24647.3
0.393273	1	0.760296	22735.1
0.404534	1	0.770646	23044.6
0.363584	1	0.731438	21872.2
0.479284	1	0.831779	24872.7
0.317825	1	0.682133	20397.8
0.312328	1	0.675785	20208
0.279999	1	0.636429	19031.1
0.255824	1	0.604581	18078.8
0.165175	1	0.462613	13833.5
0.300749	1	0.662093	19798.6
0.445046	1	0.805345	24082.2
0.999986	1	1	29903
0.280067	1	0.636516	19033.7
0.439769	1	0.801042	23953.6
0.523537	1	0.862342	25786.6
0.61825	1	0.915543	27377.5
0.0474339	1	0.192032	5742.34
1	0.75848	0.968153	28950.7
1	0.187034	0.50059	14969.1
0.999941	0.561267	0.885412	26476.5
0.231422	0.876964	0.526612	15747.3
0.819397	1	0.98261	29383
0.999999	0.574759	0.893063	26705.3
0.999991	1	1	29903
0.999998	1	1	29903
1	1	1	29903
0.966774	2.32604e-12	6.2562e-11	1.87079e-06
0.615582	0.000174205	0.00108744	32.5177
0.665372	2.34693e-05	0.000188439	5.6349
0.785829	2.36747e-06	2.64082e-05	0.789684
0.527115	0.000217189	0.00115343	34.4911
0.512314	0.00572034	0.0200236	598.764
0.999999	1.71612e-05	0.000205469	6.14414
0.999999	0.000247707	0.00230449	68.911
0.93512	0.000216672	0.00192569	57.5839
1	0.134949	0.405233	12117.7
0.219818	1.80315e-08	8.06446e-08	0.00241152
0.942712	1.19163e-05	0.000139258	4.16425
0.00263697	8.77093e-08	5.36293e-09	0.000160368
0.990779	1	0.999957	29901.7
0.904296	1	0.995267	29761.5
0.957407	1	0.99908	29875.5
0.957698	1	0.999092	29875.9
0.879319	1	0.992406	29675.9
1	1	1	29903
0.540161	1	0.87284	26100.5
0.653364	1	0.931449	27853.1
0.223045	1	0.557698	16676.8
0.722244	1	0.957256	28624.8
0.336408	1	0.702901	21018.9
0.25672	1	0.6058	18115.3
0.56267	1	0.88624	26501.2
0.597161	1	0.905038	27063.4
0.0563887	1	0.218534	6534.81
0.983029	1	0.999855	29898.7
0.00834352	1	0.0482778	1443.65
0.0246981	1	0.116107	3471.94
0.13393	1	0.403188	12056.5
0.368538	1	0.736417	22021.1
0.166987	1	0.465867	13930.8
1.73406e-06	1	2.47364e-05	0.739693
0.000141962	1	0.00139974	41.8564
0.00837851	1	0.0484453	1448.66
0.0458816	1	0.187274	5600.07
0.0515288	1	0.204343	6110.48
0.000173203	1	0.00167332	50.0373
0.00565335	1	0.0349123	1043.98
0.0157159	1	0.0809851	2421.7
0.0256891	1	0.119754	3581.02
0.0485819	1	0.195518	5846.57
0.000812555	1	0.00659415	197.185
0.000583542	1	0.00492883	147.387
2.89874e-07	1	4.65358e-06	0.139156
0.0244478	1	0.115179	3444.2
0.475297	1	0.82883	24784.5
0.632698	1	0.922323	27580.2
1	1	1	29903
0.999992	0.18915	0.504123	15074.8
0.628526	1	0.9204	27522.7
1	8.73187e-17	3.3161e-15	9.91613e-11
0.999999	1	1	29903
0.999999	1	1	29903
1	1	1	29903
0.620567	7.44507e-06	6.13793e-05	1.83543
0.993561	0.146848	0.426738	12760.7
0.953706	8.31859e-09	1.5591e-07	0.00466218
0.990933	1.96961e-05	0.00023117	6.91267
0.969307	2.34076e-05	0.000265319	7.93383
0.757662	1	0.967927	28943.9
0.617287	1	0.915079	27363.6
0.776393	1	0.972895	29092.5
0.392476	1	0.759551	22712.8
0.461505	1	0.818369	24471.7
0.414865	1	0.779864	23320.3
0.00195742	0.29464	0.00487809	145.87
0.997602	1	0.999997	29902.9
0.899702	0.844183	0.968438	28959.2
0.604504	1	0.908779	27175.2
0.337867	0.334296	0.359267	10743.2
0.988546	0.663334	0.932455	27883.2
0.501912	0.769332	0.753571	22534
0.394536	1	0.761472	22770.3
0.999996	0.249441	0.595796	17816.1
0.0975769	0.812163	0.280156	8377.52
0.320268	0.812128	0.610372	18252
0.00516404	0.92392	0.0302738	905.277
0.0238829	0.847692	0.0991988	2966.34
0.0455451	0.847788	0.164265	4912.01
0.925211	0.541041	0.846973	25327
0.973222	0.557002	0.874022	26135.9
0.975269	0.541041	0.864995	25866
0.455679	0.426646	0.512818	15334.8
0.72565	5.20735e-09	7.70627e-08	0.00230441
0.490888	3.56411e-05	0.000209137	6.25381
0.989658	0.01957	0.0957566	2863.41
0.999821	0.0334309	0.147018	4396.28
1	0.0333572	0.146788	4389.39
1	0.61432	0.913641	27320.6
1	0.614109	0.913538	27317.5
1	0.614086	0.913527	27317.2
0.999999	0.614207	0.913585	27318.9
0.990671	0.0195528	0.0957673	2863.73
1	0.00478064	0.0303245	906.792
1	0.00767282	0.04504	1346.83
0.233281	0.00516375	0.00930149	278.142
0.608531	1	0.910793	27235.4
0.0107087	1	0.0592907	1772.97
0.45037	0.770793	0.714426	21363.5
0.310327	0.749767	0.571938	17102.7
0.398	1	0.764679	22866.2
0.607594	1	0.910327	27221.5
0.0032266	1	0.0217354	649.955
0.569911	0.0283394	0.082786	2475.55
0.999996	1	1	29903
0.676306	1	0.940816	28133.2
0.389657	1	0.756904	22633.7
0.643948	1	0.927374	27731.3
0.888665	1	0.993558	29710.4
0.999998	0.257676	0.607097	18154
0.999994	1	1	29903
0.999999	0.814337	0.981586	29352.4
0.999987	1	1	29903
0.719551	0.350356	0.599475	17926.1
0.574969	0.084079	0.194794	5824.93
0.947542	0.134123	0.389253	11639.8
0.107919	0.000515161	0.000600289	17.9505
0.0363923	0.13536	0.0310992	929.96
0.0743844	0.326125	0.114476	3423.18
0.966997	0.083232	0.283282	8470.98
0.829697	0.183062	0.438134	13101.5
0.747739	0.183079	0.409117	12233.8
0.870081	0.183773	0.453024	13546.8
0.886285	0.183807	0.458512	13710.9
0.824684	0.183807	0.437563	13084.4
0.901089	1	0.994939	29751.6
0.698438	0.196636	0.409997	12260.1
0.013817	0.0390357	0.0045981	137.497
0.170786	0.0211876	0.0239609	716.504
0.693201	0.0210735	0.0763449	2282.94
0.71553	0.0210735	0.078326	2342.18
0.693201	0.0210735	0.0763449	2282.94
0.498219	0.0210735	0.0583384	1744.49
0.332143	0.0210735	0.04173	1247.85
0.533421	0.0210735	0.0616929	1844.8
0.426347	1	0.789808	23617.6
0.941927	1	0.99828	29851.6
1	9.50643e-05	0.000975451	29.1689
0.999989	1	1	29903
0.87563	0.0122736	0.0594652	1778.19
1	0.0811948	0.285067	8524.37
0.650165	0.0122996	0.046611	1393.81
0.999996	0.0868421	0.299054	8942.62
0.873089	0.0332743	0.131855	3942.87
0.072156	1	0.261849	7830.06
0.987429	1	0.999921	29900.6
0.999905	0.689403	0.945788	28281.9
0.999993	8.3174e-09	1.63061e-07	0.00487601
0.491049	0.155484	0.272755	8156.21
0.999998	2.73358e-05	0.000314561	9.40631
0.999788	7.32161e-07	1.10734e-05	0.331128
0.857255	0.0558487	0.19338	5782.64
0.999548	0.0558302	0.216852	6484.52
0.0153223	2.1059e-28	2.2234e-28	6.64864e-24
0.87678	0.440845	0.753939	22545
0.41445	7.58792e-32	2.3126e-30	6.91537e-26
0.885931	0.00367191	0.0218871	654.49
0.908201	0.0558813	0.202032	6041.37
0.99965	1	1	29903
0.934126	0.00607832	0.0350394	1047.78
0.999993	0.00244842	0.017169	513.404
0.457727	3.53161e-07	2.68953e-06	0.080425
0.999974	0.396971	0.76372	22837.5
0.999877	1	1	29903
0.877389	0.628189	0.879506	26299.9
0.584823	1	0.898549	26869.3
0.527622	1	0.86497	25865.2
0.998055	0.409417	0.774323	23154.6
1	0.744006	0.964013	28826.9
0.999999	0.808498	0.980366	29315.9
0.999999	0.215459	0.546185	16332.6
0.865185	0.936027	0.980649	29324.4
0.000674588	1.57253e-28	7.67188e-30	2.29412e-25
0.0870069	1.7094e-28	1.00211e-27	2.99661e-23
0.00959692	5.08235e-28	3.34074e-28	9.9898e-24
0.000103991	5.31588e-28	4.03398e-30	1.20628e-25
3.73507e-05	1.18025e-27	3.22684e-30	9.64923e-26
7.12951e-06	5.84066e-27	3.05046e-30	9.1218e-26
0.00116531	5.87267e-27	4.66412e-28	1.39471e-23
0.00410028	2.73881e-26	7.33945e-27	2.19471e-22
0.797778	0.177143	0.417846	12494.9
0.64251	0.176537	0.360311	10774.4
0.997571	0.176915	0.482603	14431.3
0.972533	1	0.999619	29891.6
0.644419	1	0.927581	27737.4
0.947705	1	0.998608	29861.4
0.822625	1	0.983246	29402
0.984995	0.270622	0.618996	18509.8
0.978247	0.419855	0.776198	23210.7
1	0.0366673	0.157884	4721.22
1	0.176415	0.48248	14427.6
0.9611	1	0.999233	29880.1
0.9611	1	0.999233	29880.1
0.957717	1	0.999093	29875.9
0.749544	1	0.96563	28875.2
0.483256	1	0.834684	24959.6
0.710768	1	0.953431	28510.4
0.623816	1	0.918194	27456.8
0.801744	1	0.978902	29272.1
0.614715	1	0.913833	27326.3
0.993547	1	0.999979	29902.4
1.37104e-233	0	0	0
1	0.00769063	0.0451267	1349.42
0.729149	0.210891	0.441674	13207.4
0.494766	1	0.842918	25205.8
0.999721	0.813982	0.981467	29348.8
0.518949	1	0.859353	25697.2
1	0.813973	0.981511	29350.1
0.999997	0.770279	0.971323	29045.5
0.626102	1	0.919269	27488.9
0.938936	0.388455	0.7326	21906.9
0.967361	0.387628	0.742788	22211.6
0.948225	0.374879	0.723138	21624
0.996165	1.38284e-10	3.26554e-09	9.76493e-05
1	0.436408	0.798268	23870.6
0.825883	0.0270502	0.107264	3207.51
0.993013	0.0352533	0.152358	4555.96
0.968572	0.124799	0.376288	11252.2
0.975959	0.0269668	0.122052	3649.71
0.999882	0.0107367	0.059412	1776.6
0.981632	0.2817	0.631986	18898.3
1.9826e-07	4.34483e-17	4.66095e-22	1.39376e-17
0.999998	0.322843	0.687845	20568.6
0.999268	0.753143	0.966503	28901.3
0.000142876	0.738793	0.00107205	32.0576
3.02181e-07	1	4.83859e-06	0.144688
2.93406e-08	0.911111	4.92878e-07	0.0147385
3.81785e-09	0.915571	7.15595e-08	0.00213984
4.95372e-08	1	8.82779e-07	0.0263977
0.847062	0.921186	0.973875	29121.8
1.01152e-05	2.86016e-14	1.2639e-17	3.77944e-13
0.000219339	2.86906e-14	2.55539e-16	7.64138e-12
0.00046167	1.45082e-12	2.40723e-14	7.19833e-10
0.249606	1	0.596026	17823
0.280781	1	0.637424	19060.9
0.287844	1	0.646307	19326.5
0.055288	1	0.215358	6439.84
0.197269	1	0.517473	15474
0.247584	1	0.593212	17738.8
0.587729	1	0.900101	26915.7
0.474027	0.00598881	0.0194869	582.717
0.72141	1	0.956985	28616.7
0.72141	1	0.956985	28616.7
0.869981	1	0.991155	29638.5
0.72141	1	0.956985	28616.7
0.975854	1	0.999706	29894.2
0.817004	1	0.98213	29368.6
0.936657	1	0.99795	29841.7
0.999999	1	1	29903
0.391216	0.00661881	0.0180126	538.631
0.782637	1	0.974451	29139
0.999995	0.0199429	0.0980167	2930.99
0.115144	0.0034219	0.00348273	104.144
0.703084	0.0034219	0.0169129	505.748
0.0661762	3.13817e-05	2.92501e-05	0.874665
0.806339	3.51868e-05	0.000325435	9.73147
0.705241	6.24119e-06	5.86882e-05	1.75495
0.999998	1.071e-12	3.05904e-11	9.14745e-07
0.990515	0.222728	0.554038	16567.4
0.99999	0.00018846	0.00180479	53.9687
0.0213277	1.30125e-12	8.94064e-13	2.67352e-08
0.999974	0.023069	0.11002	3289.93
0.999913	1.1803e-07	2.00072e-06	0.0598274
0.588021	0.0356944	0.102086	3052.66
1	0.034962	0.152207	4551.44
0.785164	0.393568	0.671912	20092.2
0.121563	2.3333e-23	1.56626e-22	4.6836e-18
0.957059	1	0.999065	29875
0.983042	0.198732	0.514368	15381.1
0.999993	5.056e-57	6.60444e-55	1.97493e-50
0.999996	1	1	29903
0.934274	1	0.997791	29836.9
0.00754636	0.40821	0.020894	624.793
0.999314	1	1	29903
0.760826	1	0.968798	28970
0.999994	0.793108	0.976946	29213.6
0.132832	1	0.400975	11990.4
0.481906	0.606386	0.651724	19488.5
0.407265	1	0.773107	23118.2
1	1	1	29903
0.386548	0.802798	0.673441	20137.9
0.0295648	0.335654	0.0556992	1665.57
0.0121833	0.601821	0.0433733	1296.99
2.80071e-06	0.269951	1.14127e-05	0.341275
6.52317e-05	0.269951	0.00021038	6.291
0.0031576	0.423845	0.0101932	304.806
0.0271675	0.423845	0.0629183	1881.44
0.00566818	0.423845	0.0168921	505.126
0.0166261	0.423845	0.0419654	1254.89
0.0102788	0.408322	0.027169	812.436
0.0489721	0.63113	0.138366	4137.57
0.000221613	0.63113	0.00138116	41.3008
0.0930445	0.407255	0.161916	4841.77
0.214256	0.630491	0.405508	12125.9
0.268078	0.631054	0.469763	14047.3
0.00281666	0.631054	0.0130334	389.737
9.56998e-05	0.63097	0.000646999	19.3472
1.29248e-05	0.63097	0.000103708	3.10118
0.0414898	1	0.173523	5188.86
0.381238	1	0.748878	22393.7
0.583211	1	0.897682	26843.4
0.999987	1	1	29903
0.999971	1	1	29903
0.999979	1	1	29903
0.995492	1	0.99999	29902.7
0.994224	1	0.999983	29902.5
0.997598	1	0.999997	29902.9
0.994733	0.195082	0.51223	15317.2
0.994298	0.196445	0.514307	15379.3
0.99087	0.196555	0.513387	15351.8
0.995356	1	0.999989	29902.7
0.996315	1	0.999993	29902.8
0.991712	1	0.999966	29902
0.993103	1	0.999976	29902.3
0.995543	1	0.99999	29902.7
0.994275	1	0.999984	29902.5
0.994623	1	0.999986	29902.6
0.997214	1	0.999996	29902.9
0.997401	1	0.999997	29902.9
0.991964	1	0.999968	29902
0.994114	1	0.999983	29902.5
0.987542	1	0.999922	29900.7
0.992345	1	0.999971	29902.1
0.994598	1	0.999985	29902.6
0.996123	1	0.999992	29902.8
0.998141	1	0.999998	29902.9
0.999261	1	1	29903
0.996996	1	0.999995	29902.9
0.997934	1	0.999998	29902.9
0.997197	1	0.999996	29902.9
0.992969	1	0.999975	29902.3
0.995131	1	0.999988	29902.6
0.954773	1	0.998961	29871.9
0.848051	1	0.987822	29538.8
0.578035	1	0.894868	26759.2
0.357871	1	0.725613	21698
0.213323	1	0.542896	16234.2
0.546001	1	0.876405	26207.1
0.218027	1	0.550112	16450
0.988144	1	0.999929	29900.9
0.991913	1	0.999967	29902
0.999998	1	1	29903
0.635907	1	0.923784	27623.9
0.917674	1.76838e-05	0.000195203	5.83715
0.956926	1.51613e-18	6.10424e-17	1.82535e-12
0.999955	0.0119683	0.0649314	1941.64
0.000201093	0.000250712	8.97561e-07	0.0268398
1.80764e-08	0.000262798	1.28607e-10	3.84574e-06
0.0898961	0.000246894	0.000260026	7.77557
0.999937	0.101884	0.334565	10004.5
0.297522	0.027627	0.047684	1425.89
0.550403	0.000168673	0.000954807	28.5516
0.916312	0.62097	0.889846	26609.1
0.744335	0.399494	0.657998	19676.1
0.930873	1	0.997554	29829.8
0.343175	0.244036	0.291436	8714.8
0.560409	1	0.884936	26462.2
0.263066	0.00537629	0.0106938	319.778
0.93005	0.0181447	0.0857593	2564.46
0.539356	1	0.872343	26085.7
0.938411	1	0.998063	29845.1
0.49113	0.774104	0.747862	22363.3
0.313387	0.771188	0.5849	17490.3
1	0.60172	0.907372	27133.1
0.523787	1	0.862504	25791.5
0.00164357	0.73812	0.00935892	279.86
0.999648	1	1	29903
0.790306	0.547699	0.795303	23781.9
0.913272	1	0.996125	29787.1
0.961822	0.166121	0.452807	13540.3
0.965675	0.166141	0.454016	13576.4
0.948955	0.166121	0.448873	13422.6
0.568708	0.590662	0.702363	21002.8
0.78262	0.0708904	0.215914	6456.47
0.231773	0.00951367	0.0156931	469.271
0.941243	1	0.998239	29850.3
0.953163	0.234677	0.558657	16705.5
0.0532788	0.0718773	0.0251409	751.789
0.00562118	0.0718808	0.00356132	106.494
0.00862461	0.0736926	0.00531399	158.904
0.471886	0.230764	0.350354	10476.6
0.833138	0.582532	0.836187	25004.5
0.942093	0.0146418	0.0728804	2179.34
0.953183	0.108561	0.338209	10113.5
0.272245	0.108583	0.133654	3996.67
0.998939	0.230698	0.568692	17005.6
0.995082	0.230768	0.567486	16969.5
0.100622	0.061634	0.0377248	1128.08
0.655146	0.00108104	0.00584492	174.781
0.957859	0.00273578	0.0181977	544.166
0.0535191	0.241945	0.0692334	2070.29
1	1	1	29903
0.99461	1	0.999985	29902.6
0.556265	1	0.88252	26390
0.491684	1	0.84074	25140.7
0.5287	1	0.865658	25885.8
0.645728	1	0.928154	27754.6
0.274046	1	0.628788	18802.6
0.0963729	1	0.32184	9623.99
0.169838	1	0.470946	14082.7
0.167691	1	0.467126	13968.5
0.539449	1	0.872401	26087.4
0.695503	1	0.948054	28349.7
0.658932	1	0.933795	27923.3
0.488282	1	0.838313	25068.1
0.0805109	1	0.283347	8472.93
0.999999	1	1	29903
0.668922	1	0.937887	28045.6
0.323444	1	0.688525	20589
0.404449	1	0.770568	23042.3
0.178573	1	0.48621	14539.1
0.998778	0.26933	0.62221	18605.9
0.0231675	0.401507	0.052812	1579.24
0.0570708	0.401564	0.109451	3272.91
0.0045579	4.81827e-07	4.59793e-08	0.00137492
0.00452651	4.79917e-07	4.55052e-08	0.00136074
0.0148832	4.77513e-07	1.40448e-07	0.00419982
6.67131e-06	9.21106e-11	2.21378e-14	6.61985e-10
0.184383	1	0.496127	14835.7
1	0.883113	0.992886	29690.3
0.999997	0.349366	0.716771	21433.6
1	0.13637	0.408072	12202.6
0.999999	1	1	29903
1	0.620807	0.916768	27414.1
1	0.280085	0.636538	19034.4
0.998765	0.763959	0.969394	28987.8
1	1	1	29903
1	0.696505	0.948417	28360.5
1	0.0026542	0.0183979	550.151
0.99999	1	1	29903
0.999998	1	1	29903
0.728311	1	0.959205	28683.1
0.89908	7.87056e-13	2.05048e-11	6.13155e-07
0.559935	0.167295	0.315488	9434.05
0.528563	0.518832	0.629032	18809.9
1	1	1	29903
0.993299	0.366586	0.73199	21888.7
0.999971	1.87151e-06	2.65537e-05	0.794034
0.98897	1	0.999939	29901.2
0.905634	1	0.995401	29765.5
0.0987881	0.117819	0.0634725	1898.02
0.878915	0.00769031	0.0405336	1212.07
0.916748	0.648827	0.903822	27027
0.969411	0.264399	0.605244	18098.6
1	4.72243e-07	7.35083e-06	0.219812
1	2.60898e-06	3.61515e-05	1.08104
0.998426	2.60898e-06	3.60987e-05	1.07946
0.998334	4.72243e-07	7.33937e-06	0.219469
1	2.60898e-06	3.61515e-05	1.08104
0.998334	4.72243e-07	7.33937e-06	0.219469
0.990555	2.60898e-06	3.58345e-05	1.07156
0.99111	8.01586e-08	1.37825e-06	0.0412137
1	1.77684e-05	0.000212121	6.34305
0.899653	1	0.994788	29747.1
0.527088	0.623647	0.694434	20765.6
0.679958	0.61001	0.77979	23318.1
1	1	1	29903
0.12885	0.614924	0.280117	8376.33
0.421285	0.610045	0.606184	18126.7
0.951685	0.104091	0.328095	9811.03
0.882953	1	0.992866	29689.7
0.997634	1	0.999997	29902.9
0.701907	1	0.95035	28418.3
0.999981	1	1	29903
0.829803	0.855428	0.953112	28500.9
0.995407	0.522188	0.859904	25713.7
1	0.858895	0.98954	29590.2
0.970709	1	0.999567	29890
0.664059	1	0.935914	27986.6
0.819311	1	0.982593	29382.5
1	1	1	29903
1	1	1	29903
0.924874	1	0.997105	29816.4
0.660004	1	0.934242	27936.6
0.952087	0.143718	0.408991	12230.1
1	2.43007e-10	5.62268e-09	0.000168135
0.978804	1	0.999774	29896.2
0.917019	5.66883e-05	0.000564786	16.8888
0.916044	0.802489	0.961331	28746.7
0.791085	0.000203856	0.00156953	46.9335
0.999997	0.00890818	0.0509616	1523.91
0.824153	0.0152349	0.06752	2019.05
0.937683	1	0.998017	29843.7
0.999999	0.0345049	0.150671	4505.51
1	7.92456e-05	0.000827558	24.7465
0.999956	4.78355e-39	4.26845e-37	1.27639e-32
0.957689	0.154208	0.430155	12862.9
1	0.13008	0.395392	11823.4
0.99999	1	1	29903
0.991774	1	0.999966	29902
0.49467	0.180026	0.30443	9103.38
0.824115	0.410824	0.705245	21088.9
0.999997	0.683834	0.943718	28220
0.999988	0.871452	0.991358	29644.6
0.0510232	1	0.202841	6065.56
1	0.00629161	0.0381809	1141.72
1	0.0106201	0.0588883	1760.94
1	0.496602	0.844207	25244.3
0.00631127	1	0.0382805	1144.7
0.523173	1	0.862107	25779.6
1	0.00163762	0.0121422	363.087
0.282761	0.883044	0.596144	17826.5
1	0.0103764	0.0577782	1727.74
0.000403187	1	0.00355454	106.291
0.000408305	1	0.00359451	107.487
0.99325	0.607315	0.908129	27155.8
0.436515	1	0.798356	23873.2
0.984694	0.825617	0.981306	29344
0.999999	0.153411	0.441	13187.2
0.776952	0.780714	0.909819	27206.3
1	0.927899	0.997336	29823.3
0.268478	1	0.621523	18585.4
0.536861	0.925149	0.844259	25245.9
0.931594	1	0.997605	29831.4
0.674608	0.925173	0.918342	27461.2
0.581828	0.925229	0.871705	26066.6
0.0812564	1	0.285222	8528.99
0.0191309	0.00572243	0.00110787	33.1286
0.184124	0.00332882	0.00514683	153.906
0.703255	0.166306	0.367938	11002.4
0.344166	0.506599	0.478893	14320.3
0.853126	0.0041363	0.0234551	701.378
0.20313	0.0266265	0.0336405	1005.95
0.402501	0.00819597	0.0221493	662.331
0.998955	0.797984	0.977874	29241.4
1	0.428064	0.791269	23661.3
0.965345	0.4281	0.778453	23278.1
0.865866	0.361484	0.676562	20231.2
0.833774	0.361491	0.662876	19822
0.981986	0.187867	0.496295	14840.7
0.999999	0.421588	0.785724	23495.5
0.921966	0.421602	0.756004	22606.8
1	0.421608	0.785742	23496.1
0.920079	0.226756	0.535599	16016
0.916284	0.227075	0.534708	15989.4
1	0.00111781	0.00871488	260.601
0.813798	0.644192	0.862798	25800.3
0.567503	1	0.888999	26583.7
0.999995	1.43809e-11	3.73399e-10	1.11657e-05
0.561881	0.127753	0.260865	7800.64
0.935402	0.683273	0.925237	27667.4
0.827942	0.654876	0.874091	26138
1	1	1	29903
0.994089	0.161116	0.453513	13561.4
1	0.0748894	0.268984	8043.41
0.52121	0.722811	0.74451	22263.1
0.999999	1	1	29903
1	1	1	29903
0.999999	1	1	29903
0.999999	1	1	29903
0.952605	1	0.998859	29868.9
0.578613	1	0.895185	26768.7
0.969529	1	0.999531	29889
0.190367	0.0584832	0.0612086	1830.32
0.374733	0.187873	0.257216	7691.54
0.374441	0.187925	0.257122	7688.72
0.934184	0.205337	0.508557	15207.4
0.830955	0.187938	0.446144	13341
0.830955	0.187938	0.446144	13341
1	1.71079e-29	1.1503e-27	3.43974e-23
0.927832	1	0.997331	29823.2
0.990309	0.00453046	0.0287439	859.528
0.414575	1	0.779609	23312.6
1	0.485693	0.83645	25012.4
0.994715	1	0.999986	29902.6
0.973917	1	0.999657	29892.7
0.994893	1	0.999987	29902.6
0.980652	1	0.999812	29897.4
0.989197	1	0.999941	29901.2
0.888604	1	0.993551	29710.2
0.263283	0.155281	0.171587	5130.97
0.947586	1	0.998602	29861.2
0.906236	1	0.99546	29767.2
0.780737	1	0.973983	29125
0.880365	0.619787	0.876186	26200.6
0.996423	0.032075	0.142008	4246.46
0.99998	0.0320828	0.142427	4259
0.999998	0.0320651	0.142369	4257.25
0.899926	0.0328402	0.133629	3995.9
0.999999	0.0147996	0.0771524	2307.09
0.574782	3.44117e-09	4.16179e-08	0.0012445
0.994366	0.402148	0.766408	22917.9
0.910677	1	0.995886	29780
0.841944	1	0.986793	29508.1
0.863986	1	0.9903	29612.9
0.804445	1	0.979494	29289.8
0.841944	1	0.986793	29508.1
0.948286	1	0.998639	29862.3
0.945116	1	0.998466	29857.1
0.941625	1	0.998262	29851
0.853142	1	0.988646	29563.5
0.863427	1	0.990218	29610.5
0.714415	1	0.954666	28547.4
0.786161	1	0.975306	29164.6
0.508586	1	0.852451	25490.9
0.545669	1	0.876204	26201.1
0.647268	1	0.928826	27774.7
0.4596	1	0.816893	24427.5
0.556674	1	0.88276	26397.2
0.00218104	1	0.0155464	464.883
0.0655078	1	0.244055	7297.97
0.253257	1	0.601068	17973.7
0.430195	1	0.793072	23715.2
0.453986	1	0.812494	24296
0.552193	1	0.880117	26318.1
0.657896	1	0.933363	27910.3
0.603174	1	0.908108	27155.2
0.0742263	0.177889	0.0703411	2103.41
0.711454	1	0.953665	28517.4
0.637703	1	0.924594	27648.1
0.691289	1	0.946511	28303.5
0.661924	1	0.935037	27960.4
0.657703	1	0.933282	27907.9
0.976952	0.685175	0.938073	28051.2
0.628478	1	0.920377	27522
0.875226	0.000136778	0.00120076	35.9063
0.875226	0.000136778	0.00120076	35.9063
0.875226	0.000136778	0.00120076	35.9063
0.999999	0.591204	0.901937	26970.6
0.86991	0.401699	0.716851	21436
0.947163	1	0.998579	29860.5
0.999996	0.624201	0.918375	27462.2
0.563214	1	0.886552	26510.6
0.999999	1	1	29903
1	6.31301e-05	0.000673618	20.1432
0.276733	1	0.632252	18906.2
0.404209	1	0.770351	23035.8
0.50641	1	0.850976	25446.7
0.638072	1	0.92476	27653.1
0.683319	1	0.943522	28214.1
0.930968	0.451029	0.784258	23451.7
0.617582	0.412033	0.602723	18023.2
0.004234	0.00374777	0.000191229	5.71832
1	0.140992	0.417203	12475.6
0.982563	0.0212245	0.101565	3037.1
0.997263	2.96319e-05	0.000337748	10.0997
0.999998	0.742927	0.963693	28817.3
0.978849	0.0894769	0.300866	8996.79
0.984614	0.152102	0.434116	12981.4
0.66009	0.0619379	0.171593	5131.14
0.821405	1	0.983007	29394.9
0.822603	0.239584	0.517171	15465
0.999999	0.0144718	0.075768	2265.69
0.588479	1	0.900499	26927.6
0.996815	0.15369	0.440606	13175.4
0.999985	1	1	29903
