ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.323376	0.666204	0.546147	16331.4
0.891337	0.27893	0.594657	17782
0.989918	0.168174	0.464957	13903.6
0.818264	0.0662932	0.212329	6349.28
0.999997	0.0782261	0.277557	8299.8
0.880378	0.448421	0.761699	22777.1
0.964218	0.652498	0.920689	27531.4
0.999996	0.257475	0.606824	18145.9
0.448743	0.0272601	0.0661015	1976.63
0.999998	2.36621e-06	3.30185e-05	0.987352
0.999997	3.88299e-30	2.66842e-28	7.97939e-24
0.998393	1	0.999999	29903
0.00141954	0.418212	0.00500413	149.638
0.39207	1	0.759171	22701.5
0.945703	0.803082	0.968428	28958.9
0.782325	0.706742	0.880538	26330.7
1	1	1	29903
1	1	1	29903
0.0515893	0.896765	0.18845	5635.22
0.0775637	1	0.275868	8249.27
0.0775637	1	0.275868	8249.27
0.737958	0.794058	0.899169	26887.9
1	0.793947	0.977141	29219.5
0.586308	1	0.899344	26893.1
1	0.108746	0.350025	10466.8
0.780475	0.68702	0.870387	26027.2
0.686794	1	0.944837	28253.5
0.788452	0.137005	0.348416	10418.7
0.467129	3.93874e-06	2.61373e-05	0.781583
0.896089	0.638824	0.891776	26666.8
0.971429	0.531345	0.857519	25642.4
0.980099	5.27354e-07	7.99865e-06	0.239184
0.971976	5.21824e-07	7.85875e-06	0.235
0.972681	5.20286e-07	7.84239e-06	0.234511
0.889606	5.14602e-07	7.14013e-06	0.213511
0.964044	2.74989e-07	4.27958e-06	0.127972
1	1.69311e-07	2.80912e-06	0.0840012
0.835516	1	0.985663	29474.3
0.951692	1	0.998814	29867.5
0.860544	1	0.98979	29597.7
0.47275	0.895495	0.787239	23540.8
1	0.364472	0.732335	21899
0.182077	1	0.492213	14718.6
0.771212	1	0.971567	29052.8
0.842583	0.0108919	0.0522285	1561.79
0.885361	0.320708	0.641422	19180.4
0.553223	0.603818	0.70032	20941.7
0.550195	0.603615	0.698187	20877.9
0.999997	0.548522	0.877924	26252.6
0.999791	0.557763	0.883329	26414.2
0.989747	0.547667	0.874001	26135.3
0.994823	0.547667	0.875696	26186
0.965602	0.547112	0.865399	25878
1	0.664585	0.93613	27993.1
0.950498	0.126004	0.373937	11181.8
0.376602	7.16044e-05	0.000310677	9.29018
0.840905	0.00106748	0.00719533	215.162
0.046812	1	0.190132	5685.53
0.340269	1	0.707086	21144
0.938242	0.000152215	0.00140729	42.0821
0.68148	0.0336807	0.109584	3276.88
0.942428	1	0.99831	29852.5
0.85306	1	0.988633	29563.1
0.557763	1	0.883397	26416.2
0.964885	1	0.999376	29884.3
0.512978	0.0894228	0.187245	5599.18
0.997599	1	0.999997	29902.9
0.673479	1	0.939704	28100
0.870206	0.613898	0.869146	25990.1
0.981467	0.721155	0.952408	28479.9
0.999989	3.37836e-07	5.37178e-06	0.160632
0.447378	0.349062	0.446134	13340.7
0.453535	3.23073e-07	2.45225e-06	0.0733297
1	0.00927836	0.0527018	1575.94
1	0.00605543	0.0369793	1105.79
0.99858	0.00623372	0.0378422	1131.6
0.698908	1	0.949282	28386.4
0.904619	0.607739	0.878674	26275
0.481986	1	0.833759	24931.9
1	0.0891098	0.304567	9107.47
0.804947	1	0.979604	29293.1
1	9.18803e-06	0.000115747	3.46119
0.00473065	0	0	0
0.714385	0.0155033	0.060948	1822.53
0.840927	0.672654	0.887947	26552.3
0.981369	0.593741	0.897395	26834.8
0.917076	0.000157357	0.00142051	42.4775
0.829091	0.167939	0.413754	12372.5
0.888069	0.13161	0.367772	10997.5
0.999958	4.03026e-26	2.39684e-24	7.16726e-20
0.984276	1	0.999876	29899.3
0.993892	0.0823575	0.286721	8573.81
0.891975	0.539158	0.832976	24908.5
1	0.000897273	0.00719267	215.083
1	0.735378	0.961412	28749.1
0.965795	0.00244929	0.0166692	498.46
0.135688	7.52029e-05	0.000127477	3.81195
1	0.0886152	0.30337	9071.67
0.130503	1	0.396254	11849.2
0.142739	1	0.420614	12577.6
0.406878	1	0.772759	23107.8
0.966373	0.241918	0.573554	17151
0.634086	0.90742	0.893408	26715.6
0.619199	0.907428	0.885784	26487.6
0.8874	0.907415	0.979667	29295
0.923597	1	0.997004	29813.4
0.947649	1	0.998605	29861.3
1	0.803369	0.979259	29282.8
0.906175	0.900431	0.981916	29362.2
1	0.877436	0.992162	29668.6
0.859546	1	0.989639	29593.2
0.0638918	0.682893	0.180284	5391.02
0.983232	0.564707	0.881917	26372
0.807031	0.354742	0.644364	19268.4
0.759686	0.676517	0.856044	25598.3
1	9.18884e-09	1.79231e-07	0.00535954
0.779442	0.241103	0.502083	15013.8
0.171421	0.756109	0.394438	11794.9
1	0.16172	0.456356	13646.4
1	0.0383587	0.163438	4887.28
0.957073	0.166472	0.451976	13515.4
0.4959	0.360742	0.486761	14555.6
0.55484	0.0397082	0.106089	3172.37
0.99996	1.08211e-06	1.5946e-05	0.476834
0.354642	1	0.72228	21598.3
0.805842	1	0.979797	29298.9
1	0.332318	0.698421	20884.9
0.981631	0.332318	0.691639	20682.1
0.832732	1.63667e-05	0.00016632	4.97346
0.000297984	2.31562e-19	3.59002e-21	1.07352e-16
0.0890676	2.1611e-19	8.93065e-19	2.67053e-14
0.91611	0.179682	0.461593	13803
0.730875	0.27862	0.527708	15780.1
0.525196	0.333888	0.480641	14372.6
0.513742	1	0.855912	25594.3
0.923909	1	0.997029	29814.2
0.0432726	0.410711	0.0893977	2673.26
1	0.000956195	0.00760419	227.388
0.0234977	0.00916896	0.00203444	60.8359
0.0449462	0.000782831	0.000396006	11.8418
0.0354412	0.00911568	0.0029198	87.3107
0.999945	1.72424e-06	2.4605e-05	0.735762
0.938392	0.090401	0.294118	8795.02
0.978128	0.00124312	0.00937755	280.417
0.985935	0.0492683	0.195498	5845.98
0.978778	8.44819e-10	1.81199e-08	0.00054184
0.0062971	1.61424e-28	7.12174e-29	2.12961e-24
0.958639	0.694683	0.936686	28009.7
0.818608	0.355335	0.650072	19439.1
0.801438	2.68324e-07	3.51651e-06	0.105154
0.755064	2.79639e-07	3.4566e-06	0.103363
0.750301	1	0.965848	28881.8
0.96628	1	0.999425	29885.8
0.340543	0.496682	0.46971	14045.7
0.756189	0.724331	0.877449	26238.4
0.953302	0.263097	0.597696	17872.9
0.999989	0.420061	0.784399	23455.9
0.879821	0.35526	0.67606	20216.2
0.744278	0.450824	0.701953	20990.5
0.884803	0.626425	0.881342	26354.8
0.918803	0.772414	0.953064	28499.5
0.570518	0.604687	0.712137	21295
0.770781	0.874086	0.939803	28102.9
1	1	1	29903
0.759388	0.0279076	0.102871	3076.16
0.996207	0.0545163	0.212516	6354.87
0.996761	0.0544479	0.212405	6351.56
0.999812	0.04308	0.178528	5338.52
0.999837	0.0431096	0.178625	5341.41
0.999589	0.0429245	0.178009	5323
0.999704	0.0118049	0.0641941	1919.6
0.983595	5.10255e-13	1.47155e-11	4.40036e-07
1	6.76695e-13	1.96388e-11	5.87258e-07
0.965572	5.33435e-09	1.03447e-07	0.00309338
0.999995	0.0111363	0.0612223	1830.73
0.999433	0.0074847	0.0441007	1318.74
0.909152	0.0991664	0.307094	9183.02
0.766674	0.693761	0.867681	25946.3
0.959758	0.0250614	0.11371	3400.27
0.586493	0.0122841	0.042745	1278.2
0.999999	2.84156e-10	6.53033e-09	0.000195276
0.998398	0.0100132	0.0560385	1675.72
1	0.867825	0.990852	29629.5
0.914073	1	0.996198	29789.3
0.683156	0.0560061	0.163119	4877.74
0.119162	0.77986	0.313723	9381.25
0.596558	1	0.904727	27054.1
0.959848	0.659344	0.922402	27582.6
0.996745	0.000391339	0.00345176	103.218
0.188994	4.87278e-05	0.000115994	3.46856
0.157893	4.74883e-05	9.59819e-05	2.87015
0.177496	4.89654e-05	0.000109971	3.28846
0.0997133	0.810891	0.284217	8498.95
0.1273	0.816911	0.339374	10148.3
0.315119	0.304274	0.320692	9589.65
1	0.262118	0.613083	18333
0.787603	0.331213	0.611402	18282.8
0.848721	0.579946	0.841115	25151.9
0.914759	0.0140295	0.0687328	2055.32
0.933403	0.0254378	0.112556	3365.76
0.756185	0.100187	0.271234	8110.71
0.999879	0.848343	0.987853	29539.8
0.952623	0.0565975	0.211369	6320.55
0.948255	0.0111296	0.0585866	1751.92
0.943931	0.0111043	0.0582586	1742.11
0.922685	0.105323	0.323725	9680.35
0.979891	0.0074355	0.0431461	1290.2
0.979587	0.66263	0.929623	27798.5
0.999966	0.00194768	0.014103	421.721
0.69648	0.293433	0.528874	15814.9
0.469362	0.450155	0.539739	16139.8
0.830825	0.0791632	0.244771	7319.39
0.999997	1.90111e-05	0.00022567	6.74821
0.918159	0.592747	0.875334	26175.1
0.447038	1	0.806953	24130.3
0.857101	1	0.989266	29582
0.0412166	1	0.172653	5162.83
1	1	1	29903
